tconst	averageRating	numVotes
tt19791772	5.7	9
tt19792190	7.3	55
tt19792202	6.7	73
tt19792290	7.1	51
tt19792298	7.2	65
tt19792340	7.0	80
tt19796420	3.2	20
tt19796422	4.2	62
tt19796462	8.3	6
tt19796524	8.4	48
tt19796548	7.6	15
tt19796560	6.7	16
tt19796592	7.8	40
tt19796632	9.3	14
tt19796646	8.6	10
tt19796648	7.6	14
tt19796702	7.0	6
tt19796732	6.8	25
tt19796808	7.2	13
tt19796818	6.7	12
tt19796824	9.1	7
tt19796852	7.7	9
tt19796874	8.6	10
tt19796888	7.1	10
tt19796904	7.2	40
tt19797006	7.3	12
tt19797054	6.1	40
tt19797056	8.2	7
tt19797070	6.9	38
tt19797072	7.4	28
tt19797200	6.4	35
tt19797258	9.1	11
tt19797328	7.8	63
tt19797336	8.3	67
tt19797338	8.2	63
tt19797342	8.5	67
tt19797364	6.2	337
tt19797378	7.7	30
tt19797464	8.3	8
tt19797494	6.9	129
tt19797506	7.2	167
tt19797512	6.3	15
tt19797572	8.6	10
tt19797622	8.3	24
tt19797676	8.9	15
tt19797804	9.4	79
tt19798052	7.6	20
tt19798258	6.2	18
tt19798312	5.7	12
tt19798344	6.5	173
tt19798350	8.4	10
tt19798358	8.8	11
tt19798362	9.3	17
tt19798370	8.8	13
tt19798378	3.4	9
tt19798410	6.5	15
tt19798412	7.5	24
tt19798414	7.1	23
tt19798418	7.2	22
tt19798520	7.7	32
tt19798720	10.0	11
tt19798740	5.2	44
tt19798746	10.0	11
tt19798784	5.7	7
tt19798820	8.2	17
tt19798852	6.2	25
tt19798900	8.1	316
tt19798996	8.4	8
tt19799058	8.9	659
tt19799096	9.1	9
tt19799176	6.8	12
tt19799186	8.7	48
tt19799204	6.7	10
tt19799214	6.8	8
tt19799222	8.0	6
tt19799286	9.4	8
tt19799340	7.4	13
tt19799468	7.5	180
tt19799472	5.9	8
tt19799478	5.8	10
tt19799488	5.7	10
tt19799504	5.4	55
tt19799522	6.3	52
tt19799526	8.2	9
tt19799552	9.5	15
tt19799600	9.9	16
tt19799610	5.8	48
tt19799696	7.7	163
tt19799764	8.3	462
tt19799960	7.4	8
tt19799972	5.2	135
tt19799982	7.0	9
