tconst	averageRating	numVotes
tt8980070	6.4	16
tt8980128	4.1	1085
tt8980264	9.1	17
tt8980336	8.6	7
tt8980342	8.6	7
tt8980364	4.9	10
tt8980374	8.5	61
tt8980390	8.0	17
tt8980394	7.0	39
tt8980410	6.5	24
tt8980416	7.2	11
tt8980450	6.5	9
tt8980468	7.2	1099
tt8980470	8.2	244
tt8980474	7.5	39
tt8980510	7.1	8
tt8980602	7.0	18968
tt8980618	7.2	22
tt8980650	6.8	5
tt8980652	8.8	8
tt8980674	9.0	166
tt8980676	8.5	127
tt8980684	7.1	17
tt8980716	6.6	10
tt8980720	7.7	33
tt8980730	8.4	6
tt8980834	8.0	8
tt8980842	8.1	21
tt8980844	7.6	25
tt8980846	6.7	21
tt8980868	6.5	4655
tt8980916	5.3	11
tt8980926	5.4	10
tt8980960	7.2	7
tt8980986	8.2	32
tt8981020	7.7	20
tt8981024	8.0	549
tt8981030	7.6	19
tt8981104	9.1	9
tt8981108	2.2	6
tt8981112	9.2	5
tt8981464	2.5	12
tt8981770	6.2	24
tt8981794	4.1	15
tt8981834	8.7	9
tt8981866	5.8	56
tt8981944	7.5	50
tt8981990	7.4	51
tt8982034	7.4	5
tt8982042	7.6	19
tt8982154	5.2	23
tt8982238	8.6	8
tt8982248	8.4	66
tt8982266	7.0	39
tt8982282	7.6	7
tt8982346	5.8	11
tt8982354	8.3	10
tt8982366	6.7	28
tt8982398	2.3	7
tt8982410	3.2	75
tt8982428	9.1	25
tt8982436	7.4	321
tt8982506	7.8	12
tt8982570	7.6	199
tt8982612	8.9	23
tt8982642	7.1	24
tt8982672	6.4	40
tt8982682	7.5	51
tt8982716	5.8	308
tt8982754	6.5	19
tt8982756	6.0	21
tt8982758	7.2	18
tt8982762	5.6	19
tt8982782	7.5	11
tt8982828	7.1	47
tt8982840	6.1	32
tt8982872	4.7	86
tt8982888	6.4	11
tt8982896	5.8	10
tt8983026	3.8	10
tt8983036	6.3	22
tt8983038	7.0	5
tt8983042	8.3	78
tt8983052	6.6	36
tt8983054	7.4	6
tt8983056	6.3	31
tt8983058	6.1	15
tt8983060	5.9	14
tt8983062	6.2	14
tt8983064	6.4	14
tt8983138	8.4	32
tt8983140	5.6	174
tt8983150	6.2	8
tt8983156	9.0	104
tt8983164	6.7	19362
tt8983166	6.8	7603
tt8983168	5.9	4212
tt8983178	7.4	81
tt8983180	6.2	4510
tt8983182	5.3	81
tt8983188	7.2	68
tt8983190	7.2	65
tt8983192	7.2	66
tt8983198	7.0	60
tt8983200	7.3	62
tt8983202	7.0	33504
tt8983206	7.3	59
tt8983210	4.2	116
tt8983212	7.9	9
tt8983214	7.5	123
tt8983218	6.2	1032
tt8983220	3.2	6338
tt8983222	7.1	28
tt8983228	7.4	24695
tt8983230	5.9	1113
tt8983238	5.4	169
tt8983240	6.5	106
tt8983246	9.0	24
tt8983250	5.9	54
tt8983290	7.0	28
tt8983292	8.7	22
tt8983294	3.1	295
tt8983300	6.8	263
tt8983304	8.0	6
tt8983306	4.3	543
tt8983318	6.7	437
tt8983326	6.6	81
tt8983342	1.6	5
tt8983352	9.7	6
tt8983366	7.2	18
tt8983466	7.4	11
tt8983468	8.6	84
tt8983472	3.5	50
tt8983474	4.3	33
tt8983490	7.9	8
tt8983496	7.9	8
tt8983762	6.7	11
tt8984032	8.4	7
tt8984084	6.1	9
tt8984100	9.2	5
tt8984178	5.5	13
tt8984208	5.5	12
tt8984210	8.0	6
tt8984264	8.3	6
tt8984304	5.7	36
tt8984378	8.5	6
tt8984382	6.1	203
tt8984420	7.3	53
tt8984506	7.2	194
tt8984566	8.1	10
tt8984570	5.6	7
tt8984572	6.7	7405
tt8984632	7.6	10
tt8984634	4.4	403
tt8984638	7.1	11
tt8984642	7.8	9
tt8984644	7.9	9
tt8984648	7.3	10
tt8984650	8.1	10
tt8984652	9.0	8
tt8984654	8.4	9
tt8984656	7.6	10
tt8984660	8.2	9
tt8984670	8.6	9
tt8984674	8.8	7
tt8984684	7.8	9
tt8984686	7.9	10
tt8984688	7.6	9
tt8984720	7.5	9
tt8984730	7.7	37
tt8984816	8.2	722
tt8984826	8.6	856
tt8984902	8.2	12
tt8984918	8.5	13
tt8984956	6.7	16
tt8984958	7.6	46
