tconst	averageRating	numVotes
tt21960214	7.1	111
tt21960416	5.9	43
tt21961526	8.5	20
tt21962298	6.6	5
tt21962324	7.7	62
tt21962402	6.8	14
tt21962404	5.8	10
tt21962424	7.7	7
tt21962734	7.1	13
tt21962962	9.6	12
tt21963032	9.1	108
tt21963034	8.6	97
tt21963036	9.2	126
tt21963068	6.4	24
tt21963070	6.7	22
tt21963074	6.7	23
tt21963076	6.5	21
tt21963080	6.6	22
tt21963086	6.3	21
tt21963122	6.7	12
tt21963124	6.0	11
tt21963126	7.0	9
tt21963130	7.6	8
tt21963146	9.9	43
tt21963156	10.0	35
tt21963160	9.6	50
tt21963162	10.0	34
tt21963178	9.9	65
tt21963374	9.7	7
tt21963650	7.6	397
tt21963660	10.0	559
tt21963662	7.7	23
tt21963830	6.6	12
tt21963946	8.6	9
tt21964204	6.2	37
tt21964268	3.4	10
tt21964274	3.8	10
tt21964280	3.0	10
tt21964282	2.6	8
tt21964284	2.1	10
tt21964288	2.3	8
tt21964298	3.1	10
tt21964384	6.3	7
tt21964396	7.5	9
tt21964410	6.4	6
tt21964414	6.4	8
tt21964424	7.4	8
tt21964508	6.2	5
tt21964518	5.3	19
tt21964526	5.6	20
tt21964534	5.9	16
tt21964538	5.6	15
tt21964548	5.9	15
tt21964560	5.8	15
tt21964570	5.9	15
tt21964582	5.6	14
tt21964590	5.4	14
tt21964626	7.0	1234
tt21964678	6.7	18
tt21964696	4.7	6
tt21964992	6.0	10
tt21966592	7.1	14
tt21967646	9.0	19
tt21967754	9.1	429
tt21967800	5.2	17
tt21967820	4.8	318
tt21967828	7.8	10
tt21967878	6.2	24
tt21967952	8.6	7
tt21967964	8.2	5
tt21968058	6.9	15
tt21968168	9.3	30
tt21968198	5.1	11
tt21968290	7.3	28
tt21968374	6.5	36
tt21968386	7.4	224
tt21968754	6.6	9
tt21968824	9.3	7
tt21968848	9.2	6
tt21968992	6.9	18
tt21969020	8.0	5
tt21969050	9.4	24
tt21969116	7.0	32
tt21969138	7.3	24
tt21969154	5.6	193
tt21969174	6.8	272
tt21969218	5.9	111
tt21969554	8.4	53
tt21969674	6.3	8
tt21969686	8.4	139
tt21969688	8.1	114
tt21969690	8.5	123
tt21969692	7.5	99
tt21969694	8.6	104
tt21969696	7.2	83
tt21969698	9.5	158
tt21969700	7.7	77
tt21969702	8.9	65
tt21969704	7.9	98
tt21969706	9.0	80
tt21969848	7.4	5
tt21969864	7.2	5
tt21969898	6.8	5
tt21969948	6.9	17
