tconst	averageRating	numVotes
tt15550568	7.2	772
tt15550630	10.0	22
tt15550710	5.0	8
tt15550728	8.3	35
tt15550968	9.3	125
tt15550972	7.7	89
tt15550974	7.7	99
tt15550980	7.7	93
tt15550982	7.7	92
tt15550984	9.0	108
tt15550986	8.8	138
tt15550990	9.2	126
tt15550994	7.7	89
tt15550996	7.2	73
tt15551002	7.8	95
tt15551004	9.3	155
tt15551006	7.8	72
tt15551010	7.8	75
tt15551012	7.7	86
tt15551014	7.2	71
tt15551018	7.8	70
tt15551020	7.7	64
tt15551024	9.6	212
tt15551032	7.6	70
tt15551034	7.8	75
tt15551036	9.3	132
tt15551040	7.8	64
tt15551046	7.8	76
tt15551050	9.6	183
tt15551236	3.8	5
tt15551282	7.6	567
tt15551406	9.2	17
tt15551530	5.6	5
tt15551558	6.4	11
tt15551838	6.4	23
tt15551842	6.1	22
tt15551850	6.1	22
tt15551858	6.2	22
tt15551876	9.7	82
tt15552004	5.0	22
tt15552074	7.1	65
tt15552126	7.6	50
tt15552158	7.8	7
tt15552218	4.7	6
tt15552352	7.0	243
tt15552370	7.0	9
tt15552376	6.6	6
tt15552390	7.0	8
tt15552402	6.8	5
tt15552524	9.4	22
tt15552544	6.6	16
tt15552554	8.3	11
tt15552628	3.5	142
tt15552652	5.4	5
tt15552654	6.0	5
tt15552666	7.4	5
tt15552842	10.0	8
tt15552888	9.2	38
tt15552892	6.7	275
tt15552944	8.3	9
tt15552966	3.0	6
tt15552976	9.3	11
tt15552984	3.0	6
tt15552994	4.3	13
tt15553020	6.4	14
tt15553038	7.8	421
tt15553236	8.1	21
tt15553238	8.3	22
tt15553240	8.6	19
tt15553242	8.4	18
tt15553244	8.5	17
tt15553246	8.8	16
tt15553252	8.1	140
tt15553258	6.9	512
tt15553284	6.5	14
tt15553290	7.4	8
tt15553346	7.1	9
tt15553348	7.2	9
tt15553424	7.6	205
tt15553430	8.5	312
tt15553442	6.6	5
tt15553444	8.3	6
tt15553458	5.2	125
tt15553550	5.6	61
tt15553596	6.5	55
tt15553610	5.6	9
tt15553638	5.8	18
tt15553644	7.1	127
tt15553656	7.2	6
tt15553672	3.8	9
tt15553678	7.6	371
tt15553826	6.8	37
tt15553834	6.9	46
tt15553844	8.0	8
tt15553854	8.2	6
tt15553856	5.2	9
tt15553922	8.0	3099
tt15553936	8.2	11
tt15553956	6.3	4659
tt15553978	5.0	6
tt15553982	8.2	5
tt15554022	8.4	8
tt15554066	6.2	168
tt15554088	6.2	129
tt15554106	7.2	19
tt15554108	7.9	19
tt15554110	7.9	19
tt15554112	7.1	19
tt15554114	6.8	19
tt15554116	6.4	19
tt15554118	7.2	19
tt15554120	8.2	19
tt15554124	8.9	35
tt15554156	6.9	28
tt15554158	6.9	11
tt15554192	8.6	5
tt15554208	7.8	11
tt15554226	6.5	21
tt15554272	7.6	573
tt15554274	6.9	470
tt15554276	7.5	493
tt15554278	8.3	580
tt15554280	8.3	586
tt15554316	7.5	9
tt15554326	8.1	19
tt15554338	7.0	5
tt15554348	4.7	12
tt15554410	6.8	730
tt15554494	6.1	105
tt15554526	7.8	678
tt15554566	4.2	58
tt15554570	7.9	7
tt15554610	4.9	20
tt15554616	5.4	493
tt15554618	7.5	134
tt15554668	5.4	9
tt15554670	7.1	852
tt15554682	6.6	171
tt15554794	8.4	208
tt15554796	6.0	5
tt15554804	7.1	21
tt15554820	7.5	28
tt15554824	7.8	26
tt15554832	7.7	24
tt15554838	7.7	23
tt15554840	3.1	129
tt15554842	8.0	22
tt15554854	9.2	22
tt15554874	6.0	5
tt15554898	6.6	5
tt15554920	6.1	120
tt15554942	7.6	42
tt15554948	7.5	39
tt15554968	5.0	9
tt15555030	9.7	33
tt15555106	8.9	463
tt15555112	8.0	422
tt15555130	9.3	101
tt15555144	7.4	16
tt15555220	8.1	7
tt15555230	7.2	218
tt15555264	6.7	27
tt15555716	5.8	23
tt15555830	8.2	6
tt15556244	8.2	7
tt15556636	8.3	11
tt15557314	8.3	63
tt15557912	6.4	8
tt15557950	8.2	48
tt15557978	9.3	13
tt15557994	8.0	6
tt15558012	7.2	125
tt15558014	7.9	140
tt15558036	7.0	6
tt15558054	3.4	51
tt15558130	8.9	161
tt15558132	7.6	424
tt15558152	4.0	670
tt15558210	5.9	46
tt15558350	9.2	40
tt15558846	8.3	85
tt15558856	8.0	82
tt15558864	8.2	70
tt15558882	7.5	63
tt15558884	7.5	58
tt15558886	7.5	51
tt15558888	7.3	57
tt15558890	7.6	53
tt15558892	7.4	51
tt15558894	4.2	87
tt15558896	7.0	41
tt15558898	7.1	58
tt15558922	9.2	26
tt15559264	8.6	80
tt15559316	5.5	237
tt15559332	7.6	36
tt15559344	7.9	40
tt15559352	8.2	43
tt15559360	7.8	37
tt15559366	7.3	69
tt15559486	7.8	5
tt15559494	7.4	5
tt15559498	7.2	5
tt15559500	6.9	9
tt15559504	9.4	15
tt15559552	8.2	8
tt15559554	6.7	26
tt15559570	7.9	280
tt15559588	4.9	13
tt15559746	6.5	19
tt15559748	5.9	17
tt15559754	6.9	19
tt15559756	6.2	17
tt15559780	7.2	31
tt15559782	8.3	142
tt15559790	7.3	6
tt15559812	8.6	20
tt15559820	5.3	6
tt15559824	7.2	41
tt15559850	5.4	19
tt15559852	4.9	23
tt15559856	5.3	21
tt15559858	9.7	6
tt15559910	7.1	15
tt15559928	6.8	64
