tconst	averageRating	numVotes
tt10060094	5.5	18050
tt10060158	8.0	31
tt10060342	7.6	10
tt10060386	4.6	79
tt10060482	9.1	17
tt10060488	6.2	47
tt10060772	8.8	68
tt10060930	6.5	28
tt10061048	8.6	7
tt10061096	4.4	316
tt10061256	4.4	477
tt10061270	8.1	15
tt10061288	6.3	20
tt10061290	6.6	19
tt10061292	6.5	19
tt10061294	7.0	24
tt10061312	7.9	21
tt10061438	6.8	5
tt10061452	5.6	23
tt10061456	6.4	51
tt10061462	6.5	49
tt10061464	3.3	77
tt10061484	6.3	45
tt10061486	6.5	48
tt10061488	6.2	48
tt10061492	6.6	49
tt10061502	8.0	13
tt10061642	8.3	403
tt10061646	3.0	206
tt10061656	8.1	408
tt10061664	9.2	629
tt10061718	3.4	9
tt10061752	9.4	11
tt10061802	7.8	6
tt10061834	6.5	31
tt10061838	6.9	29
tt10061846	7.4	38
tt10061848	7.0	28
tt10061850	6.2	27
tt10061852	5.7	28
tt10061854	7.2	23
tt10061856	6.6	22
tt10061858	6.7	22
tt10061860	6.9	22
tt10061862	6.8	22
tt10061864	6.7	22
tt10061866	6.7	23
tt10061876	5.4	9
tt10061900	3.1	198
tt10061908	7.7	18
tt10061910	7.6	18
tt10061914	7.8	17
tt10061916	8.0	18
tt10061918	7.9	18
tt10061920	7.7	17
tt10061926	8.2	15
tt10061928	7.8	17
tt10061938	8.3	18
tt10061946	7.8	19
tt10061948	8.1	18
tt10061950	7.7	56
tt10061964	5.1	28
tt10061984	8.7	54
tt10061986	8.1	37
tt10061988	8.3	51
tt10061990	8.2	34
tt10061992	8.6	24
tt10061994	8.8	26
tt10061996	8.6	25
tt10062000	7.6	19
tt10062002	8.8	23
tt10062004	8.9	24
tt10062046	5.4	228
tt10062150	8.1	140
tt10062158	8.1	48
tt10062162	6.8	7
tt10062184	5.0	10
tt10062192	6.7	7
tt10062204	7.8	11
tt10062236	8.3	51
tt10062286	5.9	31
tt10062292	7.9	57662
tt10062310	8.4	11062
tt10062312	8.7	10307
tt10062314	8.4	9342
tt10062318	8.4	9069
tt10062320	8.2	8794
tt10062322	8.4	8881
tt10062338	5.4	668
tt10062388	8.4	49
tt10062474	7.4	21
tt10062484	7.0	25
tt10062488	6.8	21
tt10062514	8.0	45
tt10062526	8.7	33
tt10062556	4.6	24504
tt10062560	8.5	47
tt10062566	1.4	5
tt10062604	8.1	47
tt10062614	5.4	4472
tt10062620	6.8	7
tt10062622	6.8	7
tt10062628	6.2	153
tt10062634	6.7	52
tt10062638	6.7	16
tt10062640	6.9	15
tt10062642	6.9	15
tt10062644	7.3	16
tt10062646	7.0	15
tt10062648	7.2	16
tt10062650	5.6	71
tt10062652	6.3	3681
tt10062678	6.6	9
tt10062704	6.2	21
tt10062752	8.0	41
tt10062754	8.0	41
tt10062756	8.1	41
tt10062758	8.4	45
tt10062912	6.6	108
tt10062926	6.9	100
tt10062928	6.8	93
tt10062930	7.0	95
tt10062932	7.0	89
tt10062950	7.2	95
tt10062962	7.2	96
tt10063020	7.2	5
tt10063022	6.3	75
tt10063028	8.0	10
tt10063042	7.0	28
tt10063054	6.7	31
tt10063142	8.5	23
tt10063144	8.3	19
tt10063146	8.8	18
tt10063148	8.8	20
tt10063156	8.7	17
tt10063160	8.3	19
tt10063228	7.3	121
tt10063310	5.7	404
tt10063320	8.2	6
tt10063508	9.2	14
tt10063580	7.1	139
tt10063680	7.8	104
tt10063682	7.6	99
tt10063688	8.0	89
tt10063692	8.0	89
tt10063696	7.7	85
tt10063700	8.0	93
tt10063886	6.8	47
tt10063934	5.8	11
tt10063990	7.4	119
tt10064038	6.3	29
tt10064124	7.1	2409
tt10064134	5.0	43
tt10064184	8.6	5
tt10064194	8.9	8
tt10064200	8.2	5
tt10064204	8.0	5
tt10064214	7.8	5
tt10064218	8.7	7
tt10064220	8.4	24
tt10064222	8.2	6
tt10064228	8.6	9
tt10064270	6.2	51
tt10064272	9.2	6
tt10064290	8.5	9
tt10064314	6.3	13
tt10064336	6.4	95
tt10064354	7.9	20
tt10064394	7.1	12
tt10064444	6.6	31
tt10064448	7.3	229
tt10064458	6.2	10
tt10064474	7.8	51
tt10064484	8.3	771
tt10064532	6.8	6
tt10064534	7.2	9
tt10064542	7.0	307
tt10064544	7.6	42
tt10064546	8.2	13
tt10064562	6.0	13
tt10064682	8.9	54
tt10064700	8.6	5
tt10064714	6.1	20
tt10064728	7.2	10
tt10064754	9.1	59
tt10064804	6.9	14
tt10064808	6.8	14
tt10064814	8.2	319
tt10064822	7.6	312
tt10064824	6.9	14
tt10064828	8.3	23
tt10064830	6.4	14
tt10064834	8.3	353
tt10064840	7.6	309
tt10064844	7.6	311
tt10064846	7.9	15
tt10064850	7.8	311
tt10064856	7.9	318
tt10064862	8.6	377
tt10064866	9.1	554
tt10064868	7.6	300
tt10064870	6.6	13
tt10064872	7.7	299
tt10064876	8.2	320
tt10064882	6.7	13
tt10064888	6.2	12
tt10064904	8.9	54
tt10064948	4.6	12
tt10064950	9.0	9
tt10064964	9.7	22298
tt10064968	9.5	18912
tt10064990	8.8	228
tt10065008	4.0	78
tt10065016	9.1	56
tt10065050	7.7	7
tt10065070	8.2	47
tt10065092	8.2	25
tt10065094	7.8	9
tt10065128	6.9	12
tt10065228	5.6	12
tt10065302	7.2	10
tt10065356	1.7	38
tt10065360	8.0	1216
tt10065362	8.2	1206
tt10065364	7.7	1101
tt10065366	7.8	1081
tt10065368	8.4	1153
tt10065370	7.7	1096
tt10065374	8.3	1184
tt10065376	8.6	1259
tt10065378	7.8	1070
tt10065380	8.1	1092
tt10065384	8.4	1130
tt10065386	8.8	1217
tt10065388	9.3	1648
tt10065390	9.3	2112
tt10065432	6.6	9
tt10065484	5.8	70
tt10065506	8.1	8
tt10065520	8.6	6
tt10065530	7.9	43
tt10065542	9.7	9
tt10065544	4.0	31
tt10065650	7.4	1175
tt10065652	7.5	1044
tt10065654	7.7	989
tt10065656	7.6	982
tt10065660	7.8	967
tt10065662	8.5	1122
tt10065664	7.6	908
tt10065666	8.0	946
tt10065668	8.4	984
tt10065670	8.7	1254
tt10065678	6.3	406
tt10065694	5.8	27128
tt10065726	4.7	267
tt10065750	5.8	25
tt10065774	7.2	15
tt10065784	8.4	15
tt10065792	6.9	10
tt10065924	7.4	8
tt10065930	4.8	157
tt10065976	5.9	537
tt10066024	7.6	10
tt10066026	7.4	203
tt10066028	7.7	8
tt10066032	8.7	7
tt10066038	7.4	9
tt10066040	6.5	360
tt10066050	7.6	43
tt10066060	8.0	8
tt10066126	7.4	5
tt10066150	7.4	8
tt10066160	6.8	19
tt10066162	6.2	300
tt10066262	8.1	8
tt10066402	7.4	8
tt10066406	8.5	105
tt10066410	7.5	15
tt10066432	4.3	460
tt10066492	6.2	165
tt10066504	6.1	10
tt10066506	5.9	10
tt10066522	6.4	62
tt10066526	7.1	164
tt10066546	8.3	7
tt10066558	5.1	13
tt10066594	6.0	5
tt10066596	5.6	10
tt10066638	7.6	5
tt10066640	7.2	73
tt10066658	8.2	5
tt10066688	8.1	20
tt10066692	7.1	16
tt10066696	7.3	13
tt10066700	7.9	14
tt10066702	6.9	16
tt10066704	7.5	11
tt10066706	6.6	11
tt10066708	7.2	14
tt10066710	7.8	11
tt10066712	7.0	12
tt10066714	7.8	11
tt10066716	7.2	11
tt10066718	8.0	10
tt10066720	7.8	11
tt10066722	8.0	11
tt10066724	7.8	10
tt10066726	7.1	10
tt10066728	7.4	10
tt10066732	6.4	13
tt10066734	7.0	11
tt10066736	7.3	12
tt10066738	6.8	6
tt10066740	7.6	11
tt10066756	7.1	231
tt10066760	8.9	95
tt10066808	7.1	34
tt10066974	9.6	26
tt10067336	6.3	17
tt10067354	8.8	56
tt10067520	8.5	13
tt10067526	8.5	13
tt10067534	8.3	13
tt10067536	8.6	13
tt10067540	8.3	12
tt10067544	8.4	11
tt10067548	8.8	13
tt10067550	8.5	13
tt10067552	8.2	16
tt10067684	5.7	23
tt10067710	7.4	2871
tt10067716	7.5	27
tt10067734	8.2	2650
tt10067742	8.5	2595
tt10067744	7.9	2597
