tconst	averageRating	numVotes
tt1990001	7.5	118
tt1990005	8.0	7
tt1990007	6.9	72
tt1990008	7.3	69
tt1990009	6.9	72
tt1990026	7.2	16
tt1990029	4.5	12
tt1990033	7.4	10
tt1990040	7.9	156
tt1990041	5.8	7
tt1990062	9.1	20
tt1990064	7.9	21
tt1990068	7.5	30
tt1990081	7.7	13
tt1990109	6.8	35
tt1990111	4.6	9
tt1990112	7.8	60
tt1990159	7.7	26
tt1990171	7.4	7
tt1990173	7.8	27
tt1990178	7.8	10
tt1990180	7.6	53
tt1990181	6.1	11796
tt1990183	5.4	12
tt1990199	9.4	7
tt1990206	6.5	40
tt1990207	6.3	11
tt1990208	8.5	36
tt1990209	7.0	5
tt1990211	5.7	75
tt1990214	7.1	24
tt1990216	5.4	6481
tt1990217	6.6	1771
tt1990218	4.4	181
tt1990224	7.5	8
tt1990225	8.2	7
tt1990227	6.6	6
tt1990232	5.5	144
tt1990235	6.7	14
tt1990250	5.2	12
tt1990255	5.5	89
tt1990256	4.9	90
tt1990257	5.0	7
tt1990259	7.6	258
tt1990262	6.8	5
tt1990266	6.4	32
tt1990272	6.9	14
tt1990276	8.5	6
tt1990278	7.6	14
tt1990281	7.6	16
tt1990289	5.9	16
tt1990302	3.9	19
tt1990308	7.7	10
tt1990314	7.0	64378
tt1990315	4.4	5
tt1990318	7.0	8
tt1990321	3.4	31
tt1990326	5.5	12
tt1990328	8.7	10
tt1990337	7.7	15
tt1990340	7.2	380
tt1990346	5.0	9
tt1990350	6.3	25
tt1990352	7.2	1220
tt1990361	8.0	6
tt1990371	7.1	14
tt1990380	7.5	24
tt1990381	8.1	21
tt1990391	6.9	12
tt1990396	7.0	7
tt1990405	7.9	1781
tt1990409	9.9	9
tt1990410	9.9	9
tt1990411	9.9	9
tt1990412	9.9	9
tt1990413	9.9	9
tt1990414	9.9	9
tt1990415	9.9	9
tt1990416	9.9	9
tt1990417	9.9	9
tt1990418	9.7	10
tt1990419	9.9	9
tt1990420	5.0	326
tt1990421	6.3	170
tt1990422	5.1	198
tt1990426	7.3	28
tt1990458	6.9	319
tt1990471	10.0	29
tt1990472	10.0	29
tt1990473	10.0	29
tt1990474	10.0	28
tt1990475	10.0	29
tt1990476	10.0	29
tt1990477	10.0	33
tt1990478	10.0	33
tt1990479	10.0	34
tt1990487	8.4	340
tt1990489	6.0	28
tt1990508	6.0	109
tt1990511	7.5	21
tt1990512	8.0	22
tt1990513	7.8	26
tt1990514	8.2	22
tt1990536	7.3	9
tt1990550	7.6	6
tt1990559	6.6	20
tt1990564	8.2	25
tt1990565	8.1	29
tt1990572	8.3	43
tt1990577	6.7	15
tt1990582	1.1	322
tt1990589	8.1	46
tt1990661	7.4	14
tt1990663	7.3	23
tt1990686	8.0	41
tt1990688	10.0	37
tt1990689	10.0	35
tt1990690	10.0	35
tt1990691	10.0	37
tt1990692	10.0	35
tt1990693	10.0	35
tt1990694	10.0	37
tt1990695	10.0	37
tt1990696	10.0	37
tt1990697	10.0	35
tt1990698	10.0	35
tt1990699	10.0	35
