tconst	averageRating	numVotes
tt3760006	8.9	11
tt3760020	6.4	31
tt3760056	6.9	37
tt3760060	9.3	143
tt3760076	6.7	32
tt3760082	7.8	41
tt3760104	8.0	5
tt3760122	7.6	28
tt3760124	8.6	14
tt3760130	8.6	32
tt3760162	6.7	46
tt3760166	8.2	75
tt3760170	5.1	9
tt3760180	3.8	69
tt3760194	7.3	69
tt3760198	7.0	32
tt3760218	7.2	9
tt3760236	8.0	6
tt3760250	7.1	24
tt3760254	1.7	13
tt3760256	8.3	85
tt3760260	7.0	9
tt3760262	6.6	26
tt3760268	8.0	6
tt3760272	7.8	14
tt3760274	9.2	8
tt3760300	8.0	11
tt3760306	7.4	14
tt3760310	7.3	99
tt3760332	7.2	31
tt3760348	7.9	1192
tt3760390	8.3	209
tt3760416	7.7	29
tt3760564	6.0	12
tt3760588	9.0	7
tt3760610	3.8	341
tt3760614	6.6	5
tt3760632	7.8	6
tt3760660	5.5	16
tt3760670	3.2	39
tt3760700	7.1	77
tt3760702	8.3	113
tt3760706	8.4	128
tt3760788	4.7	10
tt3760798	7.7	7
tt3760818	7.9	744
tt3760820	5.0	18
tt3760874	8.2	10
tt3760880	6.4	51
tt3760922	6.0	31378
tt3760966	5.6	1735
tt3760974	5.5	157
tt3761052	6.5	6
tt3761106	7.2	5
tt3761124	9.7	12
tt3761132	9.0	7
tt3761144	8.2	6
tt3761152	8.2	8
tt3761192	7.7	57
tt3761196	9.3	8
tt3761216	7.8	29
tt3761238	8.4	12
tt3761254	7.6	8
tt3761276	7.8	6
tt3761278	5.6	736
tt3761286	7.9	80
tt3761300	7.3	134
tt3761348	8.7	7
tt3761372	5.4	7
tt3761396	8.0	8
tt3761500	8.9	25
tt3761504	6.4	313
tt3761508	8.2	8
tt3761520	6.9	22
tt3761526	8.6	31
tt3761528	8.1	29
tt3761532	7.9	28
tt3761534	7.9	29
tt3761536	7.7	28
tt3761540	8.1	28
tt3761550	8.2	27
tt3761554	8.1	27
tt3761556	8.0	26
tt3761558	8.2	26
tt3761560	8.0	26
tt3761562	8.1	27
tt3761564	7.9	26
tt3761568	8.3	27
tt3761570	8.0	26
tt3761572	7.6	26
tt3761574	8.1	26
tt3761580	8.5	25
tt3761582	7.8	25
tt3761586	8.0	26
tt3761600	7.8	35
tt3761602	7.8	28
tt3761604	7.8	30
tt3761608	8.0	28
tt3761614	7.7	28
tt3761620	7.8	28
tt3761626	8.0	29
tt3761634	7.7	28
tt3761636	7.8	28
tt3761638	8.0	28
tt3761642	7.7	28
tt3761644	7.7	28
tt3761646	7.7	28
tt3761648	7.9	28
tt3761650	7.9	28
tt3761652	7.9	28
tt3761656	7.9	29
tt3761658	7.7	28
tt3761660	7.8	28
tt3761662	8.0	30
tt3761670	2.9	42
tt3761706	2.6	424
tt3761718	8.0	55
tt3761722	6.8	6
tt3761760	6.6	6
tt3761764	7.4	6
tt3761822	6.1	26
tt3761844	9.2	12
tt3761854	7.8	5
tt3761856	7.6	28
tt3761858	7.8	26
tt3761860	7.4	135
tt3761862	8.0	27
tt3761864	7.5	26
tt3761868	8.9	13
tt3761870	7.7	26
tt3761872	8.0	6
tt3761874	7.7	26
tt3761878	8.1	25
tt3761880	7.4	26
tt3761890	7.7	26
tt3761892	6.2	218
tt3761894	4.4	5
tt3761898	7.8	27
tt3761900	7.4	29
tt3761902	7.3	28
tt3761906	7.6	28
tt3761920	7.6	29
tt3761922	7.6	26
tt3761924	7.4	28
tt3761928	7.5	28
tt3761930	7.8	26
tt3761932	8.1	28
tt3761938	7.1	31
tt3761942	7.4	30
tt3761944	7.5	28
tt3761946	6.8	36
tt3761948	6.8	7
tt3761958	7.3	27
tt3761962	7.4	27
tt3761968	7.6	25
tt3761976	7.0	6
tt3761978	7.4	25
tt3761980	8.0	71
tt3761984	6.5	8
tt3761992	7.5	24
tt3761994	6.4	14
tt3761996	5.0	6
tt3761998	7.3	25
tt3762002	7.2	27
tt3762004	7.4	25
tt3762006	7.7	25
tt3762010	7.3	28
tt3762012	7.5	26
tt3762016	7.8	24
tt3762020	7.2	81
tt3762022	7.4	27
tt3762026	7.4	27
tt3762030	7.8	26
tt3762032	8.1	26
tt3762034	8.2	31
tt3762104	8.1	32
tt3762118	4.2	7
tt3762126	7.2	27
tt3762128	6.6	25
tt3762132	6.6	23
tt3762134	6.2	23
tt3762138	6.6	21
tt3762140	5.3	38
tt3762142	6.5	20
tt3762148	6.6	21
tt3762154	6.4	20
tt3762164	6.7	21
tt3762168	6.6	20
tt3762174	6.8	20
tt3762180	6.8	21
tt3762184	7.2	14
tt3762186	7.0	11
tt3762194	6.8	10
tt3762196	6.9	10
tt3762198	8.5	7042
tt3762222	7.1	10
tt3762226	7.2	14
tt3762234	7.0	10
tt3762240	7.6	57
tt3762246	8.0	60
tt3762250	3.0	9
tt3762254	6.9	10
tt3762258	7.4	55
tt3762264	8.0	59
tt3762266	7.7	12
tt3762268	7.7	58
tt3762276	7.6	56
tt3762284	4.7	196
tt3762288	7.7	57
tt3762290	7.7	57
tt3762296	7.8	54
tt3762304	7.9	56
tt3762308	7.7	55
tt3762312	8.0	60
tt3762314	7.3	18
tt3762342	7.6	10
tt3762352	6.0	10
tt3762374	8.4	9
tt3762400	7.7	1341
tt3762410	7.3	17
tt3762504	7.5	160
tt3762506	6.3	149
tt3762552	6.3	21
tt3762556	5.7	23
tt3762562	8.8	2848
tt3762564	6.4	30
tt3762574	7.9	13
tt3762600	6.3	8
tt3762608	6.6	25
tt3762616	6.0	24
tt3762640	4.1	37
tt3762646	9.7	7
tt3762666	4.3	313
tt3762668	8.9	12
tt3762674	5.7	25
tt3762678	7.8	7
tt3762680	6.1	10
tt3762706	7.6	64
tt3762742	6.7	22
tt3762746	5.5	12
tt3762754	7.0	7
tt3762766	4.1	178
tt3762774	7.0	9
tt3762794	9.5	13
tt3762822	7.5	10
tt3762912	7.2	5419
tt3762944	6.7	5766
tt3762958	7.1	138
tt3762968	6.9	9
tt3762974	6.7	676
tt3762982	6.8	30
tt3762990	7.9	7
tt3762996	6.3	15
tt3763034	7.2	78
tt3763038	6.8	18
tt3763040	6.9	14
tt3763048	9.1	17
tt3763144	1.0	5
tt3763166	8.2	9
tt3763232	6.6	69
tt3763284	6.2	21
tt3763292	7.3	6
tt3763300	7.6	48
tt3763310	8.0	47
tt3763340	7.2	8
tt3763352	9.1	8
tt3763416	7.9	12
tt3763446	7.4	8
tt3763494	7.9	53
tt3763520	6.2	85
tt3763540	5.9	24
tt3763544	5.3	17
tt3763560	8.1	27
tt3763564	8.2	25
tt3763592	7.0	8
tt3763602	6.8	9
tt3763616	7.9	11
tt3763636	8.1	10
tt3763644	7.9	10
tt3763646	9.2	14
tt3763660	7.2	18
tt3763694	5.9	21
tt3763696	8.0	6
tt3763748	3.6	266
tt3763754	7.9	17
tt3763762	7.1	21
tt3763790	6.6	296
tt3763796	6.0	11
tt3763830	6.5	15
tt3763854	5.9	24
tt3763866	6.1	2878
tt3763912	8.6	4964
tt3763930	8.2	5
tt3763940	9.1	16
tt3763952	7.6	20
tt3763954	3.8	6
tt3763958	5.9	67
tt3763978	7.7	8
tt3763980	3.0	16
tt3764040	6.5	18
tt3764048	6.4	15
tt3764092	7.8	76
tt3764096	7.8	235
tt3764100	7.4	69
tt3764104	7.9	82
tt3764110	7.5	14
tt3764112	8.8	194
tt3764114	8.4	174
tt3764116	8.4	161
tt3764118	7.7	149
tt3764122	6.2	605
tt3764142	6.2	7
tt3764144	6.2	6
tt3764164	7.0	297
tt3764176	9.5	6
tt3764188	9.4	5
tt3764194	5.6	833
tt3764198	6.4	430
tt3764230	3.9	126
tt3764240	7.4	20
tt3764244	6.9	245
tt3764438	6.7	13
tt3764444	4.3	39
tt3764470	7.3	10
tt3764472	7.2	10
tt3764474	6.9	9
tt3764476	6.6	9
tt3764478	6.8	9
tt3764502	8.0	11
tt3764516	5.2	15
tt3764544	7.1	7
tt3764550	8.1	33
tt3764584	7.7	30
tt3764602	7.7	38
tt3764606	8.5	7
tt3764620	5.4	15
tt3764648	4.8	199
tt3764658	4.2	6
tt3764662	7.9	47
tt3764686	6.0	395
tt3764688	8.0	11
tt3764690	8.0	6
tt3764694	6.8	10
tt3764698	7.9	90
tt3764716	3.6	8
tt3764724	6.7	295
tt3764764	8.5	10
tt3764768	6.4	9
tt3764770	6.6	7
tt3764774	5.7	6
tt3764786	5.6	5
tt3764788	6.0	6
tt3764824	7.3	24
tt3764826	8.2	88
tt3764872	8.1	2333
tt3764884	7.8	7
tt3764892	7.5	11
tt3764934	7.3	42
tt3764948	8.2	6
tt3764966	6.0	5213
tt3764970	5.8	7
tt3765064	6.5	24
tt3765078	6.7	2307
tt3765088	6.7	2050
tt3765140	6.9	28
tt3765156	3.4	32
tt3765158	8.7	2480
tt3765266	7.6	79
tt3765270	6.8	9
tt3765278	8.0	26
tt3765292	2.2	9
tt3765302	8.4	191
tt3765310	5.9	74
tt3765326	6.6	6150
tt3765378	5.9	83
tt3765410	8.0	62
tt3765412	8.4	14
tt3765488	8.2	6
tt3765512	8.3	6
tt3765586	7.2	22
tt3765626	8.3	37
tt3765628	6.5	366
tt3765684	7.4	56
tt3765690	7.3	16
tt3765694	7.9	14
tt3765696	7.6	13
tt3765698	7.4	13
tt3765700	6.9	13
tt3765702	7.0	13
tt3765706	6.9	12
tt3765708	7.2	12
tt3765710	7.1	12
tt3765712	7.1	12
tt3765714	6.6	12
tt3765728	7.1	8
tt3765730	7.3	21
tt3765732	7.3	17
tt3765734	7.4	16
tt3765736	7.7	15
tt3765738	7.7	16
tt3765742	8.1	15
tt3765744	8.2	15
tt3765746	4.3	450
tt3765752	8.4	15
tt3765754	7.8	16
tt3765756	7.9	15
tt3765758	7.9	16
tt3765764	7.9	16
tt3765768	5.0	11
tt3765790	7.8	18
tt3765806	7.2	26
tt3765808	6.6	32
tt3765810	6.8	30
tt3765812	6.2	23
tt3765816	8.7	6
tt3765892	4.8	406
tt3765952	6.8	14
tt3765980	8.7	8
tt3765994	8.1	13
tt3766038	7.8	11
tt3766040	4.6	192
tt3766044	6.9	11
tt3766050	8.3	9
tt3766052	7.9	9
tt3766054	8.2	13
tt3766056	7.1	11
tt3766094	7.6	42
tt3766102	9.0	28
tt3766142	8.0	6
tt3766250	8.3	8
tt3766270	7.9	51
tt3766292	9.4	97
tt3766338	7.2	11
tt3766340	6.5	64
tt3766354	6.7	159593
tt3766366	4.9	88
tt3766370	2.1	15
tt3766376	8.0	26859
tt3766382	2.4	614
tt3766394	6.6	21558
tt3766410	7.1	11
tt3766424	6.2	5534
tt3766432	7.3	98
tt3766448	4.3	61
tt3766544	5.4	10
tt3766644	7.8	10
tt3766648	7.4	11
tt3766676	7.8	8
tt3766798	6.9	21
tt3766850	7.7	1159
tt3766878	6.3	21
tt3766896	7.2	7
tt3766936	7.2	6
tt3766948	8.8	18
tt3766950	8.9	980
tt3766974	7.0	10
tt3766976	7.9	8
tt3766978	6.8	10
tt3767018	8.2	8
tt3767036	7.6	64
tt3767076	8.1	1579
tt3767078	7.8	1527
tt3767080	8.5	1610
tt3767082	8.3	1539
tt3767084	8.9	1977
tt3767086	9.1	2000
tt3767188	9.3	10
tt3767206	6.3	12
tt3767208	4.1	123
tt3767246	6.5	907
tt3767252	7.7	6
tt3767266	6.6	6
tt3767278	4.7	3447
tt3767300	6.5	38
tt3767352	9.0	8
tt3767366	8.5	24
tt3767372	7.6	32008
tt3767394	8.4	16
tt3767398	9.4	5
tt3767404	8.3	1226
tt3767442	6.6	25
tt3767450	6.7	10
tt3767472	7.2	15
tt3767512	7.6	16
tt3767560	7.2	7
tt3767620	8.1	16
tt3767634	6.6	38
tt3767640	2.7	78
tt3767666	6.7	161
tt3767680	4.2	9
tt3767682	7.5	178
tt3767692	5.5	10
tt3767696	7.7	13
tt3767700	7.7	15
tt3767708	7.9	15
tt3767712	7.7	24
tt3767798	6.4	59
tt3767826	7.2	34
tt3767832	7.1	33
tt3767834	7.0	30
tt3767836	7.1	29
tt3767838	6.7	27
tt3767842	6.5	2634
tt3767914	6.1	10
tt3767938	9.8	8459
tt3767952	8.0	42
tt3767960	7.4	13
tt3767962	7.6	13
tt3767964	7.6	18
tt3767966	7.4	13
tt3767968	7.6	13
tt3767972	7.4	13
tt3767974	7.4	13
tt3767978	8.2	13
tt3768000	8.0	43
tt3768032	7.4	71
tt3768034	6.4	12
tt3768054	6.9	85
tt3768142	9.6	9
tt3768188	7.1	11
tt3768224	5.3	13
tt3768228	4.6	13
tt3768234	8.7	9
tt3768258	4.9	17
tt3768290	7.2	28
tt3768324	5.9	13
