tconst	averageRating	numVotes
tt17060296	8.6	23
tt17060716	7.0	22
tt17061084	5.7	8
tt17061130	8.4	5
tt17061192	6.0	8
tt17061330	6.4	6
tt17061462	7.1	9
tt17061486	10.0	5
tt17061530	10.0	5
tt17061812	8.0	20
tt17061814	6.8	33
tt17061892	4.4	8
tt17061932	3.8	17
tt17061934	3.4	14
tt17062012	9.4	38
tt17062080	6.0	10
tt17062088	9.3	15
tt17062356	9.4	8
tt17062402	8.7	11
tt17062450	8.2	6
tt17062510	9.0	13
tt17062536	8.5	13
tt17063188	8.9	10
tt17063194	7.3	23
tt17063198	8.9	64
tt17065034	4.6	6
tt17065076	8.0	39
tt17065088	10.0	6
tt17065124	7.2	6
tt17065186	8.3	7
tt17065388	9.0	7
tt17065390	5.7	38
tt17065396	8.4	7
tt17065400	8.2	6
tt17065410	5.5	34
tt17065438	6.3	38
tt17065486	6.9	39
tt17065488	6.9	7
tt17065500	5.4	24
tt17065518	6.1	18
tt17065626	7.4	8
tt17065658	8.1	61
tt17065664	7.2	18
tt17065734	7.6	12
tt17065818	7.5	19
tt17065834	6.8	9
tt17065868	9.4	95
tt17065870	9.4	82
tt17065876	9.5	78
tt17065878	9.4	76
tt17065880	8.7	34
tt17065888	9.3	74
tt17065894	9.3	73
tt17065896	9.3	72
tt17065902	7.2	24
tt17065904	9.3	75
tt17065906	7.0	23
tt17065908	7.8	139
tt17065912	6.8	20
tt17065922	7.4	37
tt17065926	7.2	17
tt17065928	6.8	15
tt17066058	6.7	13
tt17066136	8.7	8
tt17066236	7.3	12
tt17066238	7.7	6
tt17066240	7.3	11
tt17066288	6.2	5
tt17066432	8.5	58
tt17066492	7.6	53
tt17066494	6.3	19
tt17066696	4.5	13
tt17066742	5.6	130
tt17066750	5.3	131
tt17066754	5.3	136
tt17066756	5.5	150
tt17066764	7.4	9
tt17066860	7.8	6
tt17066872	6.8	12
tt17066922	5.5	128
tt17066928	5.5	125
tt17066930	5.4	126
tt17066952	5.1	8
tt17067134	9.8	12
tt17067154	9.1	16
tt17067156	6.5	256
tt17067286	8.6	14
tt17067482	10.0	6
tt17067540	9.4	17
tt17067584	8.5	11
tt17067594	9.7	7
tt17067604	2.7	130
tt17068036	7.7	776
tt17068070	7.6	667
tt17068076	7.6	623
tt17068762	7.1	15
tt17068770	2.5	6
tt17068800	8.0	10
tt17068938	5.9	7
tt17068948	7.6	35
tt17068950	7.6	34
tt17068962	7.3	34
tt17069020	7.0	72
tt17069032	10.0	6
tt17069036	8.3	47
tt17069064	8.2	10
tt17069072	8.3	7
tt17069092	7.2	7
tt17069228	8.6	5
tt17069250	8.8	24
tt17069276	7.4	13
tt17069736	6.4	97
tt17069830	7.0	139
tt17069888	7.7	85
tt17069892	8.1	81
tt17069894	8.1	80
tt17069902	8.6	88
