tconst	averageRating	numVotes
tt5460002	8.2	24
tt5460006	8.0	22
tt5460010	7.5	19
tt5460012	8.0	17
tt5460014	5.2	7
tt5460016	7.1	19
tt5460018	8.0	15
tt5460020	7.5	14
tt5460024	7.9	12
tt5460028	7.5	193
tt5460030	8.6	138
tt5460034	6.2	10
tt5460042	9.0	13
tt5460068	6.1	1445
tt5460094	7.9	8
tt5460114	8.0	10
tt5460118	4.5	474
tt5460122	8.5	111
tt5460134	6.0	12
tt5460136	6.3	30
tt5460140	8.5	14
tt5460162	6.7	8
tt5460222	7.1	455
tt5460226	7.7	11506
tt5460228	7.0	15
tt5460238	7.9	11
tt5460250	6.8	9
tt5460252	8.5	8
tt5460254	7.2	9
tt5460258	8.6	32
tt5460262	7.0	10
tt5460264	8.1	9
tt5460276	7.1	27216
tt5460284	6.3	332
tt5460288	6.2	24
tt5460296	6.2	31
tt5460338	8.5	38
tt5460340	8.9	37
tt5460342	8.0	31
tt5460354	7.8	35
tt5460376	4.6	61
tt5460378	4.1	64
tt5460382	5.1	73
tt5460384	4.9	71
tt5460396	6.5	41
tt5460408	7.0	1690
tt5460410	7.1	13
tt5460416	5.9	101
tt5460418	6.0	31
tt5460432	6.6	32
tt5460436	7.2	221
tt5460468	3.1	10
tt5460480	7.4	243
tt5460484	8.4	200
tt5460496	7.0	7
tt5460508	6.1	4573
tt5460516	7.3	11
tt5460518	7.4	11
tt5460522	5.4	2569
tt5460530	5.2	7869
tt5460548	6.4	1097
tt5460618	9.4	6
tt5460658	8.2	15478
tt5460678	7.4	31
tt5460694	7.2	35
tt5460738	4.6	28
tt5460758	7.0	8
tt5460840	6.3	7
tt5460858	6.6	6441
tt5460880	6.4	11904
tt5460888	5.8	20
tt5460924	7.4	734
tt5460950	7.5	18
tt5460986	6.9	1761
tt5461134	8.1	53
tt5461142	7.0	16
tt5461144	6.0	8
tt5461168	7.4	999
tt5461220	7.8	27
tt5461228	8.0	10
tt5461240	7.8	8
tt5461242	4.8	150
tt5461252	6.9	94
tt5461258	5.4	53
tt5461268	8.6	22
tt5461272	7.1	10
tt5461294	6.7	18
tt5461314	6.6	12
tt5461332	8.2	146
tt5461346	7.8	35
tt5461352	5.8	8
tt5461368	7.8	11
tt5461370	7.8	22
tt5461380	6.4	10
tt5461382	7.2	15
tt5461410	9.4	488
tt5461412	8.2	6
tt5461418	5.3	6
tt5461424	9.0	14
tt5461444	8.5	13
tt5461456	6.0	121
tt5461478	7.3	30
tt5461496	6.8	16
tt5461506	6.7	7
tt5461554	7.4	6
tt5461558	5.5	178
