tconst	averageRating	numVotes
tt12410016	3.5	12
tt12410044	8.1	8
tt12410046	7.7	6
tt12410054	7.8	6
tt12410058	8.5	6
tt12410060	7.6	5
tt12410064	7.6	5
tt12410066	4.8	16
tt12410106	8.2	6
tt12410108	8.2	5
tt12410112	8.0	5
tt12410116	8.0	6
tt12410118	8.4	5
tt12410120	8.4	5
tt12410122	7.8	5
tt12410124	8.0	5
tt12410126	7.8	5
tt12410152	6.8	6
tt12410260	7.0	37
tt12410392	6.6	7
tt12410406	5.6	7
tt12410420	8.1	26
tt12410474	8.0	72
tt12410488	6.4	9
tt12410506	5.5	366
tt12410566	8.0	5
tt12410604	5.7	6
tt12410612	5.7	6
tt12410616	5.8	6
tt12410624	5.8	5
tt12410634	6.0	5
tt12410640	6.0	5
tt12410648	5.8	6
tt12410656	6.0	6
tt12410664	5.8	6
tt12410680	6.5	115
tt12410716	7.7	11
tt12410722	9.0	9
tt12410732	8.1	12
tt12410812	8.0	124
tt12410816	7.9	119
tt12410820	8.1	105
tt12410824	8.2	120
tt12410840	7.9	10
tt12410842	8.0	6
tt12410892	8.6	7
tt12410934	7.4	67
tt12410948	6.5	40
tt12410954	7.2	36
tt12410960	6.8	33
tt12410968	7.9	38
tt12410974	7.3	32
tt12410980	7.4	32
tt12410982	7.5	31
tt12410990	7.8	35
tt12411006	7.4	160
tt12411062	7.1	52
tt12411074	8.0	72268
tt12411090	7.6	7
tt12411136	8.2	5
tt12411158	4.1	48
tt12411162	4.0	6
tt12411178	7.0	23
tt12411184	6.6	25
tt12411188	5.0	10
tt12411210	7.8	8
tt12411240	6.7	371
tt12411246	7.1	60
tt12411254	3.6	24
tt12411270	8.6	13
tt12411276	8.0	8
tt12411304	6.8	36
tt12411306	6.9	34
tt12411310	7.7	24
tt12411312	7.4	35
tt12411364	6.1	7
tt12411372	7.3	31
tt12411434	7.0	8
tt12411586	6.9	142
tt12411710	6.8	6
tt12411834	6.7	14
tt12411876	5.1	11
tt12411888	4.0	12
tt12411890	4.6	11
tt12411896	4.6	11
tt12411902	4.8	11
tt12411904	4.8	11
tt12411906	4.8	11
tt12411918	4.8	11
tt12412166	5.1	2009
tt12412356	5.4	5
tt12412576	7.3	16
tt12412578	6.9	16
tt12412580	7.1	16
tt12412612	9.0	554
tt12412620	9.0	566
tt12412622	9.7	1497
tt12412706	7.5	26
tt12412718	8.0	29
tt12412722	7.5	26
tt12412848	6.6	9
tt12412854	8.4	7
tt12412888	6.5	62566
tt12413110	8.0	5
tt12413138	7.6	12
tt12413186	6.5	106
tt12413302	8.1	18
tt12413318	7.6	7
tt12413338	8.6	7
tt12413918	10.0	8
tt12413960	9.4	10
tt12414062	3.3	23
tt12414176	7.1	141
tt12414220	8.6	7
tt12414374	7.9	56
tt12414472	10.0	7
tt12414564	6.9	10
tt12414582	6.8	30
tt12415170	7.4	18
tt12415190	7.6	5
tt12415194	7.8	5
tt12415200	7.6	5
tt12415206	7.8	5
tt12415208	7.8	5
tt12415212	7.6	5
tt12415222	8.0	5
tt12415226	7.8	5
tt12415230	7.6	5
tt12415236	7.4	5
tt12415240	6.1	7
tt12415242	7.6	5
tt12415248	7.8	5
tt12415378	8.0	196
tt12415504	6.7	390
tt12415536	6.8	6
tt12415546	8.5	10379
tt12415552	7.8	8
tt12415562	6.8	28
tt12415570	8.7	11
tt12415634	6.1	335
tt12415644	7.4	437
tt12415654	7.5	17
tt12415660	7.8	5
tt12415670	7.8	72
tt12415674	9.5	10
tt12415762	6.0	23
tt12415802	7.6	330
tt12415808	6.4	38
tt12415828	7.6	5
tt12415890	7.1	10
tt12415902	7.5	655
tt12415910	7.9	191
tt12415944	9.2	13
tt12415964	7.9	169
tt12415966	7.8	59
tt12415974	7.9	100
tt12415978	8.4	74
tt12415980	8.2	138
tt12415984	8.2	80
tt12415988	7.5	82
tt12415994	7.7	63
tt12415998	7.7	80
tt12416000	8.0	66
tt12416002	8.6	172
tt12416008	8.1	113
tt12416044	8.1	18
tt12416066	3.2	330
tt12416070	8.4	31
tt12416100	8.6	18
tt12416104	7.9	76
tt12416106	9.3	12
tt12416186	7.0	59
tt12416188	3.6	11
tt12416246	8.4	10
tt12416318	5.1	60
tt12416382	7.3	19
tt12416392	7.4	7
tt12416506	6.8	8
tt12416572	6.2	5
tt12416578	5.8	5
tt12416582	6.0	6
tt12416588	6.2	5
tt12416592	5.8	5
tt12416600	6.0	5
tt12416608	6.0	5
tt12416632	5.4	5
tt12416648	6.2	6
tt12416650	6.7	9
tt12416746	8.4	13
tt12416760	7.4	9
tt12416762	7.8	10
tt12416766	7.7	11
tt12416772	2.5	40
tt12416788	4.0	14
tt12416790	2.5	39
tt12416794	6.5	162
tt12416834	7.4	2469
tt12416844	7.6	86
tt12416848	3.6	17
tt12416878	5.8	6
tt12416986	7.2	7
tt12417018	8.4	14
tt12417278	5.2	6
tt12417338	6.9	35
