tconst	averageRating	numVotes
tt13860062	6.9	260
tt13860124	7.2	45
tt13860126	8.3	32
tt13860150	5.7	211
tt13860270	7.5	19
tt13860284	8.0	39
tt13860292	1.0	8
tt13860320	8.3	266
tt13860322	8.4	255
tt13860500	7.2	137
tt13860594	7.9	16
tt13860654	7.7	7
tt13860794	8.4	91
tt13860798	9.6	5
tt13861026	9.1	26
tt13861136	7.6	23
tt13861232	7.2	13
tt13861352	8.4	7
tt13861620	5.7	5520
tt13861788	2.6	403
tt13862130	8.7	12
tt13862156	8.1	685
tt13862180	6.4	9
tt13862182	6.0	9
tt13862186	5.7	8
tt13862204	6.8	117
tt13862880	8.9	8
tt13862884	8.6	352
tt13862914	4.2	104
tt13862962	8.0	9
tt13862966	8.6	14
tt13862974	1.8	373
tt13863260	4.6	34
tt13863334	4.7	2100
tt13863350	6.7	66
tt13863358	8.4	542
tt13863360	9.3	690
tt13863364	8.6	579
tt13863368	8.2	459
tt13863374	6.6	14
tt13863376	6.0	11
tt13863382	5.5	14
tt13863388	4.7	12
tt13863404	6.3	45
tt13863406	8.0	121
tt13863446	6.5	10
tt13863512	9.9	7
tt13863630	9.0	9
tt13863654	7.1	91
tt13863702	9.0	7
tt13863718	7.2	26
tt13863720	7.8	7
tt13863750	8.0	10
tt13863762	8.6	19
tt13863778	6.2	22
tt13863788	5.0	8
tt13863866	4.7	20
tt13863896	9.4	10
tt13863968	8.0	1066
tt13863990	5.0	5
tt13864004	8.5	36
tt13864098	6.3	10
tt13864142	7.8	3937
tt13864194	6.6	8
tt13864232	8.1	14
tt13864250	5.3	8
tt13864292	8.3	9
tt13864306	7.8	12
tt13864322	7.7	9
tt13864328	7.8	11
tt13864330	4.0	12
tt13864408	7.5	16
tt13864424	6.4	5
tt13864428	6.6	5
tt13864432	6.6	5
tt13864436	6.4	5
tt13864444	6.0	101
tt13864466	7.6	8
tt13864474	7.4	8
tt13864478	6.7	6
tt13864484	6.0	7
tt13864500	6.4	8
tt13864506	6.4	8
tt13864510	7.8	13
tt13864514	7.8	5
tt13864588	7.0	29
tt13864658	8.8	125
tt13864666	8.8	4455
tt13865068	1.8	15
tt13865074	6.5	165
tt13865110	6.1	143
tt13865142	7.6	420
tt13865444	9.6	5
tt13865576	10.0	17
tt13865598	7.0	5
tt13865686	7.2	22
tt13865718	7.7	16
tt13865736	6.1	1661
tt13865750	7.6	58
tt13865752	7.5	54
tt13865754	7.2	52
tt13865926	5.6	55
tt13866046	8.9	13
tt13866054	5.5	27
tt13866142	6.4	990
tt13866162	7.2	20
tt13866252	9.0	21
tt13866270	6.9	44
tt13866278	6.9	39
tt13866288	8.0	6
tt13866292	6.2	34
tt13866308	6.9	36
tt13866310	7.4	33
tt13866450	5.4	23
tt13866468	8.4	8
tt13866540	5.0	5
tt13866548	1.5	14
tt13866576	5.8	5
tt13866648	9.2	26
tt13866658	8.0	7
tt13866684	8.9	9
tt13866694	6.1	16
tt13866712	5.4	11
tt13866732	6.8	6
tt13867020	5.9	13
tt13867142	7.2	5
tt13867312	7.0	41
tt13867826	7.2	41
tt13867858	5.3	17
tt13867926	5.6	7
tt13868046	7.5	2099
tt13868048	7.3	2433
tt13868050	7.9	2017
tt13868052	8.0	1904
tt13868056	8.1	1851
tt13868058	7.9	2007
tt13868070	6.9	7
tt13868080	7.6	5
tt13868240	6.1	7
tt13868292	7.6	13
tt13868306	7.2	18
tt13868320	8.2	11
tt13868474	7.6	8
tt13868626	7.8	50
tt13868828	6.4	61
tt13868858	8.6	196
tt13868972	8.9	12894
tt13868982	8.7	22
tt13869088	9.0	10
tt13869312	7.7	8
tt13869348	6.2	5
tt13869368	4.1	43
tt13869388	8.2	17
tt13869412	6.5	6
tt13869418	6.3	12
tt13869426	6.5	23
tt13869436	7.0	2212
tt13869502	6.8	31
tt13869700	3.7	358
