tconst	averageRating	numVotes
tt2550112	6.1	264
tt2550114	8.0	778
tt2550118	8.2	515
tt2550120	7.9	521
tt2550122	7.9	464
tt2550128	7.9	461
tt2550130	7.9	571
tt2550132	7.4	11
tt2550138	8.1	8
tt2550140	6.5	14
tt2550156	6.8	57
tt2550170	7.6	67
tt2550196	7.0	5
tt2550200	7.0	5
tt2550214	7.4	5
tt2550216	7.6	5
tt2550232	6.5	8
tt2550246	7.1	322
tt2550248	7.4	313
tt2550250	7.1	301
tt2550252	7.3	315
tt2550256	7.8	325
tt2550258	7.7	319
tt2550260	7.3	317
tt2550264	7.4	290
tt2550266	7.1	290
tt2550284	7.1	106
tt2550300	7.3	33
tt2550332	9.0	109
tt2550350	7.8	13
tt2550358	9.0	24
tt2550364	7.8	7
tt2550438	5.6	5
tt2550440	6.2	6
tt2550442	5.6	5
tt2550444	6.2	7
tt2550448	6.0	5
tt2550450	5.2	5
tt2550452	5.6	5
tt2550492	6.8	7
tt2550502	2.7	254
tt2550550	7.3	6
tt2550578	7.7	2268
tt2550590	3.1	9
tt2550626	7.2	25
tt2550630	6.7	13
tt2550634	6.5	6
tt2550644	5.8	7
tt2550652	7.2	42
tt2550660	1.7	15
tt2550666	6.4	13
tt2550692	6.9	152
tt2550716	7.4	12
tt2550718	9.1	17
tt2550728	4.5	84
tt2550740	5.9	8
tt2550766	8.2	13
tt2550768	7.7	13
tt2550770	7.3	12
tt2550772	7.8	14
tt2550774	8.2	13
tt2550780	7.3	11
tt2550784	7.8	10
tt2550790	7.0	10
tt2550792	7.6	8
tt2550796	7.4	10
tt2550798	7.8	9
tt2550804	7.4	9
tt2550808	6.4	11
tt2550810	6.8	9
tt2550812	7.4	9
tt2550814	6.9	9
tt2550818	7.9	8
tt2550820	8.0	13
tt2550828	7.0	9
tt2550838	5.3	1091
tt2550852	7.6	10
tt2550858	4.7	1041
tt2550860	7.0	10
tt2550868	7.6	11
tt2550870	7.1	12
tt2550872	6.8	9
tt2550874	7.0	9
tt2550876	8.1	9
tt2550880	6.5	9
tt2550882	7.0	9
tt2550884	3.1	325
tt2550886	6.3	10
tt2550892	7.1	9
tt2550896	7.6	9
tt2550900	6.4	8
tt2550904	6.6	8
tt2550940	7.6	63
tt2550948	9.0	37
tt2550958	8.5	48
tt2550988	5.2	32
tt2550994	7.8	13
tt2550998	7.2	41
tt2551010	6.4	43
tt2551014	6.4	42
tt2551018	7.0	43
tt2551046	6.5	8
tt2551060	5.6	9
tt2551076	6.4	1231
tt2551138	8.3	548
tt2551142	9.3	18
tt2551166	6.8	21
tt2551194	7.5	13
tt2551214	8.0	74
tt2551216	8.2	14
tt2551220	8.1	10
tt2551222	7.8	1959
tt2551246	8.2	108
tt2551252	7.5	191
tt2551256	9.7	6
tt2551262	6.8	52
tt2551272	7.1	54
tt2551294	6.1	41
tt2551330	5.0	11
tt2551334	7.3	47
tt2551348	7.7	184
tt2551356	9.2	34
tt2551372	7.5	44
tt2551378	4.9	4006
tt2551396	5.8	5158
tt2551428	5.2	557
tt2551436	7.7	17
tt2551440	5.0	8
tt2551446	6.7	25
tt2551456	6.6	151
tt2551460	5.1	215
tt2551492	7.2	449
tt2551500	7.1	294
tt2551510	3.0	183
tt2551516	6.7	931
tt2551544	6.2	65
tt2551548	7.7	15
tt2551580	7.1	161
tt2551586	5.7	8
tt2551618	8.1	691
tt2551624	6.8	85
tt2551628	8.4	21
tt2551632	5.2	13
tt2551650	6.9	961
tt2551654	5.7	8
tt2551694	4.2	7
tt2551708	6.9	38
tt2551716	7.8	9
tt2551744	8.1	128
tt2551748	7.5	41
tt2551762	7.4	17
tt2551764	7.5	22
tt2551790	7.6	203
tt2551792	6.9	38
tt2551836	6.8	36
tt2551842	2.5	125
tt2551858	6.4	8
tt2551894	6.3	1271
tt2551896	7.1	24
tt2551920	6.2	5
tt2551940	7.3	10
tt2551942	7.2	5
tt2551962	8.0	69
tt2552026	7.8	50
tt2552080	5.5	13
tt2552134	7.8	15
tt2552146	9.0	7
tt2552188	6.8	179
tt2552204	5.8	745
tt2552206	8.0	14
tt2552210	7.4	18
tt2552218	6.8	365
tt2552224	5.7	87
tt2552230	6.9	660
tt2552234	6.5	35
tt2552240	6.3	719
tt2552248	6.0	14
tt2552254	8.4	14
tt2552256	8.0	156
tt2552262	6.9	567
tt2552276	6.8	33
tt2552288	7.4	279
tt2552290	6.5	98
tt2552296	7.3	1162
tt2552312	8.6	862
tt2552316	6.5	236
tt2552318	8.4	10
tt2552320	8.1	8
tt2552322	5.0	33
tt2552334	9.3	9
tt2552336	8.6	9
tt2552338	6.6	6
tt2552346	6.4	6
tt2552386	6.4	63
tt2552390	4.6	9
tt2552394	6.2	6112
tt2552406	4.5	14
tt2552412	7.3	107
tt2552416	8.4	74
tt2552422	7.5	429
tt2552432	7.7	19
tt2552452	6.4	42
tt2552498	2.2	1781
tt2552534	8.0	51
tt2552556	7.6	47
tt2552562	7.4	45
tt2552564	5.6	8
tt2552566	7.7	40
tt2552570	4.1	270
tt2552626	3.7	22
tt2552632	8.7	7
tt2552664	6.3	31
tt2552666	4.8	31
tt2552684	7.4	103
tt2552700	6.3	6
tt2552734	9.3	11
tt2552768	7.3	8
tt2552774	6.6	11
tt2552818	4.5	9
tt2552826	7.5	34
tt2552832	7.2	17
tt2552842	7.1	11
tt2552850	7.8	14
tt2552854	7.1	123
tt2552856	7.3	118
tt2552884	9.0	10
tt2552916	5.6	10
tt2552918	4.7	27
tt2553010	5.9	43
tt2553044	8.8	11
tt2553096	6.6	25
tt2553108	8.0	400
tt2553114	6.9	335
tt2553128	8.8	15
tt2553134	5.7	55
tt2553164	6.9	11
tt2553208	7.1	7
