tconst	averageRating	numVotes
tt12740018	7.7	14
tt12740024	5.3	128
tt12740028	7.6	6
tt12740126	10.0	42
tt12740192	10.0	42
tt12740236	7.5	17
tt12740306	8.3	67
tt12740326	6.0	334
tt12740384	7.3	7
tt12740400	6.5	27
tt12740406	7.4	11
tt12740430	7.8	16
tt12740432	6.7	9
tt12740438	6.8	8
tt12740448	9.7	30
tt12740454	9.7	31
tt12740456	7.9	13
tt12740458	7.3	19
tt12740460	9.7	31
tt12740462	6.8	12
tt12740466	9.7	31
tt12740480	7.3	13
tt12740484	8.1	16
tt12740486	8.1	15
tt12740488	8.0	32
tt12740490	7.8	15
tt12740502	8.1	15
tt12740508	6.9	12
tt12740568	4.2	16
tt12740582	6.5	13
tt12740606	6.9	10
tt12740648	5.1	555
tt12740656	8.4	34
tt12740692	5.9	11
tt12740718	4.5	7
tt12740746	8.3	67
tt12740772	6.5	98
tt12740874	5.9	227
tt12740918	7.4	6
tt12740928	7.0	57
tt12740946	6.8	6
tt12740950	7.4	6
tt12740956	7.7	7
tt12740968	7.2	6
tt12740974	6.8	7
tt12740980	7.4	8
tt12740984	8.2	7
tt12740990	7.3	7
tt12740998	5.0	7
tt12741008	5.9	72
tt12741024	8.3	41
tt12741130	7.6	20
tt12741156	4.8	14
tt12741158	4.3	8
tt12741160	3.7	9
tt12741162	4.3	7
tt12741164	3.7	6
tt12741170	3.7	6
tt12741182	6.9	19
tt12741184	7.0	16
tt12741188	6.8	13
tt12741190	6.9	12
tt12741192	7.9	11
tt12741196	6.9	8
tt12741234	6.2	7
tt12741318	7.6	15
tt12741494	6.8	166
tt12741654	8.7	30
tt12741692	7.7	12
tt12741714	7.8	28
tt12741730	7.3	36
tt12741924	9.9	14
tt12741934	6.5	8
tt12741958	7.8	18
tt12742070	4.2	45
tt12742084	6.9	41
tt12742136	7.8	1401
tt12742162	8.0	5
tt12742192	7.9	125
tt12742278	9.2	8
tt12742346	7.4	35
tt12742350	6.6	5
tt12742400	7.8	36
tt12742404	7.8	35
tt12742434	7.8	43
tt12742448	6.9	34
tt12742478	7.3	33
tt12742520	7.4	132
tt12742526	7.6	97
tt12742536	6.0	16
tt12743234	7.4	37
tt12743354	7.6	5
tt12743622	7.8	34
tt12743636	6.8	591
tt12743906	8.7	6
tt12743926	7.0	8
tt12743930	6.9	14
tt12744088	7.6	50
tt12744120	7.0	1296
tt12744128	7.9	7
tt12744422	6.1	37
tt12744534	7.8	37
tt12744608	6.2	172
tt12744636	8.4	697
tt12745164	3.7	964
tt12745216	7.1	461
tt12745218	6.8	195
tt12745246	6.3	27
tt12745258	8.0	7
tt12745264	7.2	6
tt12745342	5.2	6
tt12745418	5.3	20
tt12745420	5.7	21
tt12745476	8.2	17
tt12745506	8.3	16
tt12745514	8.2	14
tt12745530	9.1	12
tt12745536	8.2	14
tt12745558	8.4	15
tt12745634	5.7	19
tt12745644	6.0	1530
tt12745666	6.2	18
tt12745672	7.8	6
tt12745704	7.7	6
tt12745708	2.0	26
tt12745750	8.2	19
tt12745756	6.1	17
tt12745782	6.4	15
tt12745982	6.4	11
tt12746114	9.0	6
tt12746154	8.8	6
tt12746158	9.6	9
tt12746166	9.2	14
tt12746188	5.2	15
tt12746204	9.0	25
tt12746208	8.9	23
tt12746216	9.1	22
tt12746222	9.3	24
tt12746228	9.1	27
tt12746232	9.0	24
tt12746242	8.8	25
tt12746252	8.8	25
tt12746258	8.4	32
tt12746266	8.8	32
tt12746276	8.8	27
tt12746278	9.4	44
tt12746284	9.0	42
tt12746286	9.1	34
tt12746290	8.9	35
tt12746292	9.3	37
