tconst	averageRating	numVotes
tt14220158	7.0	23
tt14220316	8.5	4962
tt14220378	5.1	23
tt14220414	7.4	20
tt14220422	5.8	154
tt14220478	6.9	30
tt14220586	9.3	6
tt14220652	5.7	7
tt14220810	3.1	14
tt14220858	9.3	29
tt14220864	5.9	43
tt14220870	7.0	5585
tt14220878	2.8	6
tt14220882	9.2	5
tt14220888	5.2	20
tt14221004	2.8	92
tt14221148	9.1	32
tt14221188	8.8	16
tt14221202	7.6	5
tt14221212	4.4	21
tt14221280	7.5	27
tt14221296	6.9	26
tt14221306	4.4	11
tt14221356	7.8	79
tt14221362	7.2	26
tt14221364	8.4	10
tt14221366	7.5	30
tt14221368	7.8	25
tt14221376	7.7	24
tt14221380	6.5	21
tt14221384	6.9	20
tt14221396	7.7	21
tt14221398	6.0	7
tt14221474	4.8	19
tt14221494	9.3	9
tt14221508	2.4	94
tt14221620	8.9	57
tt14221650	7.5	15
tt14221660	6.8	7
tt14221668	8.0	11
tt14221692	3.8	19
tt14221742	9.6	5
tt14221752	8.8	190
tt14221914	7.2	44
tt14221916	7.3	171
tt14221984	7.7	24
tt14221998	7.4	15
tt14222000	7.2	16
tt14222002	7.3	12
tt14222004	7.9	15
tt14222006	7.3	13
tt14222008	7.0	13
tt14222010	7.6	11
tt14222012	7.4	12
tt14222020	7.8	14
tt14222022	8.4	14
tt14222108	7.5	22
tt14222114	8.1	21
tt14222120	7.4	20
tt14222122	7.5	13
tt14222126	8.6	18
tt14222128	7.0	16
tt14222130	8.1	15
tt14222138	7.4	15
tt14222156	6.3	6
tt14222172	1.5	73
tt14222176	7.7	113
tt14222200	6.4	5
tt14222202	6.2	5
tt14222208	6.2	5
tt14222212	6.2	5
tt14222214	6.4	5
tt14222220	7.0	6
tt14222222	6.6	5
tt14222224	6.9	23
tt14222226	6.8	21
tt14222228	7.3	21
tt14222230	7.2	21
tt14222232	7.5	22
tt14222236	7.5	20
tt14222238	6.1	15
tt14222240	6.7	15
tt14222242	6.4	15
tt14222244	6.0	17
tt14222248	5.9	16
tt14222250	5.6	17
tt14222306	7.2	84
tt14222328	7.8	784
tt14222402	6.9	234
tt14222454	7.7	149
tt14222512	9.4	19
tt14222534	7.2	294
tt14222690	7.3	24
tt14222712	8.8	132
tt14222764	7.2	5
tt14222772	2.9	47
tt14222800	7.8	21
tt14222804	8.1	16
tt14222806	7.7	12
tt14222808	8.8	16
tt14222812	8.9	16
tt14222870	7.3	29
tt14222910	6.4	8
tt14223024	3.3	79
tt14223074	7.5	210
tt14223138	6.2	34
tt14223214	6.4	10
tt14223254	8.7	25
tt14223262	8.5	22
tt14223276	8.2	15
tt14223278	8.9	30
tt14223284	7.9	26
tt14223286	7.3	669
tt14223310	7.6	943
tt14223360	9.0	35
tt14223364	7.3	6
tt14223468	7.3	10
tt14223504	7.6	8
tt14223562	7.4	24
tt14223588	5.0	7
tt14223636	8.1	16
tt14223708	6.6	15
tt14223790	5.5	6
tt14223830	7.8	8
tt14223836	5.1	68
tt14223838	5.6	51
tt14223844	5.7	49
tt14223846	5.7	54
tt14223852	4.9	57
tt14223856	4.3	91
tt14223858	6.5	4450
tt14223886	6.0	5
tt14224200	9.0	31
tt14224234	5.5	14
tt14224258	6.8	441
tt14224262	6.9	411
tt14224366	6.2	6
tt14224402	8.9	290
tt14224476	7.3	344
tt14224482	7.3	287
tt14224488	6.6	185
tt14224514	7.5	23
tt14224522	7.5	24
tt14224524	7.9	22
tt14224536	7.8	21
tt14224544	7.5	21
tt14224548	8.3	45
tt14224556	7.7	48
tt14224558	7.6	22
tt14224566	7.9	22
tt14224586	7.9	20
tt14224590	7.8	22
tt14224598	7.7	9
tt14224628	7.6	5
tt14224638	8.0	13
tt14224646	9.1	8
tt14224674	8.8	6
tt14224702	5.8	5
tt14224708	7.0	10
tt14224850	8.6	9
tt14224856	8.9	8
tt14224874	8.8	8
tt14224880	8.8	8
tt14224886	9.1	7
tt14224896	9.2	6
tt14224978	9.2	52
tt14225020	7.3	132
tt14225034	7.7	237
tt14225068	7.1	612
tt14225082	7.4	234
tt14225182	7.2	235
tt14225190	8.0	229
tt14225202	8.2	236
tt14225210	8.7	242
tt14225222	8.1	227
tt14225226	8.3	232
tt14225236	8.1	246
tt14225250	8.9	9
tt14225290	3.0	48
tt14225292	8.2	7
tt14225312	7.4	6
tt14225318	7.3	7
tt14225342	5.9	7
tt14225554	8.4	7
tt14225580	8.0	6
tt14225632	7.6	21
tt14225634	7.4	12
tt14225636	7.9	12
tt14225638	7.8	15
tt14225652	8.0	12
tt14225666	6.9	16
tt14225690	7.3	10
tt14225702	7.0	9
tt14225718	7.6	57
tt14225822	8.0	10
tt14225824	5.7	10
tt14225832	6.6	386
tt14225840	8.4	9
tt14225886	8.0	9
tt14225918	7.8	8
tt14225946	7.9	8
tt14226186	8.0	8
tt14226208	7.0	10
tt14226240	8.1	8
tt14226252	6.8	7
tt14226282	4.9	41
tt14226314	8.7	11
tt14226832	6.7	7
tt14226906	7.2	12
tt14226988	9.8	9
tt14227108	9.5	85
tt14227124	7.8	13
tt14227202	7.8	8
tt14227206	8.6	26
tt14227208	7.5	7
tt14227212	6.9	20
tt14227224	8.1	119
tt14227228	7.4	9
tt14227324	6.7	10
tt14227336	6.2	22
tt14227352	9.2	5
tt14227378	7.3	11
tt14227386	6.9	10
tt14227400	7.2	13
tt14227436	4.4	21
tt14227530	6.0	760
tt14227534	6.6	168
tt14227560	6.7	12
tt14227798	10.0	12
tt14227830	6.6	8
tt14227840	8.2	6
tt14227844	5.8	8
tt14227930	8.6	72
tt14227972	6.4	492
tt14228078	6.6	246
tt14228136	3.6	5
tt14228192	9.8	13
tt14228492	9.7	34
tt14228808	7.7	41
tt14228938	6.5	402
tt14228952	9.7	99
tt14228956	7.9	10
tt14228962	7.1	14
tt14229004	6.3	24
tt14229040	8.2	15
tt14229058	5.7	264
tt14229066	6.0	31
tt14229148	7.8	21
tt14229154	5.2	34
tt14229160	5.1	11
tt14229172	4.2	6
tt14229206	5.8	152
tt14229246	7.8	5
tt14229250	6.5	20
tt14229282	8.4	87
tt14229288	7.0	36
tt14229290	8.7	21
tt14229304	7.8	26
tt14229308	1.8	21
tt14229314	9.2	26
tt14229338	5.1	20
tt14229352	8.4	5
tt14229444	7.5	13
tt14229464	9.7	19
tt14229490	8.8	604
tt14229516	8.1	10
tt14229522	9.1	71
tt14229756	5.6	5
tt14229886	5.9	9
tt14229910	7.2	40
tt14229912	5.0	8
tt14229958	5.9	9
tt14229970	6.4	9
