tconst	averageRating	numVotes
tt10170038	5.7	28
tt10170106	5.8	9
tt10170218	6.5	23
tt10170374	7.3	143
tt10170386	7.8	107
tt10170392	7.7	93
tt10170400	8.1	92
tt10170402	7.6	84
tt10170646	7.5	7
tt10170652	7.1	8
tt10170690	8.0	7
tt10170810	7.3	50
tt10170912	9.0	33
tt10170988	6.7	11
tt10171008	7.1	8
tt10171078	8.0	6
tt10171098	7.5	7
tt10171106	6.5	208
tt10171118	8.2	6
tt10171134	7.6	17
tt10171142	7.8	5
tt10171144	7.4	11
tt10171146	7.5	13
tt10171388	6.8	5
tt10171414	4.8	19
tt10171436	6.2	20
tt10171446	6.9	11
tt10171458	8.0	77
tt10171474	6.6	117
tt10171502	8.0	63
tt10171508	8.3	59
tt10171514	8.0	56
tt10171520	7.9	8
tt10171526	6.2	19
tt10171532	3.9	378
tt10171546	7.4	50
tt10171548	8.6	5
tt10171550	6.1	10
tt10171556	7.3	23
tt10171612	9.5	10
tt10171688	8.2	22
tt10171738	9.4	1200
tt10171746	1.5	5628
tt10171848	5.3	52
tt10171870	8.4	8
tt10171876	3.2	189
tt10171880	8.8	53
tt10171904	7.6	32
tt10171906	9.2	25
tt10171926	9.1	449
tt10171930	7.5	823
tt10171956	6.9	10
tt10171988	7.8	63
tt10172044	8.2	10
tt10172048	8.9	42
tt10172050	8.8	42
tt10172078	5.9	9
tt10172102	5.6	57
tt10172196	5.2	9
tt10172204	7.3	536
tt10172222	8.5	15
tt10172224	9.1	27
tt10172246	7.5	12
tt10172250	7.3	7
tt10172256	8.0	8
tt10172262	5.3	11
tt10172308	6.8	37
tt10172324	7.4	14
tt10172332	7.7	15
tt10172350	7.2	8
tt10172356	7.4	12
tt10172358	7.7	9
tt10172362	7.1	11
tt10172364	7.4	9
tt10172374	7.5	10
tt10172376	7.4	11
tt10172378	7.4	9
tt10172382	7.6	9
tt10172384	7.3	9
tt10172386	8.6	17
tt10172388	7.1	9
tt10172390	7.3	9
tt10172392	7.3	9
tt10172410	8.2	8
tt10172414	8.5	37
tt10172432	7.6	7
tt10172502	8.8	7
tt10172518	5.7	26
tt10172524	6.6	36
tt10172526	5.8	27
tt10172534	8.2	6
tt10172542	7.8	6
tt10172550	5.8	163
tt10172554	8.0	6
tt10172578	7.6	5
tt10172614	7.8	5
tt10172634	6.4	8
tt10172666	7.8	6
tt10172676	8.8	6
tt10172686	7.4	6
tt10172694	3.4	44
tt10172716	8.2	15
tt10172754	6.9	51
tt10172772	5.6	66
tt10172800	4.8	6
tt10172816	5.5	6
tt10172818	7.8	10
tt10172856	5.8	645
tt10172882	8.7	6
tt10172888	5.7	8
tt10172948	9.2	6
tt10172986	4.6	96
tt10172996	2.2	26
tt10173018	4.0	8
tt10173028	4.1	7
tt10173030	7.4	6
tt10173050	8.1	10
tt10173052	4.1	7
tt10173056	7.8	72
tt10173156	7.2	6
tt10173160	6.8	8
tt10173166	6.8	6
tt10173168	6.7	6
tt10173178	6.4	36
tt10173556	5.0	5
tt10173578	4.3	7
tt10173624	7.8	9
tt10173654	7.9	45
tt10173698	8.0	42
tt10173770	8.2	67
tt10173774	7.7	41
tt10173778	8.1	51
tt10173790	8.7	69
tt10173796	8.6	64
tt10173798	8.9	60
tt10173804	7.7	50
tt10173808	8.3	53
tt10173814	6.7	201
tt10173816	8.9	52
tt10173820	8.5	56
tt10173826	8.1	57
tt10173828	8.8	64
tt10173848	7.8	7
tt10173860	8.0	6
tt10173866	6.4	6
tt10174012	6.0	9
tt10174186	8.4	54
tt10174230	5.0	5
tt10174242	3.2	67
tt10174244	7.5	3154
tt10174420	7.8	119
tt10174504	4.0	75
tt10174816	8.0	7
tt10174856	8.0	6
tt10174868	7.6	6
tt10174872	6.8	7
tt10174998	7.1	60
tt10175022	7.8	217
tt10175106	7.4	37
tt10175340	5.1	37
tt10175428	8.8	147
tt10175522	9.5	105
tt10175524	8.7	139
tt10175610	6.0	13
tt10175626	7.5	172
tt10175682	8.6	45
tt10175922	7.7	98
tt10176064	8.4	6
tt10176236	9.4	6
tt10176320	7.2	65
tt10176328	9.9	8
tt10176440	7.9	45
tt10176462	7.0	16
tt10176540	7.4	34
tt10176564	7.2	10
tt10176570	8.2	17
tt10176574	7.0	15
tt10176576	6.6	17
tt10176580	6.8	15
tt10176582	7.0	15
tt10176588	6.8	7
tt10176594	5.5	8
tt10176604	7.9	14
