tconst	averageRating	numVotes
tt12230000	5.3	31
tt12230080	6.2	44
tt12230096	7.5	22
tt12230230	8.6	17
tt12230414	4.9	16
tt12230470	8.0	16
tt12230590	7.5	12
tt12230726	7.6	10
tt12230730	8.5	17
tt12231024	9.2	19
tt12231752	4.9	22
tt12231836	7.0	17
tt12232010	7.8	30
tt12232026	7.8	12
tt12232028	5.0	11
tt12232038	3.6	10
tt12232048	3.7	7
tt12232054	1.9	56
tt12232060	3.9	8
tt12232094	9.5	56
tt12232114	5.0	6
tt12232120	5.3	6
tt12232180	6.6	6
tt12232278	7.4	46
tt12232318	3.8	23
tt12232560	7.4	23
tt12232622	6.9	34
tt12232634	10.0	5
tt12232892	7.7	148
tt12232906	8.2	7
tt12232922	7.8	131
tt12232928	7.7	124
tt12232938	7.8	124
tt12232940	6.8	9
tt12232944	8.1	129
tt12232948	7.6	118
tt12232950	7.7	119
tt12233006	4.5	119
tt12233092	5.5	8
tt12233136	8.1	50
tt12233138	8.6	159
tt12233148	7.5	160
tt12233302	7.3	11
tt12233310	7.2	12
tt12233318	7.5	11
tt12233320	7.2	12
tt12233330	5.8	7
tt12233354	9.7	7
tt12233366	9.5	8
tt12233380	9.2	8
tt12233392	8.9	8
tt12233400	8.1	13
tt12233402	9.4	7
tt12233430	9.3	9
tt12233438	9.8	13
tt12233448	7.0	515
tt12233456	8.7	11
tt12233468	1.3	152
tt12233472	9.8	14
tt12233480	9.6	14
tt12233482	5.9	15
tt12233502	4.1	8
tt12233528	6.8	46
tt12233544	3.0	6
tt12233574	3.2	7
tt12233592	4.4	12
tt12233616	4.2	6
tt12233622	8.1	124
tt12233632	6.3	10
tt12233636	7.1	12
tt12233638	6.9	11
tt12233640	6.0	11
tt12233642	6.2	68
tt12233646	7.3	7
tt12233654	7.0	5
tt12233662	8.8	5
tt12233664	8.2	5
tt12233666	9.6	5
tt12233672	9.0	5
tt12233680	7.0	5
tt12233682	4.0	8
tt12233690	6.0	7
tt12233708	3.2	7
tt12233746	3.8	6
tt12233800	8.5	11
tt12233862	6.5	72
tt12233874	3.9	93
tt12233918	5.4	83
tt12233984	7.3	11
tt12233990	4.9	9
tt12233996	8.2	5
tt12233998	8.4	5
tt12234004	8.4	5
tt12234006	8.4	5
tt12234100	6.6	8
tt12234126	7.8	117
tt12234168	4.8	30
tt12234176	4.8	26
tt12234182	6.3	33
tt12234204	5.9	15
tt12234212	3.0	5
tt12234218	5.3	6
tt12234230	5.9	8
tt12234236	5.2	8
tt12234250	5.0	13
tt12234276	8.3	10
tt12234278	5.4	5
tt12234282	4.6	5
tt12234284	6.5	17
tt12234286	6.0	7
tt12234290	7.3	15
tt12234294	6.8	37
tt12234312	6.5	12
tt12234318	7.8	9
tt12234326	7.2	6
tt12234342	8.6	5
tt12234354	7.1	17
tt12234360	8.2	30
tt12234366	8.8	104
tt12234370	7.9	42
tt12234408	8.6	72
tt12234450	7.9	106
tt12234452	7.2	53
tt12234462	6.5	14
tt12234492	6.0	12
tt12234494	6.5	21
tt12234498	6.1	19
tt12234708	8.0	34
tt12234712	7.8	28
tt12234714	7.8	28
tt12234718	7.9	28
tt12234720	7.5	26
tt12234722	7.7	26
tt12234724	7.8	28
tt12234738	7.0	115
tt12234742	8.3	17
tt12234764	4.7	8
tt12234814	7.2	19
tt12234836	5.8	149
tt12234838	6.3	184
tt12234844	6.6	7
tt12234848	7.9	371
tt12234850	7.9	22
tt12234854	8.2	23
tt12234858	6.6	17
tt12234862	7.4	27
tt12234864	7.3	23
tt12234870	7.3	24
tt12234872	7.5	21
tt12234874	7.2	19
tt12234876	7.2	19
tt12234878	7.3	20
tt12234882	7.4	53
tt12234884	7.7	47
tt12234888	7.9	45
tt12234892	7.6	43
