tconst	averageRating	numVotes
tt6540078	6.1	4943
tt6540080	7.1	904
tt6540084	7.0	2236
tt6540100	8.5	18
tt6540104	7.5	472
tt6540110	5.8	8
tt6540168	6.8	21
tt6540206	8.6	14
tt6540242	7.1	16
tt6540256	7.2	6
tt6540262	7.4	13
tt6540330	7.5	525
tt6540380	7.0	84
tt6540396	7.0	79
tt6540434	8.7	8
tt6540448	5.9	25
tt6540454	7.7	7
tt6540500	6.6	28
tt6540594	7.7	13
tt6540622	6.9	35
tt6540628	8.2	5
tt6540636	7.3	6
tt6540706	6.3	1016
tt6540710	7.2	5
tt6540718	7.6	5
tt6540724	6.0	718
tt6540742	8.0	6
tt6540766	7.2	7
tt6540768	7.1	52
tt6540782	8.9	17
tt6540806	6.8	409
tt6540812	8.2	26
tt6540970	6.0	53
tt6540972	5.7	19
tt6540984	4.3	591
tt6540986	8.8	5
tt6541002	3.4	63
tt6541008	6.4	615
tt6541084	7.1	92
tt6541090	4.7	317
tt6541110	7.2	46
tt6541122	7.5	27
tt6541180	9.2	10
tt6541186	6.8	10
tt6541198	6.4	5
tt6541208	7.0	6
tt6541266	6.8	58
tt6541270	7.0	55
tt6541290	9.5	6
tt6541300	6.7	62
tt6541306	6.4	24
tt6541368	7.7	23
tt6541372	7.9	18
tt6541376	5.7	16
tt6541378	8.1	17
tt6541382	8.3	19
tt6541384	8.5	15
tt6541386	8.9	18
tt6541398	4.9	15
tt6541410	5.7	19
tt6541428	7.5	15
tt6541440	6.2	68
tt6541442	6.3	63
tt6541446	7.5	62
tt6541448	6.6	52
tt6541450	6.8	46
tt6541452	6.6	46
tt6541456	6.6	47
tt6541458	6.6	46
tt6541460	6.9	45
tt6541466	7.7	54
tt6541480	7.1	214
tt6541512	6.1	409
tt6541522	7.9	10
tt6541536	8.2	6
tt6541546	6.4	97
tt6541562	8.3	16
tt6541572	6.6	17
tt6541602	8.9	16
tt6541634	8.8	592
tt6541654	5.2	26
tt6541666	6.7	7
tt6541672	6.7	7
tt6541676	6.0	6
tt6541678	7.0	6
tt6541680	6.2	6
tt6541686	6.6	6
tt6541688	6.6	6
tt6541690	6.6	6
tt6541692	6.6	6
