tconst	averageRating	numVotes
tt6990094	8.4	5
tt6990206	3.7	33405
tt6990224	2.7	154
tt6990238	4.4	5
tt6990316	8.6	12
tt6990318	7.0	5
tt6990420	9.0	10
tt6990464	7.1	39
tt6990466	7.6	8
tt6990596	6.3	19
tt6990598	6.5	19
tt6990604	6.9	22
tt6990606	6.9	21
tt6990628	8.6	7
tt6990640	2.0	28
tt6990734	7.3	8535
tt6990766	8.6	61
tt6990770	6.3	162
tt6990804	6.8	11
tt6990824	7.2	36
tt6990836	9.2	11
tt6990846	7.8	6
tt6990856	8.3	9
tt6990878	7.8	46
tt6990888	4.6	12
tt6990890	6.9	12
tt6990908	8.7	7
tt6990918	7.0	11
tt6990938	9.2	7
tt6990956	7.0	23
tt6991014	7.8	8
tt6991024	5.8	7
tt6991050	8.2	224
tt6991090	7.6	7
tt6991116	6.3	32
tt6991218	7.2	16
tt6991226	5.8	14
tt6991238	7.6	6
tt6991242	7.0	14
tt6991244	7.8	7
tt6991250	8.6	74
tt6991252	7.4	6
tt6991254	9.1	7
tt6991256	7.6	6
tt6991270	8.7	32
tt6991286	6.7	9
tt6991288	8.7	33
tt6991378	7.8	30
tt6991392	5.5	15
tt6991426	7.2	16
tt6991448	6.6	177
tt6991470	6.5	161
tt6991472	5.8	16
tt6991474	7.0	113
tt6991476	7.0	108
tt6991478	6.5	16
tt6991480	7.2	90
tt6991482	6.4	15
tt6991486	6.2	15
tt6991488	6.0	15
tt6991490	6.1	15
tt6991494	6.9	83
tt6991496	4.8	17
tt6991500	6.6	82
tt6991502	5.7	15
tt6991504	6.7	12
tt6991506	5.8	15
tt6991508	6.8	92
tt6991510	5.7	14
tt6991512	5.3	14
tt6991514	5.7	14
tt6991518	4.7	14
tt6991520	4.6	13
tt6991522	5.8	14
tt6991526	5.2	13
tt6991530	6.5	16
tt6991534	6.2	15
tt6991546	6.6	17
tt6991550	5.8	18
tt6991552	6.8	20
tt6991554	6.3	17
tt6991564	6.5	17
tt6991566	6.2	16
tt6991568	6.4	17
tt6991572	6.7	16
tt6991580	6.5	17
tt6991592	6.7	17
tt6991596	6.9	17
tt6991598	6.1	17
tt6991602	6.3	16
tt6991606	7.1	18
tt6991608	6.1	14
tt6991612	6.0	15
tt6991620	6.0	18
tt6991622	6.1	17
tt6991630	5.8	15
tt6991632	6.3	16
tt6991634	6.4	17
tt6991636	6.0	17
tt6991646	5.5	16
tt6991648	7.7	12
tt6991652	6.5	16
tt6991658	6.5	15
tt6991664	7.3	16
tt6991672	6.8	16
tt6991750	6.5	129
tt6991784	7.2	11
tt6991802	5.1	10
tt6991808	8.8	5
tt6991820	5.4	9
tt6991826	9.7	14
tt6991892	9.3	8
tt6991896	9.1	8
tt6991918	7.0	43
tt6991934	8.2	12
tt6991954	6.5	20
tt6991980	7.0	22
tt6991990	7.0	9
tt6991992	7.7	15
tt6992026	6.2	15
tt6992030	8.1	88
tt6992058	7.2	94
tt6992120	9.3	7
tt6992122	7.7	39
tt6992134	8.2	67
tt6992138	7.2	24
tt6992148	6.6	18
tt6992156	7.6	30
tt6992230	6.2	841
tt6992248	6.9	12
tt6992252	8.8	13
tt6992258	3.9	141
tt6992276	8.5	142
tt6992278	8.2	30
tt6992306	7.9	76
tt6992320	5.2	9
tt6992324	9.1	10
tt6992342	7.1	18
tt6992348	8.7	16
tt6992370	8.0	150
tt6992418	7.8	284
tt6992506	7.5	13
tt6992578	7.7	784
tt6992620	7.3	53
tt6992642	5.9	328
tt6992658	7.3	8
tt6992686	4.8	11
tt6992698	8.6	6
tt6992708	4.2	6
tt6992784	8.1	11
tt6992802	5.8	14
tt6992850	8.5	19
tt6992870	7.5	47
tt6992874	5.2	41
tt6992876	6.7	261
tt6992888	7.6	114
tt6992908	7.0	17
tt6992910	7.9	18
tt6992912	6.3	20
tt6992914	7.4	17
tt6992920	6.7	92
tt6992922	4.1	13
tt6992924	5.1	30
tt6992946	5.9	490
tt6992960	8.0	11
tt6992978	7.2	2961
tt6992988	7.5	148
tt6993018	6.0	346
tt6993026	4.5	22
tt6993046	7.8	16
tt6993048	8.3	16
tt6993070	5.7	8
tt6993092	7.8	886
tt6993142	8.2	7
tt6993174	2.8	1093
tt6993176	7.3	11
tt6993178	7.4	5
tt6993190	7.9	18
tt6993198	8.4	16
tt6993230	8.5	33
tt6993240	7.9	38
tt6993466	6.8	18
tt6993468	6.5	16
tt6993472	7.0	14
tt6993474	7.0	15
tt6993476	7.1	14
tt6993478	5.7	13
tt6993488	5.9	48
tt6993496	7.6	640
tt6993508	6.8	490
tt6993514	7.5	8
tt6993516	7.5	23
tt6993518	9.2	6
tt6993532	7.8	6
tt6993536	7.2	18
tt6993562	6.6	6
tt6993568	8.2	6
tt6993574	7.8	6
tt6993578	9.8	6
tt6993596	8.0	31
tt6993606	8.5	6
tt6993664	9.0	10
tt6993778	9.5	11
tt6993796	8.9	9
tt6993828	8.1	11
tt6993830	8.7	6
tt6993850	8.9	8
tt6993946	5.4	14
tt6993958	8.5	11
tt6993992	9.8	19
tt6994004	8.6	12
tt6994014	8.3	9
tt6994022	6.9	9
tt6994026	8.7	12
tt6994032	8.8	9
tt6994050	9.2	13
tt6994060	5.5	18
tt6994076	8.2	11
tt6994100	8.6	8
tt6994114	9.0	13
tt6994118	9.9	15
tt6994140	6.0	12
tt6994148	8.6	13
tt6994156	7.8	11486
tt6994164	4.0	15
tt6994166	8.0	13
tt6994176	8.5	8
tt6994182	6.2	16
tt6994200	8.8	11
tt6994206	9.2	12
tt6994208	8.4	11
tt6994210	2.2	12
tt6994224	9.5	141
tt6994290	7.5	552
tt6994292	6.2	6
tt6994550	6.8	6
tt6994564	6.2	8
tt6994570	7.7	61
tt6994572	6.6	23
tt6994582	7.4	968
tt6994592	7.5	46
tt6994596	7.9	44
tt6994600	7.9	43
tt6994604	7.8	47
tt6994606	7.8	40
tt6994610	8.0	48
tt6994648	7.7	105
tt6994700	6.4	81
tt6994754	5.0	598
tt6994796	8.9	26
tt6994822	5.2	6
tt6994958	7.0	8
tt6994960	7.8	5
tt6994966	8.0	5
tt6994970	8.0	6
tt6995376	7.3	6
tt6995404	7.4	1143
tt6995414	7.7	921
tt6995418	7.7	775
tt6995420	7.5	827
tt6995422	8.0	772
tt6995426	8.3	797
tt6995428	8.2	699
tt6995430	8.5	878
tt6995432	7.8	685
tt6995434	8.0	754
tt6995440	8.0	634
tt6995442	7.7	664
tt6995478	8.2	666
tt6995544	8.1	10
tt6995612	4.4	999
tt6995656	7.5	12
tt6995658	7.3	22
tt6995660	7.1	15
tt6995662	8.4	9
tt6995666	6.0	18
tt6995798	6.1	29
tt6995958	7.1	108
tt6995988	8.1	31
tt6995994	7.5	92
tt6996000	7.9	78
tt6996002	7.9	73
tt6996004	8.3	69
tt6996006	8.1	27
tt6996016	7.5	3394
tt6996108	6.0	24
tt6996208	7.5	7
tt6996352	7.4	8
tt6996448	7.4	21
tt6996458	7.0	14
tt6996500	6.2	17
tt6996542	7.2	5
tt6996564	6.9	47
tt6996644	6.9	14
tt6996788	7.4	120
tt6996790	8.1	110
tt6996792	8.3	109
tt6996794	8.3	106
tt6996798	8.2	104
tt6996800	8.4	104
tt6996804	8.5	102
tt6996806	8.2	95
tt6996808	8.4	98
tt6996810	8.2	94
tt6996812	8.4	98
tt6996814	8.8	106
tt6996846	8.7	6
tt6996854	7.9	26
tt6996952	9.5	8
tt6997002	7.7	21
tt6997076	3.7	6
tt6997082	6.4	9
tt6997106	8.1	2215
tt6997120	6.2	35
tt6997238	4.7	14
tt6997266	9.5	21
tt6997274	10.0	7
tt6997294	8.7	8
tt6997300	6.8	6
tt6997320	5.4	11
tt6997344	8.2	25
tt6997346	1.7	16
tt6997354	6.8	10
tt6997388	9.5	6
tt6997426	7.3	1666
tt6997450	5.2	63
tt6997478	8.7	6
tt6997564	7.7	717
tt6997566	5.8	5
tt6997574	4.4	2413
tt6997576	6.6	9
tt6997592	5.4	8
tt6997620	8.0	9
tt6997642	6.9	655
tt6997664	6.7	21
tt6997672	5.4	20
tt6997686	8.2	43
tt6997750	6.0	28
tt6997760	7.8	18
tt6997764	7.9	17
tt6997772	7.6	33
tt6997778	9.5	6
tt6997796	7.9	12
tt6997804	9.0	6
tt6997814	6.3	205
tt6997846	8.5	87
tt6997858	7.5	33
tt6997904	6.7	8
tt6997980	8.4	52
tt6998002	7.2	6
tt6998040	8.1	14
tt6998052	7.8	14
tt6998066	8.0	12
tt6998072	8.3	14
tt6998112	7.8	47
tt6998118	8.0	34
tt6998122	5.5	725
tt6998144	7.8	21
tt6998172	8.5	269
tt6998178	8.2	264
tt6998184	8.3	267
tt6998202	6.3	172
tt6998222	6.0	165
tt6998228	5.7	387
tt6998248	7.6	34
tt6998250	5.0	75
tt6998260	6.8	13
tt6998274	8.1	383
tt6998292	7.7	37
tt6998328	6.2	6
tt6998344	6.0	23
tt6998388	7.7	7
tt6998390	5.2	91
tt6998408	5.7	429
tt6998424	7.1	11
tt6998474	5.2	7
tt6998518	6.5	79226
tt6998536	7.4	13
tt6998562	4.3	48
tt6998566	7.8	390
tt6998574	7.6	362
tt6998576	6.2	6
tt6998580	4.9	111
tt6998596	7.0	665
tt6998622	3.9	7
tt6998626	8.3	93
tt6998630	5.8	344
tt6998648	7.5	106
