tconst	averageRating	numVotes
tt4610016	7.2	278
tt4610018	7.6	214
tt4610020	7.9	182
tt4610032	7.7	178
tt4610044	7.7	17
tt4610064	6.3	14
tt4610084	7.7	15
tt4610090	8.7	7
tt4610094	7.3	75
tt4610098	9.8	12
tt4610102	6.4	213
tt4610104	6.7	17
tt4610114	7.2	599
tt4610120	7.4	42
tt4610124	7.2	108
tt4610142	6.3	149
tt4610184	8.0	9
tt4610186	5.2	7
tt4610240	6.4	7
tt4610244	6.7	1272
tt4610258	7.1	9
tt4610308	4.8	165
tt4610318	7.2	7
tt4610320	6.8	6
tt4610324	7.1	8
tt4610326	6.5	7
tt4610328	6.8	6
tt4610330	6.6	6
tt4610336	6.8	7
tt4610340	6.6	6
tt4610344	6.9	8
tt4610348	7.4	6
tt4610366	8.0	6
tt4610370	8.0	6
tt4610372	6.2	735
tt4610378	6.9	9633
tt4610446	3.0	12
tt4610482	7.9	17
tt4610490	9.4	8
tt4610508	8.3	6
tt4610544	5.6	16
tt4610562	8.5	241
tt4610584	7.2	9
tt4610596	7.1	37
tt4610614	7.8	66
tt4610644	6.4	8
tt4610654	5.6	8
tt4610700	7.1	784
tt4610726	7.1	17
tt4610728	7.0	29
tt4610748	5.1	6347
tt4610750	5.6	208
tt4610754	6.0	9
tt4610756	7.8	12
tt4610774	6.3	310
tt4610796	8.1	7
tt4610812	7.6	9
tt4610814	8.2	10
tt4610816	6.6	9
tt4610822	8.2	11
tt4610824	7.2	9
tt4610854	6.8	52
tt4610876	5.0	63
tt4610892	6.6	20
tt4610910	6.5	7
tt4610916	8.3	850
tt4610924	6.3	6
tt4610942	6.7	6
tt4610944	7.5	17
tt4610946	9.4	6
tt4610950	5.8	6
tt4610960	7.0	58
tt4610964	6.2	6
tt4610966	5.8	28
tt4610970	5.9	10
tt4610974	6.2	5
tt4610978	7.0	269
tt4610982	7.4	9
tt4610984	4.9	26
tt4610986	6.4	5
tt4610994	7.0	5
tt4611018	7.2	5
tt4611030	6.4	5
tt4611044	6.0	5
tt4611056	7.3	70
tt4611078	7.4	6
tt4611082	8.8	5
tt4611118	6.5	38
tt4611126	7.2	10
tt4611138	7.4	7
tt4611140	8.6	20
tt4611160	7.8	255
tt4611186	5.6	5
tt4611212	8.0	90
tt4611218	8.0	84
tt4611318	7.4	6
tt4611330	1.0	60
tt4611334	5.6	36
tt4611342	5.6	9
tt4611346	5.8	7
tt4611348	9.0	13
tt4611360	7.3	46
tt4611364	7.8	59
tt4611368	7.9	56
tt4611378	7.3	14
tt4611402	4.7	115
tt4611482	8.1	9
tt4611498	5.2	5
tt4611552	5.8	7
tt4611560	7.2	18
tt4611610	8.1	115
tt4611650	7.6	118
tt4611766	5.1	13
tt4611774	6.8	10
tt4611778	6.6	10
tt4611790	5.2	10
tt4611794	4.5	12
tt4611796	6.6	10
tt4611838	5.1	219
tt4611840	6.4	10
tt4611844	7.2	11
tt4611846	6.8	10
tt4611872	7.8	50
tt4611876	8.2	28
tt4611880	8.4	978
tt4611904	3.7	7
tt4611916	8.9	8
tt4611920	7.0	69
tt4611940	7.4	117
tt4612022	7.3	30
tt4612026	6.9	33
tt4612052	7.8	33
tt4612054	7.1	33
tt4612058	7.2	35
tt4612062	7.4	22
tt4612064	6.5	27
tt4612066	8.9	11
tt4612068	6.8	30
tt4612070	6.9	21
tt4612072	7.8	21
tt4612076	7.3	22
tt4612078	5.9	37
tt4612080	7.5	28
tt4612084	8.2	27
tt4612086	7.2	26
tt4612090	7.4	26
tt4612098	6.5	27
tt4612112	6.2	34
tt4612136	6.9	26
tt4612142	3.1	7
tt4612148	8.0	15
tt4612152	7.1	22
tt4612154	6.7	23
tt4612156	7.6	30
tt4612200	6.5	11
tt4612226	7.3	34
tt4612228	7.1	24
tt4612230	7.5	29
tt4612234	7.0	23
tt4612236	7.3	22
tt4612240	7.6	28
tt4612242	8.5	372
tt4612286	7.1	224
tt4612300	7.3	7
tt4612304	6.1	223
tt4612324	7.2	11
tt4612330	6.5	15
tt4612336	4.9	16
tt4612340	6.0	7
tt4612342	7.0	8
tt4612364	4.7	18
tt4612366	7.6	8
tt4612368	4.5	232
tt4612374	5.2	9
tt4612390	8.5	15
tt4612412	8.2	8
tt4612424	8.1	257
tt4612476	7.7	14
tt4612516	7.5	28
tt4612528	7.4	26
tt4612634	7.1	11
tt4612644	6.6	10
tt4612648	6.6	10
tt4612650	6.6	11
tt4612652	6.2	9
tt4612654	6.6	13
tt4612826	8.2	281
tt4612828	7.1	15
tt4612838	8.0	263
tt4612840	7.8	265
tt4612844	7.5	265
tt4612876	7.4	6
tt4612898	6.3	18
tt4612922	7.3	1446
tt4612924	7.8	16
tt4612950	7.6	844
tt4612952	6.4	599
tt4612970	7.5	164
tt4613012	7.7	6
tt4613040	6.9	13
tt4613042	7.4	11
tt4613048	7.6	21
tt4613050	7.0	13
tt4613052	7.4	15
tt4613058	7.5	7
tt4613096	7.2	10
tt4613110	7.5	25
tt4613112	6.9	19
tt4613114	7.5	16
tt4613116	8.8	9
tt4613120	7.5	16
tt4613122	7.6	16
tt4613126	7.9	13
tt4613128	9.2	8
tt4613130	7.8	14
tt4613132	7.7	14
tt4613136	9.6	8
tt4613156	5.4	19
tt4613158	4.1	18
tt4613160	4.7	18
tt4613166	5.0	20
tt4613176	5.6	5
tt4613196	7.7	34
tt4613202	9.2	9
tt4613216	8.7	12
tt4613232	6.2	6
tt4613254	7.4	5511
tt4613272	7.2	3861
tt4613278	7.1	15
tt4613320	6.3	11
tt4613322	7.1	1246
tt4613324	7.8	17
tt4613334	8.1	35
tt4613340	6.1	435
tt4613342	6.1	437
tt4613350	6.1	439
tt4613352	6.3	438
tt4613356	6.2	439
tt4613358	6.1	452
tt4613362	6.0	437
tt4613364	6.0	10
tt4613396	6.8	1298
tt4613414	6.6	21
tt4613432	7.5	77
tt4613438	8.8	15
tt4613446	8.0	9
tt4613520	8.2	1174
tt4613540	8.5	230
tt4613544	8.5	220
tt4613548	8.5	235
tt4613550	8.3	216
tt4613552	8.3	211
tt4613554	8.3	204
tt4613558	8.4	201
tt4613560	8.4	205
tt4613562	8.7	195
tt4613566	8.4	196
tt4613576	5.7	67
tt4613582	7.0	9
tt4613586	7.0	8
tt4613588	6.7	8
tt4613592	7.6	9
tt4613594	7.0	7
tt4613600	7.0	8
tt4613606	7.2	7
tt4613608	6.5	8
tt4613618	7.8	9
tt4613620	6.9	110
tt4613624	7.5	8
tt4613626	7.0	8
tt4613636	6.8	8
tt4613638	8.0	9
tt4613640	6.9	28
tt4613646	6.7	9
tt4613664	7.2	9
tt4613666	7.2	7
tt4613668	8.3	12
tt4613670	6.0	60
tt4613680	5.4	9
tt4613688	6.0	56
tt4613712	8.8	9
tt4613726	7.8	116
tt4613728	5.5	12
tt4613780	7.2	97
tt4613792	5.4	23
tt4613802	6.6	12
tt4613908	9.2	12
tt4613910	6.1	128
tt4614082	5.1	16
tt4614106	4.1	10
tt4614110	6.4	11
tt4614112	7.8	15
tt4614122	5.4	15
tt4614136	6.0	110
tt4614172	5.9	20
tt4614202	5.9	16
tt4614204	8.7	8
tt4614254	7.8	6
tt4614290	6.3	11
tt4614304	5.6	322
tt4614318	7.4	38
tt4614330	6.1	12
tt4614346	7.6	8
tt4614362	7.7	41
tt4614374	4.7	53
tt4614422	7.6	10
tt4614432	6.4	17
tt4614450	7.7	7
tt4614492	7.9	17
tt4614506	6.8	6
tt4614510	7.2	9
tt4614532	8.0	244
