tconst	averageRating	numVotes
tt8970000	8.0	24
tt8970036	6.0	7
tt8970084	7.8	94
tt8970130	8.1	1264
tt8970138	7.9	1162
tt8970140	7.9	1117
tt8970142	7.7	1096
tt8970178	6.9	9
tt8970192	6.8	14
tt8970194	6.3	14
tt8970198	5.8	67
tt8970208	3.0	5
tt8970236	7.2	7
tt8970244	6.8	13
tt8970254	9.4	6
tt8970260	7.1	90
tt8970276	7.0	11
tt8970278	6.9	13
tt8970306	7.2	159
tt8970320	6.8	166
tt8970388	6.9	10
tt8970422	3.2	28
tt8970448	6.3	4229
tt8970468	8.6	10
tt8970474	9.4	8
tt8970542	9.3	10
tt8970566	7.5	35
tt8970568	6.9	23
tt8970582	8.8	291
tt8970684	7.6	194
tt8970714	7.0	12
tt8970730	6.9	759
tt8970732	7.4	686
tt8970736	6.8	13
tt8970750	7.6	106
tt8970754	7.7	7
tt8970778	8.9	9
tt8970812	8.7	9
tt8970834	9.0	8
tt8970842	7.5	200
tt8970858	8.7	8
tt8970868	8.8	8
tt8970904	9.0	8
tt8970936	9.2	8
tt8970970	8.8	8
tt8971000	8.7	8
tt8971030	7.9	9
tt8971060	7.2	19
tt8971070	6.3	25
tt8971088	8.8	8
tt8971156	7.0	46
tt8971216	4.4	21
tt8971246	8.4	35
tt8971248	8.6	32
tt8971406	4.4	8
tt8971434	7.0	30
tt8971440	7.8	20
tt8971446	7.6	7
tt8971470	8.2	20
tt8971476	5.2	286
tt8971480	9.0	10
tt8971542	4.5	10
tt8971544	6.4	14
tt8971582	4.6	12
tt8971592	4.0	15
tt8971810	3.7	93
tt8971860	8.2	313
tt8971906	5.5	23
tt8971910	6.4	14
tt8971912	7.2	22
tt8971918	5.9	14
tt8971930	4.8	13
tt8971950	7.0	19
tt8971960	7.5	21
tt8971966	5.4	15
tt8971968	7.7	16
tt8971970	7.7	31
tt8971974	7.8	18
tt8971976	4.9	12
tt8971978	7.1	26
tt8972008	6.8	16
tt8972014	6.4	9
tt8972016	6.6	14
tt8972022	5.5	15
tt8972028	6.2	21
tt8972030	7.9	23
tt8972036	7.0	16
tt8972040	6.9	15
tt8972042	7.7	19
tt8972058	7.1	25
