tconst	averageRating	numVotes
tt20120146	10.0	8
tt20120362	7.0	5
tt20120792	5.6	58
tt20121194	9.4	13
tt20121354	9.5	9
tt20121808	8.5	1340
tt20122228	8.5	7
tt20122290	6.4	21
tt20122296	9.1	12
tt20122298	9.3	12
tt20122300	9.2	10
tt20122304	9.2	6
tt20122306	8.9	7
tt20122308	9.1	10
tt20122314	9.2	6
tt20122316	9.4	8
tt20122318	9.6	10
tt20122322	9.4	8
tt20122324	9.5	8
tt20122336	8.1	28
tt20122356	7.4	35
tt20122396	9.2	317
tt20122422	8.4	5
tt20122424	3.4	116
tt20122464	5.9	31
tt20122520	9.2	5
tt20122524	6.8	6
tt20122554	7.1	54
tt20122628	5.6	5
tt20122638	7.8	33
tt20122954	6.1	9
tt20123146	7.7	6
tt20123174	7.5	250
tt20123178	9.0	2189
tt20123186	4.1	18
tt20123234	7.8	18
tt20123286	9.2	6
tt20123478	6.8	5
tt20123804	8.6	5
tt20123872	5.2	14
tt20123910	8.8	386
tt20123912	8.8	398
tt20123914	9.0	385
tt20123916	9.3	461
tt20123920	9.4	300
tt20123956	7.8	101
tt20124078	10.0	6
tt20124116	7.5	6
tt20124118	7.3	6
tt20124120	8.0	6
tt20124122	7.6	5
tt20124124	7.6	5
tt20124126	7.8	5
tt20124128	7.2	5
tt20124160	8.4	47
tt20124166	8.8	44
tt20124174	9.4	61
tt20124270	10.0	8
tt20124294	8.2	13
tt20124320	10.0	8
tt20124364	6.4	6
tt20124366	6.2	7
tt20124474	5.6	11
tt20124572	6.0	7
tt20124708	6.4	15
tt20124778	5.6	420
tt20124832	7.6	5
tt20124846	7.0	5
tt20124892	7.6	6
tt20124930	9.8	8
tt20124986	7.7	52
tt20125008	8.6	1181
tt20125014	8.8	1163
tt20125016	8.6	1121
tt20125020	8.7	1112
tt20125024	8.7	1118
tt20125030	8.8	1295
tt20125040	9.6	3222
tt20125844	6.8	5
tt20126768	9.4	18
