tconst	averageRating	numVotes
tt3840000	7.8	6
tt3840002	8.2	26
tt3840022	7.6	3086
tt3840030	3.8	66
tt3840082	5.4	135
tt3840092	8.9	102
tt3840096	5.6	11
tt3840102	7.8	12
tt3840126	7.6	283
tt3840498	6.5	93
tt3840502	7.3	82
tt3840504	7.0	13
tt3840506	6.5	35
tt3840518	5.8	7
tt3840534	4.1	906
tt3840576	6.4	13
tt3840582	2.9	9
tt3840608	6.3	80
tt3840610	9.0	31
tt3840622	8.0	6
tt3840638	7.1	269
tt3840644	6.6	86
tt3840652	5.7	47
tt3840656	5.5	9
tt3840664	4.6	8
tt3840684	7.1	17
tt3840698	7.7	10
tt3840730	5.1	10
tt3840738	7.1	11
tt3840740	6.9	11
tt3840742	6.6	11
tt3840744	7.2	11
tt3840748	7.1	11
tt3840750	7.0	11
tt3840752	7.0	11
tt3840754	7.1	11
tt3840760	6.9	11
tt3840762	7.1	11
tt3840898	8.3	298
tt3841256	8.4	16
tt3841348	7.8	418
tt3841380	8.6	1260
tt3841382	8.6	1096
tt3841386	8.6	1129
tt3841400	6.4	245
tt3841424	7.8	41517
tt3841430	4.8	10
tt3841434	6.5	12
tt3841450	5.9	195
tt3841452	7.4	6
tt3841462	6.0	27
tt3841484	6.5	32
tt3841490	7.5	49
tt3841500	8.6	5
tt3841512	5.4	8
tt3841528	8.0	35
tt3841540	7.4	10
tt3841544	7.0	7
tt3841566	6.8	11
tt3841568	3.6	59
tt3841584	5.3	359
tt3841606	7.7	12
tt3841642	7.7	140
tt3841652	7.9	116
tt3841668	7.0	108
tt3841674	6.7	105
tt3841684	8.4	114
tt3841686	6.6	97
tt3841690	7.9	182
tt3841710	8.0	1911
tt3841734	4.5	14
tt3841754	8.3	51
tt3841814	7.6	6
tt3841820	8.1	51
tt3841866	6.0	1932
tt3841914	6.6	85
tt3841926	8.4	8
tt3841938	8.9	17
tt3842000	8.9	22
tt3842002	7.0	72
tt3842032	6.1	15
tt3842036	8.5	8
tt3842132	7.4	8
tt3842180	5.1	9
tt3842196	7.0	11
tt3842234	6.0	9
tt3842238	5.7	13
tt3842244	6.7	15
tt3842256	8.3	922
tt3842304	8.2	5
tt3842316	8.6	9
tt3842320	8.6	25
tt3842336	8.5	7
tt3842398	5.4	33
tt3842404	8.7	7
tt3842414	7.5	8
tt3842468	7.7	188
tt3842510	8.0	5
tt3842518	8.3	1028
tt3842522	8.3	1100
tt3842524	8.7	1159
tt3842530	8.5	991
tt3842536	8.8	1293
tt3842542	5.7	9
tt3842562	7.2	8
tt3842568	6.5	48
tt3842570	6.6	42
tt3842606	7.5	13
tt3842614	4.4	923
tt3842616	6.4	5
tt3842640	7.5	8
tt3842656	6.6	131
tt3842682	8.0	10
tt3842684	6.0	648
tt3842702	6.0	7
tt3842722	7.2	9
tt3842724	4.4	306
tt3842802	7.4	7
tt3842806	7.3	8
tt3842810	8.9	19
tt3842812	6.6	8
tt3842818	8.4	21
tt3842820	5.6	13
tt3842822	8.8	16
tt3842826	9.3	19
tt3842830	8.4	23
tt3842840	6.4	6
tt3842844	2.2	14
tt3842870	7.4	448
tt3842880	5.4	9
tt3842882	5.7	9
tt3842884	5.6	8
tt3842888	5.6	8
tt3842890	5.6	9
tt3842892	4.7	8
tt3842896	5.6	8
tt3842898	5.0	6
tt3842910	8.7	61
tt3842920	6.5	15
tt3842936	8.3	12
tt3842938	8.0	51
tt3842944	8.7	988
tt3842946	9.6	3634
tt3842948	9.5	2946
tt3842956	6.1	62
tt3842962	5.8	122
tt3842964	7.3	516
tt3842982	7.9	65
tt3842984	8.1	71
tt3842990	7.6	63
tt3842994	7.7	25
tt3843010	6.3	24
tt3843016	6.4	24
tt3843072	6.5	33
tt3843078	6.5	363
tt3843088	8.0	1198
tt3843108	8.1	175
tt3843110	7.9	30
tt3843126	5.4	16
tt3843154	7.2	60
tt3843166	7.4	16
tt3843168	6.7	36783
tt3843176	6.8	66
tt3843180	6.4	37
tt3843198	7.3	7
tt3843234	9.0	27
tt3843254	5.8	112
tt3843282	7.4	517
tt3843334	6.7	9
tt3843350	6.4	6
tt3843362	6.6	18
tt3843366	8.2	5
tt3843402	6.8	6
tt3843404	6.2	7
tt3843406	6.8	8
tt3843408	8.6	387
tt3843424	7.2	33
tt3843432	7.4	32
tt3843480	9.4	33
tt3843490	7.9	486
tt3843502	6.3	88
tt3843514	6.3	76
tt3843524	7.5	63
tt3843532	5.2	14
tt3843540	4.9	18
tt3843544	6.2	33
tt3843564	8.6	19
tt3843566	8.0	180
tt3843602	10.0	32
tt3843644	5.6	14
tt3843652	5.9	47
tt3843692	7.2	20
tt3843696	6.5	13
tt3843698	7.1	25
tt3843714	6.0	5
tt3843716	4.4	148
tt3843744	6.7	24
tt3843748	6.2	490
tt3843750	8.1	23
tt3843766	7.5	31
tt3843802	8.4	13
tt3843804	8.2	23
tt3843812	7.5	18
tt3843838	7.9	19
tt3843844	5.0	8
tt3843872	6.9	128
tt3843938	10.0	6
tt3843942	8.2	404
tt3843946	8.7	1356
tt3843948	7.8	344
tt3843960	5.8	197
tt3843966	7.2	21
tt3843986	6.9	35
tt3843988	8.7	15
tt3844084	2.3	246
tt3844104	5.6	20
tt3844110	6.4	179
tt3844132	7.4	19
tt3844134	6.1	16
tt3844138	5.9	15
tt3844142	5.6	14
tt3844146	5.1	15
tt3844148	5.3	15
tt3844204	6.0	38
tt3844206	6.4	39
tt3844208	6.4	43
tt3844212	5.9	37
tt3844214	6.2	41
tt3844218	5.6	42
tt3844232	6.9	25
tt3844238	6.7	26
tt3844240	7.7	43
tt3844242	6.5	26
tt3844244	6.7	25
tt3844268	8.3	399
tt3844272	7.6	315
tt3844278	8.2	7
tt3844304	8.3	51
tt3844310	8.2	9
tt3844320	6.8	53
tt3844362	6.1	17073
tt3844376	7.8	14
tt3844404	6.0	8
tt3844424	8.1	29
tt3844440	7.2	12
tt3844448	7.7	13
tt3844454	6.1	21
tt3844460	8.0	33
tt3844476	7.6	180
tt3844480	8.3	130
tt3844482	6.6	140
tt3844486	8.4	13
tt3844488	9.6	19
tt3844490	6.8	7
tt3844532	7.5	132
tt3844630	8.6	9
tt3844638	5.4	313
tt3844730	6.0	6
tt3844752	7.8	12
tt3844762	8.4	684
tt3844768	9.3	921
tt3844774	9.5	1058
tt3844780	8.5	623
tt3844782	8.2	622
tt3844804	8.6	335
tt3844830	6.7	22
tt3844848	7.2	6
tt3844876	5.8	2216
tt3844938	8.7	8
tt3844956	4.5	113
tt3844962	4.7	1054
tt3844968	8.6	15
tt3844996	3.7	10
tt3845008	6.4	57
tt3845020	3.2	10
tt3845024	6.1	14
tt3845026	5.0	12
tt3845030	6.6	50
tt3845036	6.2	10
tt3845040	8.1	292
tt3845078	5.0	5
tt3845100	7.9	47
tt3845116	6.7	12
tt3845122	3.5	50
tt3845142	6.9	57
tt3845152	6.5	37
tt3845210	5.4	13
tt3845232	8.0	34679
tt3845288	9.3	12
tt3845298	5.5	10
tt3845302	7.7	234
tt3845306	8.0	206
tt3845308	8.1	212
tt3845336	5.2	18
tt3845452	6.9	755
tt3845670	6.1	6750
tt3845696	8.2	11
tt3845698	8.7	43
tt3845730	3.7	60
tt3845740	6.6	111
tt3845742	6.6	16
tt3845746	7.2	446
tt3845752	6.3	11
tt3845758	7.4	6
tt3845764	7.2	53
tt3845770	7.4	54
tt3845822	7.0	988
tt3845830	8.4	19
tt3845844	7.5	166
tt3845846	8.2	5
tt3845860	7.6	163
tt3845864	5.8	11
tt3845868	7.4	285
tt3845888	9.1	27545
tt3845892	8.1	27697
tt3845898	5.6	58
tt3845906	7.1	3405
tt3845910	9.4	8486
tt3845918	7.5	64
tt3845920	7.4	82
tt3845922	7.5	76
tt3845938	7.2	5247
tt3845940	7.9	5929
tt3845954	7.1	47
tt3845960	7.6	1532
tt3845978	7.2	11
tt3846032	6.1	23
tt3846034	6.3	19
tt3846040	7.7	11
tt3846064	6.5	14
tt3846108	6.7	9
tt3846140	4.8	7
tt3846182	4.8	32
tt3846210	7.6	6
tt3846214	6.0	8
tt3846216	8.5	7
tt3846248	8.3	76
tt3846274	6.4	48
tt3846300	6.9	9
tt3846304	5.5	15
tt3846324	6.0	33
tt3846334	7.0	1019
tt3846342	8.0	30
tt3846356	9.9	65
tt3846366	6.9	62
tt3846386	5.2	6
tt3846402	6.8	70
tt3846404	7.6	14
tt3846434	9.5	7
tt3846438	7.0	8
tt3846442	5.8	54
tt3846454	8.7	9
tt3846456	7.3	28
tt3846466	6.3	24
tt3846494	6.6	45
tt3846496	7.6	32
tt3846504	2.4	14
tt3846542	7.9	839
tt3846594	7.3	424
tt3846598	6.5	9
tt3846610	7.5	50
tt3846626	8.4	28084
tt3846630	6.0	154
tt3846642	7.0	10807
tt3846650	8.1	20
tt3846674	7.0	107741
tt3846718	5.1	292
tt3846736	7.6	14
tt3846800	6.0	115
tt3846802	6.7	105
tt3846804	6.6	92
tt3846806	6.4	104
tt3846834	7.6	6
tt3846844	6.2	7
tt3846866	8.0	8
tt3846894	9.1	18
tt3846898	6.0	27
tt3846902	8.5	6
tt3846904	7.0	278
tt3846934	5.6	7
tt3846956	5.5	11
tt3846958	9.4	21
tt3846960	5.3	19
tt3846962	8.0	7
tt3846972	5.5	344
tt3846976	5.5	14
tt3847006	9.6	6
tt3847064	6.6	6
tt3847070	6.1	97
tt3847072	6.0	540
tt3847078	6.4	34
tt3847086	4.7	7
tt3847088	5.8	79
tt3847112	4.0	46
tt3847126	8.0	7
tt3847160	7.9	10
tt3847230	7.9	18
tt3847326	5.2	7
tt3847356	9.0	23
tt3847368	5.0	139
tt3847390	6.6	341
tt3847404	6.3	11
tt3847412	8.5	23
tt3847420	7.8	19
tt3847422	7.3	58
tt3847428	6.8	54
tt3847444	5.1	9
tt3847448	8.5	21
tt3847450	5.3	52
tt3847452	8.4	15
tt3847508	7.8	1272
tt3847510	7.6	8
tt3847528	7.5	28
tt3847538	7.4	12
tt3847540	7.9	2279
tt3847542	8.5	155
tt3847576	9.2	19
tt3847622	7.9	9
tt3847626	7.6	3274
