tconst	averageRating	numVotes
tt15130204	7.1	2367
tt15130370	7.8	6
tt15130444	8.2	6
tt15130450	5.5	127
tt15130486	5.3	69
tt15130490	4.9	54
tt15130492	5.3	57
tt15130518	7.7	600
tt15130716	8.9	191
tt15130764	8.6	160
tt15130790	9.0	169
tt15130826	8.9	141
tt15130940	9.8	6
tt15130988	7.8	9
tt15131040	7.6	5
tt15131120	7.4	5
tt15131130	4.0	155
tt15131152	8.4	15
tt15131170	7.7	153
tt15131172	9.0	305
tt15131600	7.3	194
tt15131688	7.4	9
tt15131760	7.8	750
tt15131926	5.8	56
tt15131982	6.4	251
tt15131986	7.1	19
tt15132028	7.2	1197
tt15132112	7.5	17
tt15132118	5.9	39
tt15132156	8.0	39
tt15132166	3.5	104
tt15132180	4.1	18
tt15132184	3.9	18
tt15132188	3.9	18
tt15132192	4.3	19
tt15132224	6.8	78
tt15132268	5.6	26
tt15132290	6.9	65
tt15132296	7.3	68
tt15132298	6.7	55
tt15132302	6.4	51
tt15132304	6.2	42
tt15132306	5.9	51
tt15132308	6.1	43
tt15132378	6.9	42
tt15132386	4.9	11
tt15132392	7.0	8
tt15132408	7.0	118
tt15132466	7.3	10
tt15132476	3.7	12
tt15132502	5.3	15
tt15132532	9.7	11
tt15132568	7.2	6
tt15132632	5.7	81
tt15132634	5.6	97
tt15132636	5.7	79
tt15132638	5.4	76
tt15132640	5.8	74
tt15132642	5.6	71
tt15132644	6.0	75
tt15132646	6.1	71
tt15132648	7.0	105
tt15132650	5.6	68
tt15132652	5.9	65
tt15132694	6.7	47
tt15132700	5.9	13
tt15132710	3.3	6
tt15132736	4.9	544
tt15132738	8.3	7
tt15132740	7.5	56
tt15132744	7.0	34
tt15132748	7.4	28
tt15132808	3.0	76
tt15132916	8.7	28
tt15133182	6.7	100
tt15133184	6.3	94
tt15133346	7.7	8
tt15133400	8.3	103
tt15133414	8.3	6
tt15133604	8.2	647
tt15133650	8.0	25
tt15133668	6.5	111
tt15133684	5.4	119
tt15133758	7.6	32
tt15133800	5.4	7
tt15133820	7.4	9
tt15133824	7.3	9
tt15133846	7.2	34
tt15133868	8.3	826
tt15133928	5.9	26
tt15134012	8.5	15
tt15134020	6.8	126
tt15134080	5.3	6
tt15134088	6.2	85
tt15134110	7.1	14
tt15134114	7.1	52
tt15134118	9.5	23
tt15134122	5.1	105
tt15134128	8.2	29
tt15134130	6.4	18
tt15134132	6.8	18
tt15134134	6.3	14
tt15134136	6.9	14
tt15134138	7.2	23
tt15134140	7.1	19
tt15134202	7.9	4121
tt15134270	8.6	92
tt15134326	6.9	13
tt15134338	8.3	3956
tt15134424	6.0	17
tt15134438	6.5	108
tt15134440	5.6	25
tt15134442	7.0	65
tt15134444	7.2	58
tt15134458	7.1	9
tt15134506	8.0	8
tt15134626	6.5	128
tt15134646	7.8	8
tt15134656	9.1	20
tt15134686	6.8	20
tt15134732	7.8	20
tt15134736	6.2	23
tt15134738	5.9	20
tt15134740	6.0	21
tt15134742	1.9	13
tt15134850	7.7	36
tt15134854	7.6	27
tt15134858	8.0	22
tt15134860	8.5	27
tt15134862	8.3	22
tt15134962	8.0	6
tt15134984	7.4	40
tt15135004	2.3	211
tt15135006	7.8	28
tt15135068	7.1	41
tt15135070	7.3	39
tt15135104	7.5	6812
tt15135120	7.7	68
tt15135124	5.9	163
tt15135148	5.9	557
tt15135162	7.6	1643
tt15135172	6.3	23
tt15135188	5.0	103
tt15135210	7.7	6
tt15135294	8.0	13
tt15135400	6.5	77
tt15135436	7.7	59
tt15135458	7.8	60
tt15135476	7.7	18
tt15135598	6.0	59
tt15135634	8.3	547
tt15135662	5.2	93
tt15135664	7.2	30
tt15135794	5.7	8
tt15135796	6.1	8
tt15135816	6.9	9
tt15135840	6.3	8
tt15135914	6.9	143
tt15135934	7.5	83
tt15136480	7.3	6
tt15136494	7.3	9
tt15136636	8.1	14
tt15136946	5.4	38
tt15136954	4.3	41
tt15137010	4.9	12
tt15137146	9.2	89
tt15137156	9.8	7
tt15137200	4.3	195
tt15137274	7.8	49
tt15137280	5.8	13
tt15137318	8.5	803
tt15137340	8.1	19
tt15137346	8.3	700
tt15137352	8.3	645
tt15137358	8.9	715
tt15137368	8.1	16
tt15137378	7.2	10
tt15137396	7.7	12
tt15137416	8.7	602
tt15137468	8.3	10
tt15137498	6.0	161
tt15137572	6.9	32
tt15137580	9.1	1447
tt15137818	6.8	7
tt15137870	7.5	6
tt15137876	6.1	369
tt15137888	8.2	8
tt15137938	4.7	6
tt15137956	8.4	11
tt15137984	5.2	19
tt15137988	8.0	38
tt15137992	8.9	44
tt15138054	8.8	42
tt15138070	8.7	6
tt15138092	8.8	36
tt15138094	8.7	26
tt15138096	8.2	19
tt15138098	8.3	16
tt15138100	8.2	13
tt15138102	8.0	14
tt15138104	7.9	15
tt15138108	8.2	15
tt15138110	8.2	14
tt15138114	6.8	11
tt15138120	7.2	59
tt15138134	7.5	57
tt15138200	8.0	39
tt15138204	7.7	35
tt15138208	7.5	32
tt15138210	7.9	29
tt15138280	5.9	345
tt15138300	8.5	27
tt15138308	5.9	172
tt15138312	8.8	586
tt15138336	7.1	62
tt15138346	7.8	28
tt15138374	6.1	106
tt15138382	7.8	1061
tt15138426	6.5	24
tt15138448	6.3	137
tt15138462	7.5	35
tt15138496	6.3	221
tt15138514	8.4	5
tt15138552	7.9	15
tt15138592	7.1	229
tt15138598	8.7	20
tt15138632	8.0	6
tt15138678	6.6	5
tt15138846	7.4	30
tt15138914	5.6	7
tt15138950	7.2	5
tt15138970	3.9	224
tt15139122	6.6	9
tt15139130	6.3	9
tt15139214	7.0	7
tt15139398	8.4	1469
tt15139516	7.2	85
tt15139584	4.0	174
tt15139680	8.0	40
tt15139682	7.3	35
tt15139688	7.5	33
tt15139690	7.5	28
tt15139694	7.0	24
tt15139696	7.7	25
tt15139700	7.2	22
tt15139702	8.2	166
tt15139706	7.5	25
tt15139708	8.1	27
tt15139786	8.2	6
tt15139794	6.5	589
tt15139824	7.8	247
tt15139848	6.5	13
tt15139858	8.2	40
tt15139880	7.1	101
