tconst	averageRating	numVotes
tt3943060	5.6	18
tt3944072	7.8	54
tt3944082	9.3	2700
tt3944086	6.9	24
tt3945096	8.1	243
tt3945098	7.9	226
tt3945124	8.1	17
tt3945128	8.1	17
tt3945140	6.9	173
tt3945142	7.4	125
tt3945144	7.9	99
tt3945146	7.3	113
tt3945148	7.7	69
tt3945150	8.1	63
tt3945152	7.5	52
tt3945154	7.8	54
tt3945156	7.6	53
tt3945160	7.6	45
tt3945164	8.4	64
tt3945214	4.6	20
tt3945248	2.4	16
tt3945260	8.0	468
tt3945262	8.2	511
tt3945264	8.1	509
tt3945332	6.0	43
tt3945372	9.5	26
tt3945416	7.0	6
tt3945418	6.1	198
tt3945422	7.5	12
tt3945426	6.0	10
tt3945432	7.7	14
tt3945434	7.3	12
tt3945436	5.2	19
tt3945446	8.2	13
tt3945454	7.2	8
tt3945458	7.8	12
tt3945462	7.4	8
tt3945464	8.3	13
tt3945516	7.1	15
tt3945560	8.0	13
tt3945564	7.5	14
tt3945570	8.2	11
tt3945576	7.5	14
tt3945580	7.8	11
tt3945590	7.3	130
tt3945624	8.1	917
tt3945632	7.7	726
tt3945640	8.0	613
tt3945644	8.1	621
tt3945646	8.4	807
tt3945664	9.3	17
tt3945686	8.2	51
tt3945690	6.5	28
tt3945702	7.5	27
tt3945708	7.0	23
tt3945710	6.9	19
tt3945714	7.9	46
tt3945726	7.6	31
tt3945736	4.7	21
tt3945744	8.2	255
tt3945770	4.3	51
tt3945774	8.4	8
tt3945782	6.8	5
tt3945802	4.3	193
tt3945814	5.5	14
tt3945864	6.5	1039
tt3945904	5.9	26
tt3945916	6.1	28
tt3945934	4.3	20
tt3945958	5.7	21
tt3945978	5.9	21
tt3945988	7.4	73
tt3946016	4.9	431
tt3946020	7.2	314
tt3946028	6.6	14
tt3946058	5.3	29
tt3946072	8.4	37
tt3946074	5.4	9
tt3946086	6.7	787
tt3946090	9.3	15
tt3946110	7.6	115
tt3946136	6.5	6
tt3946198	9.7	39
tt3946230	9.5	6
tt3946300	4.6	1036
tt3946376	3.8	21
tt3946474	8.9	1193
tt3946492	6.0	127
tt3946528	9.7	12
tt3946654	8.3	319
tt3946766	8.0	7
tt3946772	5.8	16
tt3946792	5.3	518
tt3946930	8.4	13
tt3946942	8.0	9
tt3946960	6.4	222
tt3946990	7.5	10
tt3946998	8.5	12
tt3947002	6.2	21
tt3947064	7.1	28
tt3947086	8.2	168
tt3947102	5.7	15
tt3947112	8.7	102
tt3947114	8.5	100
tt3947116	8.4	87
tt3947140	7.0	9
tt3947148	8.6	589
tt3947154	8.6	512
tt3947160	9.6	2449
tt3947162	7.5	36
tt3947192	5.9	9
tt3947198	7.6	393
tt3947222	7.6	5
tt3947304	8.0	10
tt3947344	5.8	5
tt3947348	5.6	5
tt3947352	5.8	251
tt3947356	6.3	267
tt3947378	7.9	254
tt3947402	5.2	5
tt3947454	8.8	8
tt3947458	6.6	23
tt3947464	6.4	11
tt3947466	7.5	13
tt3947470	5.5	6
tt3947510	8.4	68
tt3947564	9.8	6
tt3947614	5.3	6
tt3947646	8.3	22
tt3947682	6.2	24
tt3947688	6.3	102
tt3947704	7.1	111
tt3947754	9.5	26
tt3947764	6.5	16
tt3947766	6.7	16
tt3947768	6.3	17
tt3947772	7.0	15
tt3947774	6.5	15
tt3947776	6.9	14
tt3947778	7.1	16
tt3947784	7.1	19
tt3947788	7.8	25
tt3947790	8.4	29
tt3947792	8.2	35
tt3947794	8.4	29
tt3947796	7.9	25
tt3947832	7.2	9
tt3947868	7.1	7134
tt3947870	5.5	9
tt3947874	5.5	9
tt3947880	8.6	6
tt3947916	7.0	9
tt3947934	6.0	76
tt3947936	8.0	1819
tt3948030	7.5	15
tt3948080	8.0	37
tt3948108	7.0	26
tt3948132	6.1	36
tt3948142	6.1	9
tt3948158	6.4	41
tt3948174	6.5	959
tt3948184	1.4	494
tt3948200	6.6	35
tt3948202	6.7	35
tt3948208	6.1	296
tt3948210	6.5	31
tt3948240	3.7	170
tt3948350	7.8	147
tt3948370	6.3	440
tt3948438	5.8	1052
tt3948456	4.5	11
tt3948464	8.3	19
tt3948468	7.6	12
tt3948500	8.0	70
tt3948506	7.7	6
tt3948644	5.9	20
tt3948670	7.5	906
tt3948764	4.7	178
tt3948786	7.2	20
tt3948842	7.0	204
tt3948864	7.2	7
tt3948882	6.9	307
tt3948902	7.0	32
tt3948904	5.4	34
tt3948906	7.2	8
tt3949056	6.8	24
tt3949106	3.4	25
tt3949128	6.5	8
tt3949186	6.6	32
tt3949200	5.1	10
tt3949206	9.0	7
tt3949214	7.3	18
tt3949216	4.5	249
tt3949304	8.4	14
tt3949358	8.1	124
tt3949406	7.0	18
tt3949452	6.4	75
tt3949472	5.3	7
tt3949518	7.0	8
tt3949522	8.7	12
tt3949542	7.3	35
tt3949562	8.3	2485
tt3949568	4.8	11
tt3949576	6.6	7
tt3949586	5.0	3577
tt3949610	6.1	97
tt3949618	5.7	16
tt3949626	6.1	471
tt3949630	5.7	1243
tt3949636	6.9	94
tt3949638	5.8	974
tt3949644	7.2	173
tt3949646	7.8	336
tt3949648	6.0	71
tt3949650	6.8	899
tt3949658	5.8	4155
tt3949660	5.9	93551
tt3949688	8.4	6
tt3949700	8.4	58
tt3949708	6.8	51
tt3949720	7.4	363
tt3949722	7.3	346
tt3949724	7.6	343
tt3949728	7.6	81
tt3949730	7.1	326
tt3949736	8.2	379
tt3949756	8.7	13
tt3949836	8.5	23
tt3949900	3.5	32
tt3949932	8.3	18
tt3949934	7.7	111
tt3949936	6.6	596
tt3949938	8.3	17
tt3949944	8.2	18
tt3949946	8.6	18
tt3949950	6.6	96
tt3949952	7.5	1233
tt3949956	8.5	14
tt3949958	7.6	21
tt3949962	6.8	5
tt3949964	7.2	136
tt3949966	7.1	17
tt3949970	6.8	18
tt3949984	7.7	202
tt3949986	7.4	116
tt3949988	7.2	113
tt3949996	4.6	1159
