tconst	averageRating	numVotes
tt0400000	7.9	333
tt0400003	7.5	19
tt0400004	4.4	10
tt0400005	8.4	10
tt0400009	6.5	9
tt0400010	5.2	23
tt0400012	6.1	10
tt0400013	7.7	13
tt0400014	6.8	184
tt0400015	4.7	18
tt0400016	8.1	212
tt0400018	6.3	146
tt0400020	7.0	8
tt0400021	5.6	161
tt0400023	6.2	8
tt0400024	7.5	95
tt0400025	7.1	35
tt0400026	7.6	13
tt0400030	7.8	26
tt0400034	7.5	11
tt0400035	7.2	6
tt0400036	7.2	12
tt0400037	6.8	3880
tt0400038	7.5	165
tt0400041	4.2	25
tt0400042	8.1	11
tt0400045	6.9	18
tt0400046	7.7	11
tt0400047	5.1	120
tt0400051	6.8	101
tt0400059	4.5	35
tt0400061	5.8	24
tt0400063	7.8	5630
tt0400064	6.1	115
tt0400065	7.1	18
tt0400069	8.1	30
tt0400072	6.4	24
tt0400073	4.3	16
tt0400074	7.9	29
tt0400076	6.3	375
tt0400077	5.0	42
tt0400084	7.8	104
tt0400085	6.8	101
tt0400086	7.2	104
tt0400087	7.7	97
tt0400088	3.2	25
tt0400089	8.4	121
tt0400090	4.7	106
tt0400091	5.3	88
tt0400092	6.9	90
tt0400093	7.9	100
tt0400094	7.0	98
tt0400095	8.3	123
tt0400096	1.4	93
tt0400097	1.1	119
tt0400098	7.6	86
tt0400099	6.7	80
tt0400100	2.5	97
tt0400101	5.8	94
tt0400102	6.7	106
tt0400103	5.6	98
tt0400104	1.3	92
tt0400105	7.9	102
tt0400106	1.9	103
tt0400107	3.1	96
tt0400108	6.0	87
tt0400109	2.0	105
tt0400110	5.1	74
tt0400111	7.1	78
tt0400112	2.1	85
tt0400113	8.1	186
tt0400114	7.9	100
tt0400115	7.1	88
tt0400116	7.8	91
tt0400117	8.3	119
tt0400118	3.7	115
tt0400119	8.5	76
tt0400121	5.6	89
tt0400122	3.0	120
tt0400123	8.0	115
tt0400124	4.4	103
tt0400125	8.5	114
tt0400126	7.7	82
tt0400127	2.5	99
tt0400128	2.8	92
tt0400129	2.9	82
tt0400130	2.9	42
tt0400131	7.5	24
tt0400132	2.3	89
tt0400133	4.3	128
tt0400134	7.4	98
tt0400137	5.2	7
tt0400143	7.2	112
tt0400145	7.2	54
tt0400146	6.9	127
tt0400149	6.7	32
tt0400150	3.7	217
tt0400151	4.6	8
tt0400153	3.2	9
tt0400155	6.0	68
tt0400156	5.4	1465
tt0400158	7.0	10
tt0400160	6.2	11
tt0400161	4.7	12
tt0400162	8.4	14
tt0400163	7.3	9
tt0400164	8.2	9
tt0400165	8.0	12
tt0400167	7.5	13
tt0400170	3.8	16
tt0400172	2.3	3765
tt0400173	8.5	13
tt0400174	7.2	968
tt0400180	8.2	25
tt0400182	4.9	9
tt0400186	6.5	827
tt0400188	7.0	26
tt0400190	7.8	7
tt0400192	7.7	17
tt0400199	4.7	699
tt0400201	4.7	518
tt0400205	7.1	20
tt0400206	6.0	10
tt0400209	6.8	185
tt0400213	7.0	14
tt0400216	8.6	11
tt0400217	4.6	26
tt0400218	8.4	12
tt0400220	8.4	22
tt0400224	5.6	7
tt0400225	8.0	43
tt0400228	6.1	28
tt0400231	7.0	2427
tt0400234	8.4	21036
tt0400237	6.3	162
tt0400238	5.3	9
tt0400242	5.1	15
tt0400243	7.4	13
tt0400244	1.4	665
tt0400252	7.1	20
tt0400253	9.0	6
tt0400257	5.0	6
tt0400259	6.4	33
tt0400266	7.7	13
tt0400267	5.7	14
tt0400268	6.4	10
tt0400270	6.9	61
tt0400273	7.8	185
tt0400274	3.7	278
tt0400276	4.2	12
tt0400277	5.1	9
tt0400278	7.6	9
tt0400279	6.9	17
tt0400282	6.9	12
tt0400284	6.0	55
tt0400287	5.9	11
tt0400290	8.0	122
tt0400291	6.1	18
tt0400292	8.2	140
tt0400295	7.1	15
tt0400297	4.3	128
tt0400299	5.4	13
tt0400301	9.0	143
tt0400302	6.1	20
tt0400303	6.7	51
tt0400304	7.0	275
tt0400314	6.2	10
tt0400318	6.6	19
tt0400320	7.5	28
tt0400327	3.3	61
tt0400329	2.4	411
tt0400330	5.0	431
tt0400336	8.0	15
tt0400337	5.9	10
tt0400338	7.6	104
tt0400339	7.4	109
tt0400340	4.6	10
tt0400344	6.0	94
tt0400345	7.8	10
tt0400346	6.8	121
tt0400347	4.6	2447
tt0400349	6.0	5
tt0400351	6.5	37
tt0400352	6.1	116
tt0400353	6.9	124
tt0400356	5.0	17
tt0400360	7.5	36
tt0400361	5.6	31
tt0400362	5.0	9
tt0400365	3.7	18
tt0400366	6.8	7
tt0400367	4.1	167
tt0400368	6.4	94
tt0400369	6.8	57
tt0400370	5.8	205
tt0400380	7.3	13
tt0400382	8.4	54
tt0400383	3.9	407
tt0400385	8.2	28
tt0400386	6.8	13
tt0400391	7.3	797
tt0400392	5.8	8
tt0400395	6.4	16
tt0400397	7.2	10
tt0400399	5.5	199
tt0400400	7.0	760
tt0400401	5.5	22
tt0400402	6.8	17
tt0400406	6.2	9
tt0400407	6.2	6
tt0400410	2.5	148
tt0400412	7.8	5
tt0400413	7.2	18
tt0400416	4.1	12
