tconst	averageRating	numVotes
tt10460106	8.6	332
tt10460150	7.0	226
tt10460320	9.7	28
tt10460410	9.7	28
tt10460526	9.7	28
tt10460606	9.7	28
tt10460622	6.3	40
tt10460750	9.7	28
tt10460794	4.9	19
tt10460830	7.1	8
tt10460876	3.2	10
tt10460990	7.0	30
tt10461030	7.9	52
tt10461038	8.0	8
tt10461060	7.7	32
tt10461084	5.1	22
tt10461092	7.8	31
tt10461164	7.0	65
tt10461316	7.7	125
tt10461340	7.7	12
tt10461350	7.0	7
tt10461352	7.8	25
tt10461416	6.9	17
tt10461426	3.3	264
tt10461440	8.4	36
tt10461486	4.4	17
tt10461512	4.8	31
tt10461522	4.0	7
tt10461524	9.3	39
tt10461542	9.0	1714
tt10461606	8.7	16
tt10461630	6.1	258
tt10461658	6.0	8
tt10461740	5.2	276
tt10461826	6.9	95
tt10461862	7.7	59
tt10461894	8.4	17
tt10461920	5.4	8
tt10461962	8.0	8
tt10461966	7.4	8
tt10461968	7.6	13
tt10461970	7.3	7
tt10461978	6.7	7
tt10461980	5.9	15
tt10461990	7.3	7
tt10462000	7.6	9
tt10462004	8.0	6
tt10462008	8.4	9
tt10462010	7.3	7
tt10462014	6.4	8
tt10462034	6.7	184
tt10462042	5.0	12
tt10462044	5.2	13
tt10462048	4.5	21
tt10462056	6.4	10
tt10462070	6.2	9
tt10462092	7.4	5
tt10462146	8.1	265
tt10462160	7.5	8
tt10462260	7.1	24
tt10462276	6.2	7
tt10462298	7.0	8
tt10462304	8.0	7
tt10462306	7.4	10
tt10462308	4.3	19
tt10462324	8.0	15
tt10462326	7.6	47
tt10462328	8.0	6
tt10462336	8.0	5
tt10462338	5.4	179
tt10462342	8.2	5
tt10462352	8.2	5
tt10462376	5.5	11
tt10462382	6.1	9
tt10462384	6.1	8
tt10462388	6.3	9
tt10462394	6.0	9
tt10462396	6.3	9
tt10462462	8.5	12
tt10462510	8.0	269
tt10462514	8.1	12
tt10462544	8.9	12
tt10462568	8.0	7
tt10462610	8.3	7
tt10462622	8.3	7
tt10462626	6.6	10
tt10462646	5.8	2766
tt10462650	8.3	18
tt10462652	7.2	42
tt10462656	4.5	6
tt10462662	8.6	30
tt10462722	9.1	32
tt10462724	6.4	14
tt10462774	7.4	84
tt10462794	7.7	12
tt10462808	6.7	68
tt10462848	7.1	11
tt10462860	5.4	3243
tt10462890	9.0	27
tt10462902	9.3	26
tt10462920	4.5	84
tt10462930	9.0	13
tt10462950	8.6	8
tt10462964	8.7	9
tt10462972	8.1	53
tt10462974	7.7	7
tt10462980	6.6	12
tt10462982	8.2	8
tt10462992	6.2	5
tt10462996	8.0	17
tt10463000	8.2	7
tt10463020	7.2	8
tt10463022	7.2	33
tt10463030	5.4	5520
tt10463036	7.8	30
tt10463038	8.2	9
tt10463082	6.6	1326
tt10463094	8.4	202
tt10463120	7.7	7
tt10463126	8.1	13
tt10463146	4.0	124
tt10463158	8.0	25
tt10463174	3.5	14
tt10463190	8.6	27
tt10463202	5.6	43
tt10463272	8.9	16
tt10463274	3.6	84
tt10463308	6.3	8
tt10463328	4.3	9
tt10463378	5.3	13
tt10463386	6.5	11
tt10463412	8.0	7
tt10463422	6.1	85
tt10463468	8.7	8
tt10463472	8.0	10
tt10463480	7.8	8
tt10463488	1.4	10
tt10463522	7.8	6
tt10463536	7.1	18
tt10463622	7.3	1971
tt10463628	7.5	1815
tt10463630	7.6	1609
tt10463632	7.6	1657
tt10463634	7.9	1689
tt10463636	8.5	2037
tt10463642	7.4	1717
tt10463692	5.1	18
tt10463700	6.4	5
tt10463712	7.3	119
tt10463714	7.6	110
tt10463716	7.3	116
tt10463726	8.1	10
tt10464120	7.5	23
tt10464252	4.8	32
tt10464450	6.9	8
tt10464702	5.9	11
tt10464732	8.2	21
tt10464754	6.4	338
tt10464930	3.9	337
tt10465160	7.6	18
tt10465232	6.1	106
tt10465328	8.7	6
