tconst	averageRating	numVotes
tt12280038	7.2	6
tt12280046	1.0	98
tt12280050	6.8	14
tt12280084	8.6	5
tt12280094	8.2	14
tt12280196	6.1	91
tt12280202	5.6	78
tt12280262	8.3	19
tt12280358	7.8	7
tt12280468	7.8	12
tt12280502	9.2	32
tt12280548	4.6	26
tt12280566	6.0	1493
tt12280568	8.6	10
tt12280576	8.2	29
tt12280624	8.4	9
tt12280628	8.2	9
tt12280634	7.2	34
tt12280646	8.5	31
tt12280660	6.0	5
tt12280764	7.8	38
tt12280810	7.9	22
tt12280822	5.6	24
tt12280824	5.6	22
tt12280826	5.2	23
tt12280828	5.4	21
tt12280834	8.0	20
tt12280872	7.4	22
tt12280878	7.4	7
tt12280890	7.7	24
tt12280894	6.8	9
tt12280916	5.4	7
tt12280960	6.2	16
tt12280974	6.5	37
tt12281018	6.6	28
tt12281026	6.4	37
tt12281046	5.3	24
tt12281060	6.0	5
tt12281068	7.3	8
tt12281104	6.6	38
tt12281106	6.8	38
tt12281108	6.4	36
tt12281110	6.7	34
tt12281114	6.8	48
tt12281124	6.7	33
tt12281132	5.9	32
tt12281136	6.4	31
tt12281140	6.7	32
tt12281146	7.5	44
tt12281148	6.4	30
tt12281152	6.4	30
tt12281158	6.7	33
tt12281178	5.2	7
tt12281180	6.2	30
tt12281182	3.8	8
tt12281190	7.5	33
tt12281198	7.1	33
tt12281200	7.1	31
tt12281210	7.0	29
tt12281218	6.2	27
tt12281224	6.2	28
tt12281230	6.5	29
tt12281232	6.6	26
tt12281236	6.7	28
tt12281240	6.0	5
tt12281242	6.3	26
tt12281250	6.3	26
tt12281252	7.0	27
tt12281254	7.5	27
tt12281258	6.7	27
tt12281260	6.7	27
tt12281268	6.9	27
tt12281274	6.6	27
tt12281278	6.0	28
tt12281282	6.5	28
tt12281284	7.0	29
tt12281290	6.3	28
tt12281298	6.7	26
tt12281304	6.4	25
tt12281312	5.8	27
tt12281316	6.2	25
tt12281320	6.8	30
tt12281324	6.8	28
tt12281328	6.8	27
tt12281334	6.8	29
tt12281340	6.9	27
tt12281346	6.5	26
tt12281462	7.6	13
tt12281486	8.3	7
tt12281596	7.1	94
