tconst	averageRating	numVotes
tt2460004	8.0	50
tt2460034	7.9	8
tt2460042	5.1	66
tt2460048	4.2	84
tt2460054	5.7	78
tt2460058	7.9	9
tt2460064	8.0	61
tt2460070	7.9	76
tt2460076	5.5	291
tt2460078	7.7	32
tt2460086	5.0	77
tt2460088	7.1	7
tt2460090	6.1	16
tt2460096	4.9	92
tt2460098	5.5	263
tt2460110	5.8	69
tt2460142	9.0	7
tt2460164	6.6	112
tt2460182	8.0	14
tt2460190	8.3	36
tt2460192	7.5	26
tt2460222	7.4	51
tt2460280	8.3	7
tt2460282	7.6	10
tt2460298	6.2	9
tt2460302	6.4	11
tt2460304	7.6	10
tt2460308	8.0	11
tt2460318	7.6	43
tt2460324	8.0	10
tt2460326	7.5	46
tt2460328	7.6	11
tt2460336	6.5	303
tt2460338	7.9	237
tt2460348	5.0	267
tt2460358	7.3	25
tt2460364	6.6	31
tt2460366	7.4	33
tt2460388	7.5	10
tt2460390	6.7	7
tt2460394	6.0	40
tt2460396	6.9	7
tt2460414	5.6	309
tt2460420	5.1	524
tt2460422	5.7	203
tt2460424	7.1	9
tt2460426	7.3	1356
tt2460430	7.6	7
tt2460432	7.7	178
tt2460440	8.8	37
tt2460444	5.2	70
tt2460468	6.3	381
tt2460472	6.2	34
tt2460474	3.1	48
tt2460476	7.6	5
tt2460484	7.0	17
tt2460488	2.1	1903
tt2460490	8.2	1528
tt2460494	8.3	1643
tt2460498	7.5	22
tt2460502	3.9	12
tt2460506	6.6	62
tt2460514	6.8	11
tt2460590	6.9	69
tt2460594	7.0	43
tt2460610	7.3	3194
tt2460612	5.9	12
tt2460614	4.3	119
tt2460618	7.4	2979
tt2460620	7.2	2899
tt2460626	9.0	11
tt2460634	4.9	13
tt2460640	6.9	1499
tt2460656	5.6	47
tt2460658	7.8	48
tt2460660	7.4	18
tt2460662	6.6	17
tt2460664	4.8	190
tt2460678	4.9	38
tt2460686	7.8	5
tt2460688	7.8	34
tt2460690	2.7	528
tt2460702	7.0	9
tt2460706	7.5	12
tt2460716	4.9	23
tt2460720	6.5	7
tt2460742	7.3	47
tt2460746	6.5	151
tt2460750	8.0	6
tt2460756	8.2	45
tt2460758	7.2	19
tt2460760	5.8	6
tt2460762	4.7	25
tt2460764	6.0	23
tt2460768	6.8	15
tt2460774	7.0	22
tt2460784	7.8	11
tt2460786	8.7	8
tt2460828	6.4	21
tt2460842	8.0	12
tt2460856	9.3	16
tt2460860	4.4	42
tt2460864	8.6	6
tt2460866	7.5	7
tt2460872	6.1	138
tt2460880	8.8	9
tt2460892	8.6	6
tt2460894	9.1	9
tt2460908	8.7	30
tt2460914	9.0	6
tt2460966	9.0	7
tt2460972	8.4	7
tt2460974	6.5	54
tt2460976	6.3	2546
tt2460980	7.8	35
tt2460998	6.5	7
tt2461006	6.4	6
tt2461008	4.0	10
tt2461020	7.0	7
tt2461030	4.9	697
tt2461034	6.3	1479
tt2461036	6.2	6
tt2461044	7.5	625
tt2461048	6.8	14
tt2461054	5.5	133
tt2461060	6.7	9
tt2461062	9.0	13
tt2461064	4.8	67
tt2461066	5.4	14
tt2461080	8.0	122
tt2461084	5.7	35
tt2461104	6.6	80
tt2461112	6.2	10
tt2461120	6.0	19
tt2461124	7.3	53
tt2461126	6.5	406
tt2461132	4.9	37611
tt2461138	7.9	18
tt2461150	5.8	56000
tt2461164	4.5	69
tt2461168	6.8	94
tt2461176	8.6	74
tt2461180	7.2	7
