tconst	averageRating	numVotes
tt18813536	6.2	5
tt18813694	7.8	70
tt18813778	6.4	57
tt18814078	7.8	9
tt18814110	7.3	11
tt18814168	8.6	13
tt18814208	6.3	7
tt18814244	7.3	309
tt18814250	6.4	5
tt18814340	7.0	6
tt18814460	6.9	9
tt18814462	7.1	9
tt18814464	7.2	9
tt18814468	7.1	8
tt18814472	7.1	8
tt18814682	3.8	9
tt18814684	4.1	9
tt18814698	9.1	19
tt18814702	9.2	19
tt18814758	7.2	52
tt18814978	8.0	11
tt18815094	6.5	37
tt18815206	6.7	82
tt18815212	7.0	248
tt18815220	6.6	16
tt18815262	7.2	5
tt18815278	6.2	43
tt18815302	7.2	6
tt18815360	7.0	55
tt18815396	7.7	7
tt18815408	8.7	944
tt18815410	8.1	2461
tt18815436	7.7	156
tt18815464	8.0	565
tt18815494	4.9	12
tt18815516	7.2	126
tt18815584	6.9	128
tt18815586	9.7	12
tt18815612	7.0	7
tt18815614	6.8	6
tt18815654	9.3	11
tt18815700	6.0	67
tt18815714	9.7	60
tt18816082	4.6	226
tt18816090	7.4	17
tt18816092	7.5	17
tt18816094	7.9	7
tt18816102	6.1	13
tt18816182	8.1	225
tt18816196	5.8	5
tt18816200	5.0	6
tt18816210	8.0	36
tt18816230	7.0	5
tt18816266	7.3	52
tt18816292	6.2	5
tt18816328	7.5	45
tt18816334	7.5	45
tt18816456	6.1	14
tt18816518	7.5	599
