tconst	averageRating	numVotes
tt0340001	4.5	22
tt0340003	7.7	55
tt0340012	7.0	12546
tt0340013	6.7	86
tt0340015	6.0	11
tt0340021	5.3	13
tt0340022	7.6	26
tt0340023	8.8	138
tt0340027	6.5	17
tt0340036	5.2	20
tt0340037	1.4	114
tt0340038	7.2	20
tt0340042	7.2	8
tt0340043	5.6	15
tt0340044	5.3	163
tt0340046	6.0	7
tt0340047	5.1	251
tt0340052	7.4	254
tt0340053	5.6	11
tt0340057	7.2	1052
tt0340060	3.0	376
tt0340062	6.8	15
tt0340065	6.7	18
tt0340067	7.0	8
tt0340068	5.8	18
tt0340069	7.8	21
tt0340070	9.4	11
tt0340071	6.8	689
tt0340074	7.6	936
tt0340077	8.2	18
tt0340078	6.6	784
tt0340081	6.1	25
tt0340082	6.7	8
tt0340083	5.6	703
tt0340084	2.6	252
tt0340085	1.3	23
tt0340086	6.8	1204
tt0340089	6.3	18
tt0340090	6.8	15
tt0340091	6.8	56
tt0340092	6.3	26
tt0340093	4.4	20
tt0340096	5.4	607
tt0340098	7.5	22
tt0340099	6.9	243
tt0340103	2.2	278
tt0340104	4.3	15
tt0340105	7.6	71
tt0340107	6.8	30
tt0340109	5.5	221
tt0340110	5.6	3646
tt0340112	5.1	67
tt0340113	5.7	15
tt0340114	5.6	11
tt0340120	8.6	17
tt0340121	7.0	9
tt0340122	4.6	706
tt0340124	6.1	231
tt0340126	6.6	13
tt0340132	6.5	16
tt0340133	4.4	8
tt0340134	4.2	22
tt0340136	2.8	15
tt0340137	5.7	2323
tt0340140	7.0	9
tt0340142	6.4	10
tt0340143	7.6	57
tt0340144	6.0	7
tt0340147	6.7	134
tt0340148	7.1	18
tt0340149	6.1	459
tt0340150	3.0	183
tt0340152	7.5	74
tt0340160	4.8	201
tt0340161	6.6	32
tt0340163	6.5	110940
tt0340166	5.9	11
tt0340170	9.0	11
tt0340171	5.8	12
tt0340173	6.3	9
tt0340177	4.6	45
tt0340178	4.3	521
tt0340180	7.2	8
tt0340181	6.1	880
tt0340185	4.9	9
tt0340188	7.3	14
tt0340191	7.8	70
tt0340195	7.1	318
tt0340197	6.7	11
tt0340199	8.9	10
tt0340200	5.2	19
tt0340201	6.8	49
tt0340210	6.6	28
tt0340214	4.5	14
tt0340218	9.8	22
tt0340226	5.6	9
tt0340227	5.1	285
tt0340228	5.6	294
tt0340231	6.7	51
tt0340232	7.5	182
tt0340234	4.5	13
tt0340236	4.4	11
tt0340237	7.2	15
tt0340239	5.1	22
tt0340241	6.2	6
tt0340242	6.7	363
tt0340244	6.8	18
tt0340249	6.4	33
tt0340250	4.1	58
tt0340251	7.3	54
tt0340253	6.5	449
tt0340255	4.3	17
tt0340256	4.7	1135
tt0340258	6.6	1199
tt0340259	8.4	9
tt0340262	6.6	11
tt0340265	6.7	87
tt0340268	5.4	40
tt0340272	6.7	32
tt0340274	5.2	6
tt0340276	5.2	12
tt0340277	5.6	29
tt0340280	6.2	95
tt0340281	7.0	7620
tt0340285	6.7	1311
tt0340286	6.0	7
tt0340288	5.6	179
tt0340293	6.8	29
tt0340294	6.2	47
tt0340300	6.2	17
tt0340305	7.2	24
tt0340306	7.9	57
tt0340308	6.4	14
tt0340309	7.0	671
tt0340310	5.5	112
tt0340311	8.5	593
tt0340312	3.1	235
tt0340313	4.2	68
tt0340316	7.1	10
tt0340317	5.4	6
tt0340320	8.3	30
tt0340321	7.2	72
tt0340326	2.4	125
tt0340328	4.3	18
tt0340329	8.5	109
tt0340330	8.2	6
tt0340331	6.4	5768
tt0340335	6.8	21
tt0340336	7.3	33
tt0340339	7.5	101
tt0340350	4.6	6
tt0340369	6.9	51
tt0340374	8.3	3187
tt0340376	6.2	5331
tt0340377	7.6	70819
tt0340378	6.2	126
tt0340380	6.8	1712
tt0340387	6.7	45
tt0340388	6.2	115
tt0340394	7.2	24
tt0340396	6.2	47
tt0340398	7.5	4580
tt0340400	6.9	17
tt0340401	8.4	797
tt0340402	5.9	9
tt0340403	7.7	902
tt0340407	6.4	254
tt0340410	5.8	40
tt0340413	5.7	12
tt0340414	5.2	58
tt0340415	3.0	167
tt0340417	5.4	6
tt0340418	7.2	16
tt0340422	6.2	12
tt0340425	7.0	16
tt0340427	6.7	10
tt0340434	5.7	47
tt0340439	7.3	50
tt0340448	7.6	8
tt0340453	7.0	167
tt0340455	3.3	18
tt0340462	6.2	23
tt0340464	5.7	57
tt0340466	5.2	30
tt0340468	7.8	8312
tt0340473	8.3	78
tt0340474	4.5	41
tt0340477	6.2	6508
tt0340484	7.8	6
tt0340494	7.1	19
