tconst	averageRating	numVotes
tt15560012	6.1	8
tt15560018	7.4	10
tt15560030	6.3	105
tt15560108	4.9	19
tt15560142	10.0	6
tt15560154	7.2	5
tt15560184	5.4	31
tt15560208	6.1	182
tt15560222	7.4	18
tt15560246	7.8	5
tt15560252	7.2	11
tt15560276	3.2	19
tt15560364	7.2	5
tt15560376	7.6	55
tt15560448	6.1	15
tt15560466	8.7	42
tt15560488	7.9	49
tt15560568	7.2	39
tt15560626	7.6	3186
tt15560686	6.4	8
tt15560702	9.1	9
tt15560714	6.8	20
tt15560782	7.4	47
tt15560786	7.2	48
tt15560792	8.1	19
tt15560806	5.4	112
tt15560830	8.3	6
tt15560858	8.9	15
tt15560892	9.1	8
tt15561004	8.5	19
tt15561006	8.4	21
tt15561008	8.5	18
tt15561048	8.1	15
tt15561146	5.4	12
tt15561148	8.4	56
tt15561164	6.2	7
tt15561184	7.5	263
tt15561224	8.0	772
tt15561268	6.9	39
tt15561270	8.2	18
tt15561452	7.0	51
tt15561456	6.7	43
tt15561460	7.0	36
tt15561462	6.8	36
tt15561468	6.8	35
tt15561472	7.1	36
tt15561476	7.1	33
tt15561478	6.9	30
tt15561484	7.0	30
tt15561486	7.5	30
tt15561492	7.1	30
tt15561494	7.0	28
tt15561500	6.8	28
tt15561502	6.8	26
tt15561508	6.9	25
tt15561514	7.2	27
tt15561516	7.2	34
tt15561558	7.2	42
tt15561562	7.7	44
tt15561566	8.2	47
tt15561568	7.9	43
tt15561570	7.7	39
tt15561572	8.3	40
tt15561574	7.4	34
tt15561578	8.8	39
tt15561580	7.9	37
tt15561582	8.1	40
tt15561590	8.0	5
tt15561596	6.5	31
tt15561654	8.6	92
tt15561862	6.7	13
tt15561876	7.5	56
tt15561878	7.5	49
tt15561880	7.3	40
tt15561882	6.9	38
tt15561886	8.1	41
tt15561892	7.5	32
tt15561894	6.1	44
tt15561916	6.1	1431
tt15562042	7.0	9
tt15562104	8.0	7
tt15562384	8.5	7
tt15562440	8.2	7
tt15562448	7.5	924
tt15562458	7.5	274
tt15562546	7.4	8
tt15562550	7.5	26
tt15562562	7.8	6
tt15562606	7.6	6
tt15562662	5.8	23
tt15562698	7.8	8
tt15562708	7.4	5
tt15562824	7.0	5
tt15563084	7.4	269
tt15563138	7.2	17
tt15564216	8.0	5
tt15564412	6.4	45
tt15564430	6.9	14
tt15564662	6.7	679
tt15565102	8.5	506
tt15565118	8.6	644
tt15565490	7.2	18
tt15565510	7.2	1303
tt15565512	6.8	13
tt15565514	7.4	11
tt15565516	6.9	12
tt15565550	7.1	15
tt15565568	8.5	6
tt15565578	5.2	8
tt15565676	7.3	95
tt15565698	5.6	182
tt15565704	4.9	354
tt15565714	5.2	706
tt15565724	4.4	365
tt15565828	6.2	13
tt15565868	3.4	6
tt15565898	6.1	34
tt15565900	7.1	33
tt15565922	4.5	22
tt15565940	8.0	31
tt15565986	6.2	22
tt15566052	8.9	19
tt15566056	7.4	12
tt15566072	9.5	3176
tt15566204	5.1	257
tt15566292	6.9	42
tt15566426	7.6	240
tt15566526	6.8	5
tt15566528	8.2	12
tt15566532	6.8	5
tt15566534	6.8	5
tt15566536	7.0	5
tt15566544	6.8	5
tt15566546	7.0	5
tt15566548	6.7	6
tt15566694	8.5	8
tt15566714	7.8	7
tt15566744	5.9	190
tt15566772	5.1	25
tt15566786	7.1	15
tt15566790	7.0	16
tt15566800	6.9	17
tt15566804	9.0	7
tt15566822	6.5	16
tt15566896	6.7	784
tt15566936	6.8	42
tt15566952	7.4	14
tt15566982	6.2	92
tt15567002	8.5	222
tt15567018	7.4	38
tt15567034	5.8	9
tt15567036	5.9	9
tt15567038	6.0	9
tt15567042	6.0	9
tt15567048	6.3	9
tt15567058	7.6	397
