tconst	averageRating	numVotes
tt11040106	8.2	368
tt11040272	5.0	40
tt11040424	8.0	6
tt11040542	7.2	30
tt11040550	7.5	27
tt11040562	5.2	18
tt11040676	4.6	13
tt11040684	6.5	17
tt11040762	5.1	1779
tt11040790	5.4	17
tt11040866	6.2	10
tt11040972	10.0	8
tt11040980	7.3	25
tt11041006	6.1	619
tt11041010	5.6	34
tt11041046	5.9	1487
tt11041078	7.1	24
tt11041090	6.8	22
tt11041102	6.7	23
tt11041106	6.6	460
tt11041108	6.1	16
tt11041116	5.2	5
tt11041132	6.9	11548
tt11041136	6.5	277
tt11041148	6.8	23
tt11041190	7.6	28
tt11041200	6.5	22
tt11041202	6.5	23
tt11041274	8.3	15
tt11041312	8.0	397
tt11041316	7.7	27
tt11041332	7.9	45515
tt11041340	6.5	22
tt11041346	9.2	13
tt11041348	6.6	22
tt11041352	6.3	44
tt11041402	6.8	22
tt11041418	6.1	23
tt11041436	6.0	5
tt11041466	6.4	2799
tt11041496	7.1	21
tt11041540	7.0	94
tt11041576	7.4	6
tt11041584	6.5	605
tt11041638	7.9	275
tt11041754	6.3	650
tt11041800	8.8	5
tt11041876	6.5	13
tt11041880	7.2	10
tt11041882	7.0	9
tt11041884	6.4	10
tt11041890	6.8	9
tt11041894	7.6	8
tt11041896	7.0	8
tt11041902	7.1	8
tt11041908	7.4	8
tt11041910	7.1	8
tt11041916	6.7	8
tt11041918	7.6	8
tt11041920	7.1	8
tt11041926	7.0	8
tt11041928	6.1	8
tt11041932	7.3	8
tt11041934	7.4	9
tt11041938	7.9	9
tt11041940	7.0	10
tt11041944	7.6	9
tt11041948	7.8	9
tt11041950	8.1	10
tt11041954	7.3	10
tt11041958	7.8	10
tt11042164	7.4	10
tt11042184	5.4	15
tt11042186	6.4	12
tt11042188	6.4	37
tt11042214	6.8	26
tt11042278	6.9	87
tt11042298	4.3	41
tt11042406	7.6	10
tt11042412	6.6	8
tt11042414	7.0	7
tt11042426	7.2	10
tt11042432	6.9	40
tt11042444	7.2	6
tt11042448	8.3	940
tt11042462	6.2	40
tt11042658	8.1	855
tt11042670	7.0	11
tt11042856	8.2	5
tt11043222	6.7	14
tt11043238	7.7	7
tt11043250	6.0	8
tt11043276	8.8	8
tt11043284	8.5	8
tt11043292	8.7	8
tt11043296	9.0	7
tt11043366	8.3	59
tt11043372	8.3	59
tt11043374	7.7	60
tt11043376	7.4	61
tt11043382	8.5	60
tt11043386	8.3	57
tt11043390	7.3	53
tt11043392	8.8	66
tt11043394	7.2	47
tt11043432	8.3	49
tt11043480	7.5	37
tt11043488	8.1	21080
tt11043522	9.3	30
tt11043526	7.1	19
tt11043546	7.1	5101
tt11043554	7.6	102
tt11043632	7.7	10196
tt11043746	7.3	26
tt11043748	7.7	23
tt11043750	7.4	25
tt11043752	7.1	23
tt11043754	6.6	26
tt11043758	9.1	19
tt11043760	7.9	16
tt11043762	8.0	27
tt11043766	8.8	20
tt11043768	7.1	23
tt11043814	7.2	90
tt11043998	7.2	22
tt11044002	7.5	21
tt11044008	7.1	20
tt11044016	8.7	61
tt11044050	6.8	11
tt11044090	5.9	9
tt11044112	9.1	20
tt11044122	7.6	1891
tt11044152	7.4	6
tt11044158	8.3	5076
tt11044160	8.9	5427
tt11044354	3.6	178
tt11044418	6.4	5
tt11044428	6.4	351
tt11044474	7.4	11
tt11044552	8.1	10
tt11044556	7.7	12
tt11044566	8.2	17
tt11044576	7.9	10
tt11044578	6.2	5
tt11044640	7.7	11
tt11044674	7.1	9
tt11044690	9.4	19
tt11044738	7.4	9
tt11044774	8.7	13
tt11044858	5.7	9396
tt11044866	7.1	12
tt11044926	7.8	17
tt11044936	7.7	20
tt11044994	7.9	66
tt11045034	8.2	5
tt11045036	7.5	22
tt11045190	6.1	14
tt11045340	5.7	1563
tt11045350	3.8	38
tt11045410	7.9	8
tt11045414	9.3	138
tt11045422	5.6	34700
tt11045436	6.3	42
tt11045448	7.3	6
tt11045478	6.5	69
tt11045480	7.0	41
tt11045482	7.2	43
tt11045484	7.0	39
tt11045486	6.9	38
tt11045488	7.1	35
tt11045508	9.1	23
tt11045512	8.5	8
tt11045518	8.9	134
tt11045548	6.8	371
tt11045566	4.7	363
tt11045570	8.5	6
tt11045688	6.7	29
tt11045752	6.6	5
tt11045768	8.5	7
tt11045776	2.4	143
tt11045802	8.3	12
tt11045806	6.9	32
tt11045828	6.7	19
tt11045864	6.4	60
tt11045914	7.1	17
tt11045932	5.8	9
tt11045972	4.2	122
tt11045998	7.3	14
tt11046028	6.5	14
tt11046038	7.7	253
tt11046300	6.9	6510
tt11046304	8.2	19
tt11046308	9.2	9
tt11046362	6.4	10
tt11046384	7.3	65
tt11046426	9.2	1020
tt11046438	8.6	710
tt11046442	8.4	698
tt11046444	9.7	2007
tt11046446	6.9	25
tt11046452	9.0	899
tt11046472	8.4	28
tt11046490	8.5	4844
tt11046570	8.6	11
tt11046622	7.6	97
tt11046688	7.6	93
tt11046692	8.1	96
tt11046696	8.2	100
tt11046700	8.1	95
tt11046704	8.0	91
tt11046734	5.5	22
tt11046746	5.1	22
tt11046788	7.1	146
tt11046796	8.0	1856
tt11046830	8.5	2111
tt11046948	6.3	9
tt11047068	7.2	48
tt11047102	7.0	43
tt11047162	7.2	51
tt11047288	8.0	12
tt11047320	8.8	17
tt11047368	7.7	366
tt11047416	8.7	15
tt11047462	7.8	26
tt11047498	6.0	490
tt11047564	9.0	30
tt11047740	8.1	8
tt11047804	7.5	26
tt11047806	7.6	18
tt11047814	7.0	18
tt11047818	7.2	15
tt11047912	6.0	520
tt11048090	8.0	1755
tt11048212	7.5	23
tt11048268	6.7	26
tt11048356	7.7	14
tt11048544	7.9	413
tt11048752	6.8	9
tt11048888	7.3	7
tt11048940	7.4	7
tt11048962	7.2	6
tt11048974	7.3	6
tt11048990	8.0	5
tt11049004	8.2	5
tt11049086	5.4	86
tt11049100	6.3	32
tt11049340	9.9	8
tt11049554	7.6	620
tt11049932	8.4	20
