tconst	averageRating	numVotes
tt8040040	6.4	8
tt8040220	9.4	8
tt8040240	7.2	5
tt8040264	7.1	9
tt8040292	5.4	6
tt8040300	7.9	102
tt8040314	8.8	109
tt8040336	7.1	89
tt8040344	5.6	159
tt8040372	8.0	484
tt8040374	6.8	43
tt8040376	2.2	8
tt8040482	5.7	12
tt8040616	7.0	14
tt8040644	6.1	14
tt8040732	3.5	41
tt8040774	9.1	8
tt8040780	6.2	5
tt8040806	9.3	6
tt8040830	5.2	23
tt8040896	8.6	15
tt8040940	9.4	27
tt8040958	6.8	48
tt8041006	5.2	4626
tt8041022	5.8	55
tt8041070	6.8	29
tt8041244	5.4	67
tt8041264	8.9	18
tt8041270	5.7	142734
tt8041274	7.5	64
tt8041276	7.1	14053
tt8041286	7.9	212
tt8041288	7.3	193
tt8041294	8.5	208
tt8041296	7.5	193
tt8041298	8.3	373
tt8041300	7.9	195
tt8041302	8.4	211
tt8041306	7.2	218
tt8041310	8.5	232
tt8041312	7.6	182
tt8041354	6.9	15
tt8041356	6.8	15
tt8041358	7.8	15
tt8041360	6.9	15
tt8041362	6.1	17
tt8041378	6.5	166
tt8041512	6.9	23
tt8041572	7.7	34
tt8041576	8.4	62
tt8041618	7.7	167
tt8041658	8.6	9
tt8041664	6.9	10
tt8041680	4.0	47
tt8041692	6.4	9
tt8041696	8.8	56
tt8041806	9.0	17
tt8041842	5.3	10
tt8041846	5.7	8
tt8041848	6.8	13
tt8041862	4.8	8
tt8041914	8.1	12
tt8041916	4.3	1340
tt8041922	3.7	1889
tt8041970	8.8	100
tt8041978	6.2	12
tt8041992	7.3	32
tt8041996	7.2	22
tt8041998	6.9	20
tt8042004	4.9	110
tt8042010	8.4	42
tt8042080	3.2	250
tt8042098	7.4	12
tt8042102	7.0	16
tt8042112	6.4	712
tt8042116	6.2	128
tt8042126	7.1	25
tt8042132	6.7	1294
tt8042152	6.3	14
tt8042202	8.8	8
tt8042234	4.6	45
tt8042248	4.1	1511
tt8042260	6.3	277
tt8042286	3.5	111
tt8042292	7.6	7082
tt8042306	8.6	15
tt8042312	4.2	172
tt8042324	6.6	718
tt8042326	7.9	9
tt8042328	6.3	155
tt8042330	6.5	585
tt8042332	7.8	7
tt8042338	7.0	7
tt8042382	9.0	389
tt8042410	8.7	8
tt8042412	9.5	8
tt8042414	8.4	13
tt8042418	4.4	15
tt8042450	8.4	22
tt8042452	6.9	546
tt8042454	8.0	20
tt8042456	7.9	20
tt8042464	8.0	30
tt8042470	8.4	21
tt8042472	8.5	21
tt8042474	7.9	19
tt8042476	8.2	35
tt8042496	5.9	10
tt8042500	6.0	14556
tt8042506	7.9	1188
tt8042526	2.2	371
tt8042536	6.8	58
tt8042596	4.6	9
tt8042598	6.6	125
tt8042614	8.5	6
tt8042630	7.5	13
tt8042644	9.5	23
tt8042836	5.4	18
tt8042896	6.4	12
tt8042918	6.1	26
tt8042926	8.3	19
tt8043008	2.6	9
tt8043038	3.2	138
tt8043090	6.4	6
tt8043092	7.5	1931
tt8043198	8.5	15
tt8043200	7.6	10
tt8043202	8.0	13
tt8043204	7.9	8
tt8043206	7.8	10
tt8043208	7.8	9
tt8043222	7.4	7
tt8043254	7.2	55
tt8043262	6.0	5
tt8043278	8.6	22
tt8043280	7.8	18
tt8043284	6.9	9
tt8043290	7.9	18
tt8043292	7.8	18
tt8043298	8.0	17
tt8043306	7.0	3800
tt8043312	5.2	231
tt8043324	8.6	10
tt8043328	9.0	9
tt8043350	7.5	10
tt8043388	9.1	10
tt8043410	8.5	46
tt8043418	6.3	21
tt8043420	6.7	20
tt8043422	6.6	18
tt8043424	6.2	21
tt8043434	5.4	1172
tt8043456	7.8	953
tt8043492	7.2	943
tt8043508	8.7	16
tt8043568	7.5	21
tt8043572	4.9	21
tt8043584	6.8	12
tt8043608	7.0	35
tt8043640	5.9	11
tt8043652	6.0	94
tt8043722	6.5	72
tt8043750	7.6	5
tt8043758	8.7	13
tt8043858	7.8	19
tt8043986	7.0	8
tt8044006	7.7	9
tt8044114	5.4	5
tt8044116	5.6	5
tt8044118	6.0	5
tt8044208	6.2	18
tt8044210	6.5	16
tt8044212	6.6	17
tt8044662	7.2	59
tt8044670	7.4	17
tt8044672	7.9	17
tt8044674	7.9	17
tt8044824	9.2	1466
tt8044844	7.8	182
tt8044848	8.1	246
tt8044902	7.4	200
tt8044916	7.9	226
tt8044926	6.9	26
tt8044930	8.3	419
tt8044936	4.4	6
tt8044940	7.5	6
tt8044942	9.8	5
tt8044982	7.9	19
tt8044984	9.8	5
tt8045030	9.8	5
tt8045094	7.6	18
tt8045100	8.4	35
tt8045104	7.8	14
tt8045106	4.8	10
tt8045124	5.9	77
tt8045156	5.1	88
tt8045170	5.3	181
tt8045188	8.0	17
tt8045190	7.8	17
tt8045192	6.4	7
tt8045194	8.1	17
tt8045196	8.0	16
tt8045208	8.1	17
tt8045226	6.2	48
tt8045294	8.3	91
tt8045332	6.3	15
tt8045334	8.8	63
tt8045348	7.5	148
tt8045352	8.4	16
tt8045354	8.3	16
tt8045356	8.3	16
tt8045358	8.5	16
tt8045360	8.1	16
tt8045362	8.1	16
tt8045364	8.1	16
tt8045366	8.2	16
tt8045370	8.3	16
tt8045372	8.4	16
tt8045374	8.5	16
tt8045376	8.5	16
tt8045380	8.2	16
tt8045382	8.3	16
tt8045384	8.2	16
tt8045386	8.2	17
tt8045388	8.5	17
tt8045390	8.2	16
tt8045392	8.3	16
tt8045394	7.9	17
tt8045396	6.9	218
tt8045432	8.1	17
tt8045436	7.9	21
tt8045450	8.2	23
tt8045452	7.7	128
tt8045456	7.7	370
tt8045466	6.0	163
tt8045468	6.2	7539
tt8045470	8.4	50
tt8045498	7.1	15
tt8045574	7.2	114
tt8045586	4.5	53
tt8045592	4.6	192
tt8045594	6.1	427
tt8045614	7.3	79
tt8045620	6.2	10
tt8045622	4.9	24
tt8045648	6.0	27
tt8045664	6.9	376
tt8045670	5.4	1322
tt8045684	7.4	16
tt8045690	8.1	4751
tt8045700	8.4	8
tt8045718	7.7	490
tt8045738	5.1	11
tt8045856	7.9	18
tt8045906	7.1	10482
tt8045932	8.0	7
tt8045936	5.7	2131
tt8045968	6.0	29
tt8045978	6.9	601
tt8045990	7.6	139
tt8045992	8.6	7
tt8045994	7.1	69
tt8046008	8.0	66
tt8046010	9.3	16
tt8046126	7.6	44
tt8046138	6.6	41
tt8046140	7.0	30
tt8046142	8.3	30
tt8046144	7.2	9
tt8046150	7.4	18
tt8046152	6.7	18
tt8046154	6.8	17
tt8046156	6.0	20
tt8046158	7.6	21
tt8046166	7.3	8
tt8046172	7.5	26
tt8046176	8.2	29
tt8046186	5.8	75
tt8046250	7.0	12
tt8046260	6.4	7
tt8046274	8.1	13
tt8046278	8.6	12
tt8046284	5.6	8
tt8046334	7.4	59
tt8046346	9.4	16
tt8046348	6.8	245
tt8046356	7.8	763
tt8046382	9.2	5
tt8046410	6.8	9
tt8046414	8.9	191
tt8046422	6.3	43
tt8046426	7.5	41
tt8046436	5.1	9
tt8046440	7.3	102
tt8046442	7.4	102
tt8046444	7.1	109
tt8046446	7.6	95
tt8046448	8.8	8
tt8046450	7.3	89
tt8046452	7.4	89
tt8046454	7.8	83
tt8046456	7.9	83
tt8046458	7.6	90
tt8046462	7.6	12
tt8046476	6.9	75
tt8046482	6.5	11
tt8046496	6.4	7
tt8046498	5.9	4424
tt8046518	8.2	9
tt8046548	7.5	12
tt8046556	8.0	6
tt8046598	8.0	209
tt8046616	7.4	9
tt8046636	4.7	270
tt8046642	8.3	1269
tt8046660	7.7	113
tt8046664	8.1	111
tt8046672	8.8	215
tt8046706	7.6	18
tt8046714	8.6	13
tt8046718	9.0	13
tt8046730	8.5	7
tt8046738	8.8	5
tt8046784	5.5	46
tt8046792	9.0	5
tt8046892	7.5	7
tt8046894	8.0	6
tt8046898	7.8	6
tt8046900	8.1	30
tt8046904	7.1	26
tt8046910	6.9	23
tt8046916	6.8	22
tt8046920	7.8	22
tt8046932	5.5	24
tt8046950	7.3	138
tt8046954	7.5	136
tt8046956	7.8	131
tt8046958	6.8	23
tt8046962	7.6	127
tt8046964	7.8	127
tt8046966	7.4	122
tt8046970	6.6	30
tt8046974	7.7	119
tt8046976	6.9	24
tt8046978	8.0	124
tt8046980	7.3	29
tt8046982	8.3	171
tt8046984	7.7	145
tt8046986	7.6	163
tt8046990	7.2	26
tt8046994	7.2	21
tt8047000	7.0	22
tt8047002	7.0	33
tt8047004	6.8	31
tt8047122	5.5	11
tt8047130	9.8	5
tt8047136	9.8	5
tt8047138	9.6	49
tt8047144	5.2	6
tt8047150	9.8	5
tt8047160	9.8	5
tt8047162	7.6	10
tt8047172	7.1	32
tt8047174	7.7	8
tt8047180	6.0	95
tt8047200	9.7	6
tt8047202	9.8	5
tt8047208	6.9	3665
tt8047210	4.9	117
tt8047216	9.8	5
tt8047224	9.8	5
tt8047246	9.8	5
tt8047262	4.5	182
tt8047292	8.5	6
tt8047304	7.2	20
tt8047306	8.5	6
tt8047348	9.8	5
tt8047370	8.5	6
tt8047398	7.4	20
tt8047424	7.8	47
tt8047426	8.2	5
tt8047442	8.5	6
tt8047474	7.7	183
tt8047480	7.8	187
tt8047486	7.5	175
tt8047512	7.5	109
tt8047516	7.9	102
tt8047518	7.4	93
tt8047522	7.7	854
tt8047526	8.0	26
tt8047532	6.6	129
tt8047590	4.7	393
tt8047594	7.0	60
tt8047630	6.1	93
tt8047786	8.1	157
tt8047788	6.6	23
tt8047790	8.3	154
tt8047792	8.5	168
tt8047794	8.1	149
tt8047796	8.2	155
tt8047798	8.5	173
tt8047800	8.2	149
tt8047802	8.3	154
tt8047804	8.7	187
tt8047806	7.0	14
tt8047808	7.7	138
tt8047810	7.6	128
tt8047812	7.9	124
tt8047814	7.1	12
tt8047816	7.8	118
tt8047818	7.7	119
tt8047820	7.6	115
tt8047822	7.9	125
tt8047824	7.7	116
tt8047826	8.1	119
tt8047830	7.3	146
tt8047832	7.4	137
tt8047834	7.7	146
tt8047836	7.5	134
tt8047838	7.6	130
tt8047840	7.5	120
tt8047842	7.2	121
tt8047844	7.4	23
tt8047848	7.5	111
tt8047850	7.7	113
tt8047884	7.8	7
tt8047886	7.8	6
tt8047892	6.2	5
tt8047962	9.4	5
tt8048014	6.2	7
tt8048058	8.3	22
tt8048152	6.4	7
tt8048300	5.6	7
tt8048352	8.4	9
tt8048384	5.8	419
tt8048686	8.8	11
tt8048784	6.9	30
tt8048856	9.1	11
tt8049540	7.6	50
tt8049582	6.0	8
tt8049666	6.8	3596
tt8049764	6.6	342
tt8049772	6.6	899
tt8049788	8.0	12
tt8049798	8.7	14
tt8049828	7.9	11
tt8049858	3.3	125
tt8049882	7.6	7
tt8049982	7.9	17
tt8049990	7.9	11
tt8049994	5.5	188
tt8049998	7.7	10
