tconst	averageRating	numVotes
tt1550022	7.9	16
tt1550024	7.0	10
tt1550037	8.1	93
tt1550050	4.2	44
tt1550051	6.5	7
tt1550052	8.0	26
tt1550053	7.9	609
tt1550105	8.1	32
tt1550121	8.4	52
tt1550123	6.7	9
tt1550124	7.7	10
tt1550125	8.2	10
tt1550134	7.4	22
tt1550136	6.7	22
tt1550137	7.4	101
tt1550154	6.9	18
tt1550159	7.2	13
tt1550178	6.2	11
tt1550214	8.5	22
tt1550215	8.3	21
tt1550251	8.3	9
tt1550261	7.9	12
tt1550264	5.2	10
tt1550277	8.0	197
tt1550296	6.9	8
tt1550304	6.5	20
tt1550310	6.4	23
tt1550311	7.2	27
tt1550312	7.3	16104
tt1550316	6.0	7
tt1550321	7.4	252
tt1550322	7.2	28
tt1550323	6.8	17
tt1550324	9.8	6
tt1550330	8.7	11
tt1550336	6.3	12
tt1550340	6.2	26
tt1550377	5.5	38
tt1550378	7.8	3691
tt1550379	8.8	5
tt1550385	8.6	15
tt1550386	7.5	80
tt1550387	7.3	75
tt1550388	7.4	73
tt1550389	7.3	72
tt1550390	7.4	74
tt1550391	7.5	75
tt1550395	7.2	77
tt1550396	6.9	54
tt1550397	7.2	62
tt1550398	7.2	49
tt1550399	7.3	49
tt1550411	8.9	18
tt1550412	5.8	7
tt1550417	8.7	65
tt1550419	6.4	42
tt1550420	6.7	46
tt1550421	6.5	33
tt1550422	6.6	45
tt1550423	6.7	59
tt1550424	6.2	30
tt1550425	6.7	37
tt1550427	7.2	7
tt1550437	4.3	9
tt1550438	4.9	16
tt1550479	4.1	10
tt1550481	7.2	457
tt1550487	6.9	38
tt1550506	5.2	39
tt1550524	6.7	1862
tt1550525	7.7	50
tt1550530	7.3	100
tt1550532	8.5	37
tt1550533	7.0	250
tt1550535	8.6	9
tt1550546	8.1	10
tt1550557	6.5	180
tt1550560	5.8	8
tt1550585	7.2	7
tt1550594	7.0	10
tt1550608	7.1	7
tt1550611	5.4	22
tt1550621	6.4	6
tt1550623	7.6	14
tt1550629	9.1	40
tt1550640	8.0	7
tt1550643	5.6	13
tt1550651	7.0	7
tt1550653	6.5	55
tt1550657	6.9	10
tt1550674	5.9	19
tt1550679	6.8	5
tt1550685	6.6	15
tt1550690	4.8	6
tt1550753	5.9	15
tt1550755	7.9	40
tt1550760	7.1	23
tt1550761	6.3	18
tt1550762	6.7	13
tt1550767	7.9	23
tt1550768	7.8	22
tt1550769	8.1	25
tt1550770	7.3	23
tt1550771	7.3	23
tt1550772	7.5	23
tt1550773	7.4	23
tt1550774	7.1	23
tt1550775	7.4	23
tt1550776	7.0	23
tt1550777	8.1	24
tt1550778	7.6	23
tt1550779	7.7	23
tt1550780	7.9	23
tt1550781	7.4	25
tt1550782	7.3	26
tt1550783	6.9	23
tt1550784	7.1	23
tt1550785	7.4	23
tt1550786	7.8	22
tt1550787	7.5	24
tt1550788	7.5	22
tt1550789	7.4	22
tt1550790	7.5	22
tt1550791	7.5	23
tt1550793	7.2	22
tt1550794	7.4	23
tt1550795	7.6	22
tt1550796	7.6	24
tt1550797	7.6	23
tt1550798	7.5	23
tt1550799	6.9	24
tt1550800	7.7	23
tt1550801	7.6	23
tt1550802	8.0	24
tt1550803	7.5	24
tt1550804	7.2	23
tt1550805	7.8	26
tt1550806	7.0	22
tt1550807	7.8	26
tt1550808	7.2	23
tt1550812	8.1	8
tt1550820	6.7	6
tt1550821	7.0	5
tt1550822	6.8	5
tt1550823	7.2	5
tt1550824	6.8	5
tt1550825	6.0	6
tt1550826	6.3	6
tt1550827	7.0	5
tt1550828	7.0	5
tt1550829	6.4	5
tt1550830	7.2	5
tt1550836	8.0	5
tt1550837	8.0	5
tt1550838	8.4	10
tt1550839	7.0	5
tt1550874	8.6	14
tt1550879	8.0	10
tt1550895	8.3	11
tt1550896	8.0	6
tt1550901	7.6	15
tt1550902	6.8	752
tt1550903	5.8	57
tt1550908	7.5	8
tt1550940	3.8	10
tt1550947	5.2	9
tt1550948	5.5	10
tt1550949	8.0	11
tt1550956	6.7	46
tt1550957	7.4	46
tt1550958	6.4	45
tt1550959	7.8	46
tt1550960	6.6	45
tt1550961	6.6	47
tt1550962	6.9	46
tt1550963	6.7	46
tt1550976	8.0	82
tt1550977	5.1	83
tt1550978	8.4	88
tt1550979	6.8	19
tt1550980	7.6	72
tt1550981	7.1	77
tt1550982	4.0	77
tt1550985	5.5	73
tt1550986	6.5	68
tt1550988	7.3	74
tt1550990	7.5	80
tt1550991	8.1	74
tt1550992	8.0	87
tt1551038	6.4	10
tt1551039	6.5	12
tt1551040	8.7	10
tt1551042	5.2	9
tt1551043	6.8	9
tt1551046	6.0	9
tt1551048	7.4	10
tt1551055	5.8	13
tt1551057	7.6	8
tt1551061	5.0	12
tt1551063	6.7	10
tt1551065	6.3	9
tt1551070	5.3	9
tt1551073	8.0	10
tt1551075	5.8	8
tt1551076	7.6	8
tt1551161	6.3	14
tt1551210	7.8	10
tt1551219	6.3	13
tt1551221	7.6	694
tt1551229	5.6	6
tt1551231	8.2	1544
tt1551232	8.1	11
tt1551238	7.7	10
tt1551285	6.4	7
tt1551286	6.2	11
tt1551362	6.8	11
tt1551363	6.8	25
tt1551364	6.8	27
tt1551365	6.6	26
tt1551366	6.7	24
tt1551410	9.6	43
tt1551490	6.5	25
tt1551491	6.4	22
tt1551492	6.8	24
tt1551493	6.5	21
tt1551494	6.5	26
tt1551495	6.5	32
tt1551496	6.7	24
tt1551497	6.2	24
tt1551498	6.4	25
tt1551499	6.8	25
tt1551500	6.6	26
tt1551501	7.7	16
tt1551502	7.0	16
tt1551514	7.6	7
tt1551515	7.4	5
tt1551519	7.2	5
tt1551521	7.0	5
tt1551579	7.5	19
tt1551580	6.6	24
tt1551614	4.2	382
tt1551615	7.2	32
tt1551617	8.6	39
tt1551619	7.4	9
tt1551620	6.5	349
tt1551621	6.0	2325
tt1551627	4.7	11
tt1551630	5.7	7178
tt1551631	7.0	653
tt1551632	7.6	34042
tt1551633	6.6	39
tt1551634	7.8	14
tt1551637	7.8	16
tt1551641	6.0	845
tt1551649	7.4	8
tt1551651	7.6	8
tt1551653	7.8	8
tt1551664	7.0	6
tt1551680	7.7	80
tt1551688	7.6	164
tt1551691	7.2	9
tt1551694	7.3	9
tt1551697	7.5	29
tt1551720	7.8	8
tt1551737	7.3	1479
tt1551806	7.8	6
tt1551809	8.2	6
tt1551937	6.9	12
tt1551938	6.2	9
tt1551943	4.3	31
tt1551944	6.6	6
tt1551947	8.7	85
tt1551948	8.0	4771
tt1551950	8.5	197
tt1551955	7.6	186
tt1551958	7.7	10
tt1551959	8.7	7
tt1551960	7.5	20
tt1551965	7.9	192
tt1551967	7.6	21
tt1551968	7.6	101
tt1551969	7.2	6
tt1551975	8.5	8
tt1551986	8.0	6
tt1552001	8.4	19
tt1552003	8.3	8
tt1552009	3.3	26
tt1552010	7.9	44
tt1552012	6.0	32
tt1552013	7.5	48
tt1552014	8.0	6
tt1552015	5.4	83
tt1552016	5.8	15
tt1552034	4.6	62
tt1552050	8.9	12
tt1552058	7.7	16
tt1552060	9.0	225
tt1552062	7.5	15
tt1552077	2.8	7
tt1552088	6.5	31
tt1552089	8.1	16
tt1552098	5.8	10
tt1552099	6.4	5
tt1552102	5.0	14
tt1552107	6.8	15
tt1552112	7.4	13713
tt1552113	6.7	68
tt1552133	8.1	223
tt1552134	7.5	13
tt1552157	7.5	126
tt1552159	8.2	6
tt1552173	4.6	349
tt1552176	7.2	5
