tconst	averageRating	numVotes
tt9150094	9.2	10
tt9150104	5.1	79
tt9150112	7.8	7
tt9150130	5.3	11
tt9150136	5.6	8
tt9150140	5.3	8
tt9150148	8.0	9
tt9150152	9.1	9
tt9150160	8.0	5
tt9150172	5.7	2797
tt9150174	6.5	54
tt9150176	6.3	51
tt9150178	6.5	49
tt9150180	7.8	5
tt9150182	6.9	50
tt9150184	7.9	7
tt9150186	7.5	8
tt9150194	7.7	270
tt9150200	8.3	200
tt9150204	8.2	174
tt9150206	7.8	11
tt9150210	8.0	370
tt9150214	8.5	180
tt9150216	8.2	167
tt9150220	8.7	186
tt9150376	8.0	460
tt9150382	8.2	462
tt9150388	8.3	474
tt9150394	7.9	74
tt9150466	6.7	14
tt9150482	6.6	14
tt9150500	8.0	102
tt9150504	8.2	90
tt9150520	7.8	1531
tt9150522	7.8	108
tt9150544	8.5	1639
tt9150550	9.4	2642
tt9150556	6.8	53
tt9150560	8.3	1663
tt9150566	7.6	202
tt9150590	8.1	176
tt9150592	7.9	131
tt9150594	8.1	136
tt9150596	9.2	211
tt9150598	8.4	144
tt9150600	8.0	131
tt9150602	9.2	245
tt9150606	8.1	133
tt9150608	8.2	129
tt9150610	7.9	138
tt9150616	8.4	108
tt9150618	8.8	141
tt9150630	8.3	125
tt9150634	7.3	10
tt9150640	8.0	110
tt9150642	8.8	154
tt9150644	7.7	99
tt9150646	8.5	106
tt9150648	8.8	137
tt9150650	8.9	155
tt9150686	8.7	9
tt9150688	9.4	7
tt9150690	9.6	7
tt9150740	8.0	174
tt9150766	8.2	165
tt9150770	8.5	174
tt9150814	7.3	6
tt9150816	6.1	23
tt9150854	6.6	12
tt9150866	9.3	96
tt9150928	7.9	16
tt9150932	7.1	20
tt9150950	6.7	133
tt9150958	7.1	19
tt9150970	5.4	5098
tt9151032	6.7	7
tt9151040	5.6	23
tt9151062	7.4	6
tt9151064	6.6	7
tt9151140	7.8	586
tt9151162	7.6	192
tt9151170	10.0	5
tt9151172	6.3	9
tt9151194	7.9	12
tt9151196	8.1	11
tt9151230	7.2	13129
tt9151246	9.6	46
tt9151272	8.5	6
tt9151274	8.6	3207
tt9151278	7.1	48
tt9151282	6.7	47
tt9151310	6.3	46
tt9151316	6.8	83
tt9151328	8.1	12
tt9151340	7.6	60
tt9151364	7.7	17
tt9151382	5.8	361
tt9151388	7.0	48
tt9151390	7.1	36
tt9151396	7.4	35
tt9151404	4.1	155
tt9151412	7.4	34
tt9151428	7.5	32
tt9151464	6.1	18
tt9151504	6.8	105
tt9151662	7.4	5
tt9151704	8.4	3860
tt9151772	7.7	15
