tconst	averageRating	numVotes
tt11570014	7.5	20
tt11570016	7.7	17
tt11570020	7.4	16
tt11570056	8.7	27
tt11570062	4.8	7
tt11570120	5.4	494
tt11570186	6.2	5
tt11570202	6.9	20654
tt11570218	7.6	20
tt11570220	6.2	27
tt11570224	6.5	450
tt11570242	7.4	16
tt11570252	9.2	28
tt11570268	7.4	13
tt11570272	8.0	10
tt11570276	7.2	12
tt11570294	7.5	324
tt11570304	6.0	11
tt11570308	8.0	9
tt11570314	8.9	21
tt11570318	6.6	276
tt11570322	7.7	49
tt11570330	6.3	7
tt11570350	6.5	12
tt11570364	6.7	7
tt11570368	4.6	9
tt11570412	6.4	49
tt11570434	6.7	353
tt11570438	8.9	11
tt11570458	7.6	13
tt11570464	8.7	9
tt11570482	9.7	13
tt11570484	8.0	11
tt11570492	9.2	7
tt11570526	4.5	449
tt11570570	8.0	11
tt11570580	7.9	7
tt11570620	7.8	5
tt11570636	7.6	18
tt11570652	6.6	14
tt11570660	6.3	17
tt11570674	7.7	24
tt11570678	6.6	27
tt11570702	7.9	7
tt11570714	6.8	6
tt11570724	7.0	27
tt11570730	8.0	7
tt11570768	7.5	85
tt11570830	6.2	40
tt11570892	6.3	51
tt11571048	9.1	9
tt11571080	8.0	38
tt11571238	8.8	6
tt11571408	6.0	22
tt11571580	8.2	6
tt11571824	6.6	58
tt11571868	7.0	8
tt11571874	7.6	10
tt11571876	6.8	8
tt11571878	7.7	9
tt11571886	6.9	8
tt11571892	7.1	9
tt11571908	7.0	7
tt11571952	5.7	17
tt11571958	4.5	8
tt11572016	8.8	27
tt11572024	8.3	24
tt11572028	6.9	7
tt11572032	7.9	22
tt11572034	8.5	24
tt11572036	8.6	24
tt11572040	8.1	26
tt11572048	5.8	33
tt11572080	5.6	5
tt11572230	9.2	29
tt11572310	7.3	7
tt11572498	9.5	11
tt11572530	7.6	456
tt11572676	7.2	177
tt11572700	7.7	184
tt11572712	7.8	182
tt11572720	8.0	197
tt11572774	6.4	15
tt11573146	5.2	45
tt11573216	7.2	55
tt11573312	7.3	52
tt11573372	7.1	8
tt11573410	5.9	506
tt11573420	3.9	39
tt11573482	6.0	14
tt11573600	4.7	9
tt11573608	4.3	9
tt11573620	5.0	9
tt11573632	7.3	1147
tt11573640	7.7	1107
tt11573642	7.4	1101
tt11573644	5.1	12
tt11573646	7.7	1057
tt11573648	7.5	1044
tt11573650	7.9	1057
tt11573652	8.1	1120
tt11573654	8.0	1080
tt11573658	8.0	1108
tt11573664	9.2	32
tt11573800	5.6	8
tt11573842	8.4	5
tt11573886	9.4	13
tt11573908	9.3	6
tt11573928	8.0	58
tt11573950	8.3	18
tt11574048	7.2	6
tt11574092	7.6	11
tt11574106	6.3	11
tt11574116	7.6	260
tt11574118	5.2	1049
tt11574126	6.6	252
tt11574128	6.9	286
tt11574130	7.8	232
tt11574134	7.9	235
tt11574322	7.4	226
tt11574326	7.0	9
tt11574354	9.2	29
tt11574506	9.2	29
tt11574580	8.1	28
