tconst	averageRating	numVotes
tt8590000	9.0	8
tt8590002	8.0	8
tt8590006	6.4	12
tt8590008	7.3	1069
tt8590010	6.6	12
tt8590012	6.6	12
tt8590014	4.2	2533
tt8590016	6.4	11
tt8590018	6.7	12
tt8590024	7.1	997
tt8590026	7.2	988
tt8590030	7.2	1010
tt8590032	7.6	1039
tt8590036	8.1	1161
tt8590040	8.1	1460
tt8590046	6.6	12
tt8590080	7.0	1634
tt8590114	6.4	9
tt8590126	6.5	15
tt8590174	7.2	606
tt8590194	7.6	506
tt8590216	8.0	232
tt8590230	7.0	5
tt8590234	4.6	5
tt8590248	6.8	6
tt8590258	7.5	16
tt8590316	7.0	6
tt8590390	2.8	21
tt8590414	7.6	7
tt8590446	7.5	16
tt8590472	6.0	49
tt8590476	9.2	33
tt8590504	9.3	7
tt8590506	6.4	23
tt8590510	7.8	19
tt8590518	7.6	7
tt8590528	3.1	341
tt8590662	7.7	6
tt8590858	7.2	11
tt8590862	7.3	8
tt8590864	7.0	7
tt8590896	7.7	14207
tt8590904	5.7	9
tt8590936	5.6	34
tt8590970	7.1	17
tt8590992	6.3	335
tt8591008	6.3	116
tt8591042	6.8	11
tt8591044	7.1	9
tt8591046	7.1	137
tt8591070	4.3	143
tt8591084	10.0	20
tt8591092	7.6	1290
tt8591184	8.0	20
tt8591252	4.1	25
tt8591260	5.7	320
tt8591352	5.3	117
tt8591354	5.5	6
tt8591362	6.8	5
tt8591404	7.6	9
tt8591480	7.7	69
tt8591490	7.5	64
tt8591524	8.1	180
tt8591534	7.0	6
tt8591588	7.2	23
tt8591610	9.3	15
tt8591612	5.2	7
tt8591682	5.8	19
tt8591684	4.7	18
tt8591686	5.6	19
tt8591688	5.7	22
tt8591792	5.6	2142
tt8591846	8.0	516
tt8591886	7.0	11
tt8591914	6.8	9
tt8591952	8.0	34
tt8591970	4.8	6
tt8591978	8.6	1161
tt8591984	7.9	92
tt8591986	5.2	508
tt8592022	7.0	99
tt8592024	6.7	92
tt8592028	6.6	105
tt8592032	7.0	91
tt8592034	7.2	90
tt8592038	6.7	86
tt8592078	7.1	12
tt8592146	6.4	10
tt8592148	7.3	214
tt8592152	7.8	226
tt8592204	9.2	5
tt8592208	9.3	6
tt8592222	4.8	275
tt8592232	5.4	19
tt8592260	7.1	8
tt8592278	5.7	11
tt8592292	7.2	7
tt8592354	9.1	11
tt8592372	9.2	13
tt8592402	7.0	7
tt8592498	5.4	331
tt8592898	9.1	12
tt8592918	8.1	12
tt8593192	7.1	40
tt8593252	6.8	4581
tt8593290	8.3	46
tt8593462	8.0	11
tt8593492	8.9	17
tt8593538	4.1	581
tt8593606	7.9	11
tt8593810	8.2	427
tt8593812	6.8	17
tt8593814	9.0	122
tt8593878	7.9	109
tt8593894	9.1	11
tt8593904	6.1	7600
tt8593910	3.4	228
tt8593930	1.9	252
tt8593938	7.5	249
tt8593946	8.2	154
tt8593956	8.5	19
tt8593966	7.4	38
tt8593978	8.5	248
tt8593984	7.9	216
tt8594002	5.2	72
tt8594010	7.2	212
tt8594012	6.7	690
tt8594028	7.4	4484
tt8594030	7.9	16
tt8594044	7.4	21
tt8594058	7.9	10
tt8594098	8.0	5
tt8594104	7.6	24
tt8594114	6.0	15
tt8594118	5.0	28
tt8594164	5.8	3358
tt8594184	7.2	64
tt8594206	8.1	10
tt8594222	7.2	136
tt8594224	7.5	143
tt8594226	7.2	114
tt8594230	7.1	14
tt8594250	7.3	505
tt8594276	7.4	5423
tt8594324	8.3	16364
tt8594330	8.1	208
tt8594332	6.8	15
tt8594336	8.0	17
tt8594340	5.2	33
tt8594346	7.2	100
tt8594374	7.5	226
tt8594376	5.8	3715
tt8594380	5.8	10
tt8594416	7.6	74
tt8594422	6.9	42
tt8594450	9.6	27
tt8594468	8.0	15
tt8594476	9.6	23
tt8594486	8.9	26
tt8594496	8.0	910
tt8594502	6.8	21
tt8594506	7.5	36
tt8594510	7.5	5375
tt8594516	7.1	8
tt8594522	7.1	13
tt8594528	8.0	1259
tt8594530	6.9	12
tt8594540	6.7	13
tt8594544	7.0	327
tt8594546	6.9	13
tt8594550	6.1	12
tt8594554	6.4	13
tt8594564	6.8	12
tt8594582	3.3	142
tt8594596	9.1	23
tt8594598	9.6	26
tt8594624	7.0	556
tt8594656	4.7	26
tt8594680	6.3	55
tt8594682	8.7	8
tt8594718	5.4	1340
tt8594732	7.1	15
tt8594748	7.2	6
tt8594814	6.5	7
tt8594842	6.7	9
tt8594874	7.2	82
tt8594948	7.9	26
tt8594980	7.7	75
tt8594996	7.6	103
tt8595004	7.2	94
tt8595006	6.7	83
tt8595008	7.0	82
tt8595010	7.3	78
tt8595016	7.5	331
tt8595028	6.7	24
tt8595036	6.1	23
tt8595044	7.3	25
tt8595052	6.5	26
tt8595110	8.6	50
tt8595136	7.2	5
tt8595140	5.6	10459
tt8595144	6.0	1086
tt8595146	6.2	676
tt8595148	6.1	553
tt8595150	6.2	466
tt8595152	6.5	446
tt8595154	6.4	406
tt8595156	6.4	382
tt8595158	6.6	382
tt8595160	6.5	336
tt8595162	6.6	329
tt8595176	8.0	58
tt8595186	8.9	31
tt8595204	6.2	27
tt8595208	7.8	57
tt8595304	6.2	428
tt8595312	8.3	10
tt8595350	9.3	995
tt8595352	7.0	9
tt8595360	5.9	293
tt8595426	8.4	59
tt8595446	7.5	6
tt8595470	7.0	25
tt8595478	6.9	45
tt8595480	7.5	649
tt8595498	5.9	20
tt8595564	9.4	16
tt8595574	4.3	353
tt8595586	5.9	1377
tt8595622	7.0	125
tt8595630	4.7	235
tt8595640	8.8	16
tt8595662	7.9	33
tt8595708	6.7	600
tt8595732	9.8	9
tt8595740	7.2	58
tt8595766	9.1	23934
tt8595774	6.5	2109
tt8595850	5.4	5
tt8595858	9.1	18
tt8595862	8.3	21
tt8595874	5.1	10
tt8595888	7.5	70
tt8595890	8.6	8
tt8595894	8.9	9
tt8595900	8.4	14
tt8595996	7.2	11
tt8596404	7.1	21
tt8596506	8.6	49
tt8596514	7.0	1238
tt8596520	6.8	906
tt8596524	6.7	805
tt8596528	7.3	741
tt8596540	7.1	715
tt8596546	7.4	732
tt8596552	6.6	630
tt8596560	6.5	634
tt8596566	6.6	604
tt8596574	6.8	647
tt8596604	7.3	86
tt8596716	7.1	104
tt8596744	6.1	400
tt8596810	7.3	35
tt8596874	7.5	61
tt8597034	8.0	35
tt8597098	6.7	21
tt8597200	6.4	8
tt8597286	4.1	122
tt8597296	7.2	5
tt8597326	7.3	630
tt8597408	7.7	29
tt8597424	5.7	85
tt8597468	7.5	29
tt8597472	9.5	7
tt8597540	7.3	10
tt8597568	7.3	8
tt8597594	4.9	15950
tt8597648	4.7	15
tt8597650	6.6	15
tt8597662	7.5	980
tt8597666	6.2	11
tt8597674	6.1	11
tt8597680	5.8	13
tt8597684	6.8	10
tt8597688	6.3	9
tt8597690	7.1	11
tt8597692	6.7	11
tt8597696	6.7	10
tt8597818	6.7	12
tt8597826	8.2	8
tt8597840	8.7	7
tt8597906	5.5	11
tt8597908	6.6	27
tt8597950	6.8	14
tt8597954	6.4	11
tt8597978	6.3	23
tt8598026	7.6	26
tt8598032	7.5	27
tt8598034	7.5	25
tt8598036	8.1	24
tt8598038	7.1	79
tt8598104	6.2	9
tt8598140	6.0	6
tt8598142	7.0	58
tt8598154	3.6	64
tt8598200	4.5	9
tt8598210	2.0	34
tt8598222	7.5	21
tt8598266	7.1	61
tt8598342	7.2	13
tt8598364	5.6	8
tt8598380	3.5	18
tt8598398	6.0	248
tt8598400	5.8	237
tt8598402	6.1	233
tt8598404	6.2	227
tt8598406	6.0	217
tt8598410	6.1	223
tt8598412	6.3	219
tt8598414	6.0	218
tt8598416	6.1	230
tt8598432	6.7	9
tt8598452	8.3	43
tt8598482	8.1	259
tt8598494	7.9	82
tt8598514	9.6	10
tt8598532	5.4	263
tt8598534	7.3	20
tt8598566	4.5	55
tt8598652	7.3	20
tt8598690	7.0	367
tt8598694	7.8	19
tt8598702	8.3	17
tt8598704	8.4	18
tt8598708	8.0	16
tt8598710	7.6	18
