tconst	averageRating	numVotes
tt17510216	2.1	9
tt17510946	7.8	30
tt17510988	7.8	31
tt17511094	6.0	33
tt17511176	3.4	8
tt17511190	8.0	808
tt17511194	9.1	44
tt17511304	9.2	95
tt17511310	8.4	118
tt17511312	7.1	13
tt17511314	6.7	12
tt17511316	6.9	12
tt17511330	8.3	496
tt17511354	7.7	7
tt17511356	5.8	6
tt17511360	7.7	13
tt17511428	7.3	7
tt17511490	8.2	12
tt17511892	10.0	5
tt17511922	8.7	7
tt17511946	8.6	7
tt17512114	8.8	7
tt17512116	8.6	6
tt17512136	4.4	12
tt17512140	4.4	12
tt17512300	5.6	18
tt17512336	5.9	19
tt17512338	6.2	20
tt17512340	5.8	19
tt17512342	5.4	17
tt17512346	6.1	27
tt17512480	6.5	8
tt17512486	7.0	12
tt17512498	7.8	8
tt17512500	6.1	15
tt17512504	5.7	14
tt17512524	8.0	642
tt17512616	7.1	53
tt17512622	7.6	43
tt17512628	7.5	38
tt17512636	7.7	36
tt17512648	7.8	34
tt17512650	8.6	11
tt17512652	7.7	31
tt17512696	7.7	32
tt17512706	6.4	32
tt17512744	7.4	5
tt17512750	6.8	9
tt17512924	6.3	6
tt17513158	8.4	8
tt17513166	7.4	10
tt17513198	3.7	6
tt17513208	7.7	7
tt17513336	7.7	193
tt17513352	8.6	7168
tt17513400	7.8	8
tt17513450	7.4	368
tt17513486	7.2	7
tt17513518	7.8	12
tt17513742	8.3	46
tt17513846	1.5	126
tt17513854	6.8	6
tt17513952	6.2	9
tt17514044	8.7	9
tt17514050	7.8	16
tt17514108	7.2	9
tt17514110	6.6	8
tt17514144	8.7	1208
tt17514468	6.0	5
tt17514552	6.9	10
tt17514554	7.8	5
tt17514584	6.9	32
tt17514638	9.8	24
tt17514644	4.8	11
tt17514676	4.0	11
tt17514844	4.1	11
tt17514924	3.0	10
tt17515002	3.5	10
tt17515094	2.0	11
tt17515126	6.5	11
tt17515168	4.0	8
tt17515172	3.0	7
tt17515184	6.1	10
tt17515214	5.5	10
tt17515224	7.5	18
tt17515238	8.9	7
tt17515244	7.9	15
tt17515246	5.2	11
tt17515256	6.0	10
tt17515278	5.5	10
tt17515334	6.1	10
tt17515350	5.3	9
tt17515360	5.6	9
tt17515366	6.0	9
tt17515368	4.4	10
tt17515386	7.6	9
tt17515422	7.3	10
tt17515458	5.9	9
tt17515482	5.4	9
tt17515550	8.3	11
tt17515566	5.3	16
tt17515582	7.2	10
tt17515600	7.3	26
tt17515614	5.4	9
tt17515630	5.5	11
tt17515662	7.0	9
tt17515762	7.2	9
tt17516024	7.8	435
tt17516038	7.6	422
tt17516058	8.0	424
tt17516478	7.3	133
tt17516652	7.2	8
tt17516704	9.0	65
tt17516830	6.3	9
tt17516924	8.3	9
tt17517008	8.0	9
tt17517034	5.7	9
tt17517078	5.9	9
tt17517114	7.3	9
tt17517234	8.2	96
tt17517432	6.0	9
tt17517846	7.9	11
tt17517876	6.3	326
tt17517926	8.9	274
tt17517930	6.9	22
tt17518170	6.7	7
tt17518176	9.0	5092
tt17518186	5.7	17
tt17518262	6.5	44
tt17518284	7.3	14
tt17518400	7.5	31
tt17518460	5.7	15
tt17518610	8.7	8
tt17518870	4.8	6
tt17519036	8.2	6
tt17519162	8.8	13
tt17519174	7.8	77
tt17519202	7.0	113
tt17519228	4.8	8
tt17519230	6.4	5
tt17519272	7.3	30
tt17519302	6.4	13
tt17519342	7.4	336
tt17519378	9.9	14
tt17519414	8.0	16
tt17519418	7.2	14
tt17519490	7.4	7
tt17519556	6.9	65
tt17519632	8.8	49
tt17519728	8.3	21
tt17519800	7.6	5
tt17519844	6.9	7
tt17519848	9.2	12
tt17519892	2.8	13
tt17519896	3.2	11
tt17519898	3.0	11
tt17519900	3.2	10
tt17519902	3.4	9
tt17519940	7.3	19
tt17519948	5.5	247
tt17519954	6.4	5
