tconst	averageRating	numVotes
tt15020050	5.9	8
tt15020080	6.5	1131
tt15020272	7.7	27
tt15020380	7.5	49
tt15020384	7.7	29
tt15020392	7.0	52
tt15020428	7.2	25
tt15020446	7.7	24
tt15020550	9.1	49
tt15020618	9.7	7
tt15021430	7.1	304
tt15021480	7.7	150
tt15021488	9.6	31
tt15021564	6.5	6
tt15021648	6.3	134
tt15021836	6.0	16
tt15021838	6.9	16
tt15021844	7.0	17
tt15021914	5.5	15
tt15021992	6.0	130
tt15022094	7.9	567
tt15022098	7.7	344
tt15022100	8.0	354
tt15022102	7.8	354
tt15022104	7.8	296
tt15022106	8.0	328
tt15022118	6.9	15
tt15022120	6.9	15
tt15022166	8.1	27
tt15022184	5.2	1714
tt15022226	6.9	10
tt15022304	6.5	243
tt15022328	7.6	9
tt15022356	6.2	239
tt15022360	7.5	12
tt15022364	7.7	12
tt15022366	7.9	12
tt15022370	7.9	12
tt15022374	7.8	12
tt15022378	7.7	12
tt15022380	7.6	12
tt15022382	7.6	12
tt15022386	7.8	12
tt15022388	7.8	12
tt15022406	7.1	16
tt15022410	6.9	15
tt15022412	7.1	10
tt15022414	7.0	10
tt15022446	7.4	19
tt15022542	8.4	212
tt15022702	9.5	6
tt15022802	7.7	138
tt15022986	5.9	14
tt15022992	7.1	24
tt15023016	7.9	26
tt15023022	7.0	27
tt15023026	8.4	46
tt15023058	7.2	47
tt15023062	7.9	64
tt15023068	7.9	64
tt15023072	7.6	61
tt15023074	7.6	57
tt15023076	7.5	56
tt15023122	7.8	6
tt15023396	3.1	23
tt15023422	8.0	21
tt15023426	8.0	9
tt15023446	7.5	6
tt15023450	6.8	6
tt15023496	7.6	16
tt15023518	7.8	35
tt15023616	5.2	6
tt15023778	8.1	21
tt15023780	8.1	21
tt15023782	8.3	20
tt15023786	8.3	18
tt15023788	8.5	19
tt15023790	8.4	19
tt15023796	8.3	18
tt15023798	6.5	8
tt15023900	4.6	109
tt15023902	8.6	103
tt15023948	7.1	432
tt15024136	8.0	7
tt15024140	6.6	5
tt15024164	8.3	1976
tt15024166	7.5	1539
tt15024210	9.2	100
tt15024296	9.7	33
tt15024300	10.0	8
tt15024304	10.0	7
tt15024314	9.6	5
tt15024318	9.3	6
tt15024320	10.0	8
tt15024322	7.1	56
tt15024324	10.0	7
tt15024326	10.0	10
tt15024328	8.9	8
tt15024720	6.9	14
tt15024724	6.5	16
tt15024728	7.0	14
tt15024738	7.6	17
tt15024748	7.6	9
tt15025040	6.4	5
tt15025116	8.7	259
tt15025142	5.5	67
tt15025352	7.2	106
tt15025662	7.9	593
tt15025696	4.4	10
tt15025748	7.0	10
tt15025838	4.4	5
tt15026024	7.2	34
tt15026092	7.4	19
tt15026576	6.2	653
tt15026632	8.3	11
tt15026680	8.4	11
tt15026724	8.3	5969
tt15026728	7.8	12
tt15026904	7.0	151
tt15026956	6.8	14
tt15027110	9.7	6
tt15027118	6.3	7
tt15027132	6.0	6
tt15027146	7.0	7
tt15027156	7.0	9
tt15027164	8.2	21
tt15027188	7.9	20
tt15027200	8.0	32
tt15027264	8.1	19
tt15027320	7.9	19
tt15027472	6.0	8
tt15027532	5.5	32
tt15027564	8.6	11
tt15027570	8.6	10
tt15027582	8.6	10
tt15027590	8.9	12
tt15027594	8.9	10
tt15027604	9.4	9
tt15027644	6.5	136
tt15027652	7.4	12
tt15027748	8.2	5
tt15027820	7.8	6
tt15027858	9.5	26
tt15027876	9.0	21
tt15027886	9.2	24
tt15027896	9.3	19
tt15027920	9.3	25
tt15027986	7.5	32
tt15028046	7.6	27
tt15028054	8.6	5
tt15028102	6.0	20
tt15028116	7.4	7
tt15028118	8.0	94
tt15028122	7.3	7
tt15028124	7.8	8
tt15028126	7.5	6
tt15028162	6.7	14
tt15028210	9.1	27
tt15028284	8.1	22
tt15028332	7.0	31
tt15028342	8.6	9
tt15028348	9.1	468
tt15028398	8.4	9
tt15028452	6.3	335
tt15028454	8.2	2031
tt15028474	7.6	9
tt15028658	7.9	83
tt15028660	7.0	5
tt15028664	6.7	18
tt15028676	6.2	128
tt15028732	7.0	5
tt15028756	8.7	11
tt15028790	8.2	59
tt15028822	7.5	233
tt15028826	6.5	18
tt15028836	3.8	26
tt15028848	5.8	1195
tt15028858	6.0	11
tt15028878	7.4	7
tt15028882	6.6	9
tt15028892	7.5	8
tt15028894	6.5	18
tt15028900	6.5	8
tt15028912	6.3	18
tt15029058	6.7	624
tt15029088	7.9	10
tt15029110	8.3	11
tt15029328	5.9	8
tt15029386	6.8	14
tt15029398	7.9	28
tt15029430	6.3	20
tt15029436	7.9	17
tt15029440	7.2	17
tt15029442	8.3	16
tt15029452	8.4	15
tt15029456	8.1	13
tt15029458	7.5	13
tt15029462	7.4	13
tt15029470	6.5	14
tt15029476	4.1	31
tt15029508	6.7	95
tt15029716	9.2	15
tt15029764	6.3	462
tt15029832	9.3	12
tt15029874	8.1	24
tt15029876	7.8	25
tt15029878	8.0	27
tt15029882	8.3	28
tt15029884	8.9	36
tt15029944	6.8	165
