tconst	averageRating	numVotes
tt10560034	7.0	245
tt10560062	8.8	71
tt10560072	8.8	8
tt10560170	6.4	25
tt10560174	6.4	21
tt10560178	6.9	21
tt10560182	6.1	21
tt10560184	9.9	8
tt10560190	9.4	8
tt10560226	6.4	24
tt10560228	6.0	20
tt10560234	6.3	22
tt10560236	6.2	19
tt10560244	6.6	19
tt10560252	6.2	19
tt10560256	6.2	17
tt10560260	6.3	18
tt10560268	6.1	19
tt10560270	8.4	46
tt10560272	6.1	19
tt10560274	7.6	6
tt10560318	7.3	7
tt10560322	6.0	20
tt10560404	6.2	56
tt10560432	4.0	12
tt10560434	5.4	6
tt10560472	8.2	12
tt10560504	8.0	7
tt10560508	8.0	7
tt10560514	9.4	13
tt10560516	9.5	12
tt10560532	7.8	14
tt10560534	7.4	14
tt10560536	8.6	10
tt10560538	8.8	11
tt10560540	9.1	10
tt10560546	7.4	11
tt10560572	9.3	26
tt10560590	7.6	19
tt10560592	7.4	16
tt10560594	7.5	14
tt10560608	5.7	13
tt10560614	6.8	59
tt10560618	6.7	84
tt10560630	6.6	81
tt10560634	5.3	53
tt10560636	9.4	47
tt10560640	9.6	25
tt10560642	10.0	23
tt10560644	7.8	18
tt10560648	10.0	21
tt10560652	10.0	22
tt10560656	10.0	20
tt10560662	9.9	27
tt10560664	10.0	22
tt10560668	9.9	20
tt10560672	10.0	20
tt10560674	10.0	22
tt10560680	10.0	22
tt10560684	9.6	26
tt10560686	6.9	14
tt10560702	7.1	12
tt10560704	7.1	10
tt10560706	6.9	9
tt10560708	6.6	8
tt10560752	2.9	11
tt10560760	6.2	9
tt10560766	9.1	33
tt10560778	5.5	14
tt10560780	8.8	115
tt10560782	3.4	8
tt10560846	3.6	325
tt10560862	5.3	708
tt10560972	7.0	44
tt10560976	6.6	8
tt10560990	6.9	8
tt10561152	7.6	14
tt10561240	8.3	24
tt10561512	8.9	10
tt10561514	6.1	127
tt10561700	6.7	470
tt10562250	7.6	23
tt10562426	7.7	27
tt10562554	7.5	7
tt10562574	8.1	4657
tt10562582	8.2	10
tt10562600	6.2	12
tt10562618	8.8	762
tt10562620	8.9	758
tt10562626	8.9	689
tt10562630	8.9	668
tt10562632	9.2	659
tt10562658	6.2	50
tt10562676	6.0	102
tt10562728	6.3	56
tt10562764	8.0	17
tt10562790	7.3	99
tt10562844	7.2	12
tt10562850	6.5	20
tt10562854	9.5	4621
tt10562876	7.8	11
tt10562902	7.0	56
tt10562918	8.8	23
tt10562926	7.6	8
tt10563050	8.1	23
tt10563052	7.3	11
tt10563056	6.1	19
tt10563074	8.2	30
tt10563082	9.0	28
tt10563178	7.3	33
tt10563196	7.2	11
tt10563226	7.9	7
tt10563228	8.0	7
tt10563318	7.2	45
tt10563328	6.0	34
tt10563334	7.1	22
tt10563342	9.2	6
tt10563352	7.7	6
tt10563356	7.7	37
tt10563360	9.5	7
tt10563362	7.5	32
tt10563372	5.3	8
tt10563396	9.1	15
tt10563420	5.6	2055
tt10563442	8.6	213
tt10563448	6.9	38
tt10563450	7.2	37
tt10563456	8.0	38
tt10563460	6.7	35
tt10563494	7.3	14
tt10563498	7.3	14
tt10563502	7.3	14
tt10563504	7.7	15
tt10563508	7.7	15
tt10563510	7.3	14
tt10563512	7.3	14
tt10563516	7.3	14
tt10563518	8.0	202
tt10563520	8.2	19
tt10563526	7.4	14
tt10563532	7.4	14
tt10563534	7.4	14
tt10563540	7.4	14
tt10563544	7.4	14
