tconst	averageRating	numVotes
tt1100000	5.0	7
tt1100001	7.5	7
tt1100003	3.0	9
tt1100015	4.8	8
tt1100016	5.6	7
tt1100020	8.4	18
tt1100022	4.6	232
tt1100025	7.7	112
tt1100031	9.0	6
tt1100048	7.1	4927
tt1100051	5.0	7449
tt1100053	5.1	6371
tt1100058	4.2	29
tt1100073	7.5	60
tt1100077	6.8	14
tt1100080	6.6	25
tt1100086	4.8	7
tt1100088	8.1	31
tt1100089	7.0	143211
tt1100090	7.8	13
tt1100091	7.5	44
tt1100092	6.5	11
tt1100093	7.7	164
tt1100094	7.3	25
tt1100095	8.2	7
tt1100098	8.6	6
tt1100111	5.1	19
tt1100112	6.1	355
tt1100118	7.0	6
tt1100119	4.7	7554
tt1100122	5.1	16
tt1100124	8.6	6
tt1100126	7.3	236
tt1100128	8.2	6
tt1100132	6.8	24
tt1100159	7.3	11
tt1100160	7.0	11
tt1100161	7.3	11
tt1100162	6.6	12
tt1100163	7.3	11
tt1100185	6.0	10
tt1100242	7.6	9
tt1100273	8.1	84
tt1100274	8.0	60
tt1100275	7.4	60
tt1100276	8.6	43
tt1100277	7.9	39
tt1100278	8.0	39
tt1100317	6.8	14
tt1100318	6.6	6
tt1100350	6.2	16
tt1100351	5.7	12
tt1100354	6.7	11
tt1100355	6.4	11
tt1100387	7.1	47
tt1100388	6.5	47
tt1100389	6.5	46
tt1100390	6.7	45
tt1100391	6.7	49
tt1100392	6.3	45
tt1100393	4.6	207
tt1100394	6.0	40
tt1100411	6.6	24
tt1100412	7.3	25
tt1100413	7.0	23
tt1100414	6.8	22
tt1100415	7.2	23
tt1100416	8.0	25
tt1100417	7.6	29
tt1100418	7.5	25
tt1100419	5.7	65
tt1100420	7.6	66
tt1100421	7.2	69
tt1100472	7.5	45
tt1100473	7.6	39
tt1100474	7.5	34
tt1100475	7.6	33
tt1100476	7.7	36
tt1100492	8.0	10
tt1100494	8.0	9
tt1100497	6.5	13
tt1100498	3.0	6
tt1100499	3.0	6
tt1100578	9.8	11
tt1100586	7.0	305
tt1100589	6.9	7
tt1100590	8.1	14
tt1100592	6.2	27
tt1100593	5.3	31
tt1100594	5.5	13
tt1100600	7.5	7
tt1100601	7.0	7
tt1100603	7.0	10
tt1100738	7.4	5
tt1100764	6.6	7
tt1100776	7.2	8
tt1100781	8.1	31
tt1100783	9.3	35
tt1100784	9.2	33
tt1100785	9.5	35
tt1100786	9.4	37
tt1100796	7.6	44
tt1100798	7.6	39
tt1100799	7.6	38
tt1100802	8.0	42
tt1100803	7.9	42
tt1100804	7.8	29
tt1100805	7.8	34
tt1100806	7.7	32
tt1100807	7.5	31
tt1100808	7.8	32
tt1100809	7.2	29
tt1100810	7.4	26
tt1100811	7.0	35
tt1100813	8.1	37
tt1100814	8.0	30
tt1100823	7.3	18
tt1100824	6.9	18
tt1100825	7.9	18
tt1100826	7.8	20
tt1100827	7.8	19
tt1100828	7.0	31
tt1100829	7.8	20
tt1100830	7.0	18
tt1100831	7.1	16
tt1100832	7.2	15
tt1100845	8.0	57
tt1100846	7.4	48
tt1100847	7.5	49
tt1100848	7.4	45
tt1100849	7.6	51
tt1100863	5.4	19
tt1100864	4.4	16
tt1100865	5.6	15
tt1100866	5.6	6
tt1100867	5.6	6
tt1100868	5.6	6
tt1100869	6.0	23
tt1100870	6.3	23
tt1100871	6.2	24
tt1100875	6.8	7
tt1100876	6.6	7
tt1100877	6.8	7
tt1100878	6.3	9
tt1100893	7.9	9
tt1100894	7.2	7
tt1100896	5.4	9
tt1100897	8.3	13
tt1100898	5.2	409
tt1100899	7.3	17
tt1100902	8.8	25
tt1100906	8.3	55
tt1100907	7.4	9
tt1100908	6.8	221
tt1100910	7.4	170
tt1100911	7.0	1249
tt1100920	6.2	20
tt1100924	8.8	25
tt1100935	6.6	195
tt1100936	4.9	8
tt1100938	7.9	21
tt1100941	7.5	15
tt1100945	7.6	95
tt1100949	7.8	10
tt1100950	7.0	31
tt1100951	6.2	14
tt1100952	7.6	34
tt1100953	7.9	153
tt1100954	7.7	143
tt1100955	7.9	135
tt1100956	8.3	138
tt1100957	7.9	15
tt1100958	8.2	17
tt1100959	6.7	476
tt1101003	7.9	29
tt1101009	6.8	350
tt1101026	6.7	8247
tt1101027	2.7	79
tt1101028	6.0	306
tt1101029	5.2	15
tt1101031	5.7	121
tt1101033	7.2	42
tt1101035	7.0	44
tt1101036	6.7	23
tt1101037	4.4	18
tt1101038	3.3	1244
tt1101039	5.0	37
tt1101040	7.5	19
tt1101041	3.6	15
tt1101044	8.0	28
tt1101045	6.0	82
tt1101046	6.6	120
tt1101048	4.5	780
tt1101049	7.9	11
tt1101051	8.3	82
tt1101092	7.6	10
tt1101093	8.1	15
tt1101095	5.5	16
tt1101096	5.8	38
tt1101140	7.6	1333
tt1101141	7.0	1327
tt1101142	7.4	1323
tt1101143	7.4	1331
tt1101144	6.9	1406
tt1101145	7.1	1329
tt1101146	7.5	1326
tt1101147	7.7	1358
tt1101148	7.4	1345
