tconst	averageRating	numVotes
tt11060012	4.4	16
tt11060092	5.7	155
tt11060178	6.4	29
tt11060180	6.5	22
tt11060182	6.2	20
tt11060186	6.1	19
tt11060190	6.3	19
tt11060192	6.3	18
tt11060346	7.8	76
tt11060420	7.4	61
tt11060438	8.3	68
tt11060460	7.8	53
tt11060626	5.8	197
tt11060670	7.7	34
tt11060680	7.1	35
tt11060684	7.7	33
tt11060698	7.7	32
tt11060704	5.6	482
tt11060722	7.8	34
tt11060730	4.7	1288
tt11060732	7.9	32
tt11060734	7.9	34
tt11060744	7.8	268
tt11060748	8.2	35
tt11060750	8.3	10
tt11060794	3.1	10
tt11060882	8.6	4410
tt11060906	6.4	24
tt11060924	6.8	24
tt11060960	5.0	96
tt11061108	9.1	9
tt11061498	5.0	15
tt11061522	3.3	20
tt11061532	7.4	137
tt11061534	6.2	7
tt11061572	7.4	7
tt11061628	8.4	193
tt11061634	8.6	267
tt11061640	8.4	7
tt11061668	5.8	15
tt11061696	8.1	13
tt11061700	8.4	15
tt11061708	7.9	14
tt11061710	8.2	13
tt11061712	8.4	14
tt11061762	8.2	265
tt11061788	5.2	6
tt11061808	6.8	354
tt11061810	5.5	28
tt11061846	7.9	911
tt11061864	7.0	168
tt11061866	6.3	176
tt11061876	8.0	45
tt11061940	9.1	31
tt11061954	10.0	6
tt11061980	8.2	47
tt11061982	8.6	48
tt11062000	7.7	29
tt11062004	7.4	29
tt11062008	7.4	29
tt11062058	7.7	13
tt11062138	5.5	12
tt11062180	9.0	7
tt11062200	8.6	306
tt11062202	8.6	251
tt11062204	7.9	209
tt11062260	4.9	68
tt11062264	9.2	6
tt11062284	7.6	31
tt11062290	7.2	14
tt11062294	7.1	20
tt11062300	8.8	77
tt11062308	7.3	26
tt11062312	8.2	34
tt11062320	8.9	29
tt11062332	5.0	7
tt11062388	7.0	322
tt11062400	5.6	2301
tt11062476	7.6	228
tt11062548	8.7	18
tt11062632	6.3	77
tt11062796	7.5	6
tt11062848	7.5	13
tt11062886	6.7	10
tt11062896	7.3	11
tt11062902	6.6	9
tt11062906	7.1	15
tt11062920	6.4	10
tt11062924	6.5	11
tt11063130	7.4	779
tt11063330	7.1	11
tt11063336	8.9	10
tt11063354	9.3	8
tt11063376	9.4	9
tt11063398	8.9	11
tt11063436	9.3	9
tt11063548	4.5	31
tt11063604	7.5	2299
tt11063608	7.3	1877
tt11063610	7.3	1727
tt11063614	7.4	1599
tt11063616	7.5	1551
tt11063622	7.2	1487
tt11063626	7.8	1492
tt11063636	7.7	1537
tt11063782	6.6	181
tt11063788	7.4	117
tt11063790	7.8	97
tt11063792	8.0	94
tt11063794	8.2	93
tt11063796	7.9	100
tt11063806	5.5	25
tt11063852	6.5	24
tt11063888	8.1	17
tt11063902	6.5	14
tt11063946	6.1	319
tt11063950	5.7	45
tt11063952	7.9	2020
tt11063958	8.9	13
tt11063964	6.8	8
tt11064018	8.3	7
tt11064028	8.0	8
tt11064050	9.2	9
tt11064098	5.7	8
tt11064100	5.0	7
tt11064124	7.2	13
tt11064170	6.7	15
tt11064180	7.8	13
tt11064194	8.1	38
tt11064198	2.7	82
tt11064200	2.7	100
tt11064202	2.9	108
tt11064204	2.9	106
tt11064206	2.9	104
tt11064302	6.5	6
tt11064304	6.3	6
tt11064306	7.7	14
tt11064308	7.5	12
tt11064312	6.9	57
tt11064314	6.7	55
tt11064316	7.8	51
tt11064318	8.1	49
tt11064320	9.2	37
tt11064322	4.4	31
tt11064324	7.5	24
tt11064328	7.5	24
tt11064330	7.7	25
tt11064332	3.2	25
tt11064336	3.4	25
tt11064338	6.1	9
tt11064340	5.7	7
tt11064342	5.5	7
tt11064356	9.5	61
tt11064358	9.2	32
