tconst	averageRating	numVotes
tt18260116	7.9	11
tt18260292	8.9	48
tt18260370	8.6	5217
tt18260404	7.6	171
tt18260424	5.0	5
tt18260434	3.0	6
tt18260466	6.8	21
tt18260482	7.0	5
tt18260512	6.2	6
tt18260518	9.4	7
tt18260538	5.9	6867
tt18260550	7.5	1131
tt18260566	7.2	6
tt18260590	7.3	11
tt18260604	8.8	8
tt18261104	6.1	757
tt18261232	6.4	85
tt18262182	7.3	17
tt18262794	7.4	6
tt18263110	7.0	73
tt18263234	9.1	2152
tt18263278	7.6	11
tt18263280	7.3	8
tt18263282	7.7	7
tt18263284	8.5	13
tt18263290	8.4	13
tt18263292	7.2	7
tt18263348	5.8	388
tt18263360	8.9	8
tt18263364	7.0	10
tt18263368	8.3	7
tt18263374	8.8	7
tt18263376	9.4	9
tt18263378	4.8	5
tt18263528	7.9	8
tt18263550	8.1	41
tt18263558	5.9	45
tt18263560	6.3	35
tt18263562	6.0	31
tt18263582	6.5	13
tt18263584	6.0	13
tt18263588	6.0	14
tt18263590	6.6	14
tt18263594	6.0	14
tt18263596	6.4	15
tt18263598	6.6	15
tt18263604	5.9	15
tt18263618	9.8	5
tt18263624	9.7	9
tt18263630	8.2	9
tt18263710	8.6	28
tt18263718	8.4	10
tt18263720	7.7	33
tt18263944	7.3	29
tt18264028	5.4	16
tt18264030	5.4	16
tt18264032	5.8	18
tt18264034	5.8	18
tt18264036	5.9	17
tt18264038	5.2	16
tt18264040	5.7	17
tt18264092	7.7	8
tt18264174	5.6	52
tt18264266	5.4	208
tt18264322	7.0	6
tt18264392	7.0	9
tt18264394	7.2	9
tt18264396	7.2	24
tt18264398	6.3	9
tt18264400	7.0	10
tt18264408	7.2	10
tt18264550	7.6	177
tt18264554	8.3	87
tt18264596	7.1	39
tt18264602	7.3	34
tt18264678	4.6	22
tt18264724	7.8	7
tt18264886	7.8	13
tt18264924	8.8	5
tt18264926	8.0	5
tt18264928	8.0	5
tt18264980	7.9	21
tt18265020	7.0	601
tt18265106	8.0	9
tt18265112	6.8	6
tt18265192	6.3	500
tt18265212	7.8	6
tt18265276	3.7	33
tt18265448	8.3	132
tt18265458	7.5	10
tt18265508	9.2	31
tt18265516	8.5	9
tt18265666	7.9	14
tt18265668	8.2	16
tt18265680	6.9	24
tt18265718	5.8	59
tt18265730	7.4	21
tt18265736	5.1	59
tt18265816	6.3	233
tt18265824	5.1	56
tt18265836	5.0	55
tt18265854	4.8	55
tt18265870	4.6	51
tt18265878	9.8	5
tt18265880	4.6	51
tt18265894	4.8	66
tt18265972	7.4	17
tt18265974	7.4	23
tt18265976	8.1	23
tt18265978	7.4	21
tt18265980	7.8	16
tt18265982	7.4	15
tt18265984	7.7	14
tt18265990	7.9	16
tt18266028	7.3	16
tt18266030	6.3	13
tt18266032	6.9	14
tt18266038	6.4	13
tt18266040	6.0	13
tt18266044	6.0	13
tt18266046	6.6	13
tt18266048	7.3	14
tt18266050	8.5	155
tt18266052	9.5	118
tt18266058	9.3	110
tt18266064	9.4	111
tt18266068	9.4	106
tt18266074	9.5	127
tt18266076	9.6	104
tt18266078	9.7	110
tt18266176	6.4	5
tt18266180	6.4	5
tt18266230	8.4	5
tt18266280	3.8	5
tt18266292	9.0	66
tt18266294	7.4	10
tt18266326	5.4	35
tt18266330	8.1	63
tt18266332	8.0	66
tt18266338	7.3	60
tt18266342	7.0	56
tt18266344	9.2	6
tt18266366	6.0	10
tt18266380	7.7	359
tt18266388	7.5	470
tt18266392	7.3	441
tt18266402	7.5	115
tt18266408	7.2	222
tt18266418	7.6	157
tt18266482	7.8	258
tt18266484	7.6	234
tt18266492	8.1	51
tt18266520	6.2	47
tt18266546	6.4	626
tt18266588	7.0	6
tt18266602	8.7	55
tt18266684	9.0	36
tt18266720	7.8	37
tt18266724	7.2	30
tt18266728	7.5	24
tt18266732	7.6	22
tt18266734	7.2	17
tt18266742	7.4	19
tt18266748	7.5	16
tt18266756	7.6	15
tt18266758	7.5	17
tt18266760	7.1	19
tt18266768	9.1	35
tt18266782	9.4	13
tt18266792	9.4	12
tt18266798	9.2	1305
tt18266802	9.6	15
tt18266812	9.4	44
tt18266822	9.1	53
tt18266826	6.1	112
tt18266850	7.0	11
tt18266996	5.0	22
tt18267002	7.8	889
tt18267008	7.8	179
tt18267020	8.6	5
tt18267062	9.8	11
tt18267212	9.6	27
tt18267972	6.6	62
tt18268134	4.5	178
tt18268192	6.3	30
tt18268454	8.3	32
tt18268502	7.8	11
tt18268912	5.5	9
tt18268934	5.5	9
tt18269126	7.4	26
tt18269330	6.9	48
tt18269334	6.6	47
tt18269350	6.6	41
tt18269360	6.9	41
tt18269564	8.4	13
tt18269596	8.7	12
tt18269688	6.6	139
tt18269838	7.2	1219
