tconst	averageRating	numVotes
tt3610002	9.2	9
tt3610054	5.5	50
tt3610060	4.8	8
tt3610098	6.7	18
tt3610140	9.2	5
tt3610188	6.7	672
tt3610198	7.0	8
tt3610202	5.0	5
tt3610210	7.5	12
tt3610232	7.2	565
tt3610236	7.0	536
tt3610248	8.5	267
tt3610250	7.9	199
tt3610264	5.0	28
tt3610280	7.4	26
tt3610312	7.7	86
tt3610322	6.3	16
tt3610326	6.2	34
tt3610420	9.0	28
tt3610438	7.4	15
tt3610478	9.4	6
tt3610520	6.5	27
tt3610528	8.4	10
tt3610540	5.7	24
tt3610576	3.8	1305
tt3610604	8.6	8
tt3610634	9.1	9
tt3610680	7.7	8
tt3610686	7.3	15
tt3610692	8.8	10
tt3610722	7.9	13
tt3610732	5.5	39
tt3610736	6.9	48
tt3610740	7.1	28
tt3610746	5.5	15263
tt3610780	7.7	280
tt3610828	8.2	17
tt3610892	7.0	95
tt3610908	8.6	10
tt3610926	7.8	2753
tt3610936	6.5	45
tt3610950	7.9	81
tt3610980	8.2	9
tt3611002	5.1	1520
tt3611034	7.7	6
tt3611040	8.6	10
tt3611052	4.6	444
tt3611056	5.7	33
tt3611066	7.2	21
tt3611070	8.7	12
tt3611104	7.4	6
tt3611112	4.9	155
tt3611122	7.1	147
tt3611124	7.6	208
tt3611128	8.0	11
tt3611140	7.6	38
tt3611160	7.9	10
tt3611162	7.2	8
tt3611168	7.4	12
tt3611174	7.0	10
tt3611188	8.0	7
tt3611194	6.8	11
tt3611196	8.9	9
tt3611220	8.5	78
tt3611224	9.3	77
tt3611226	7.7	17
tt3611250	7.6	7
tt3611256	7.8	201
tt3611260	8.1	205
tt3611264	8.6	298
tt3611266	6.0	2960
tt3611276	5.2	13
tt3611280	6.0	347
tt3611294	5.0	188
tt3611300	9.0	6
tt3611304	7.6	176
tt3611306	6.8	71
tt3611318	8.5	25
tt3611328	6.4	9
tt3611334	5.2	17
tt3611354	6.4	29
tt3611366	8.1	54
tt3611408	7.0	10
tt3611432	6.8	623
tt3611456	7.5	20
tt3611988	8.3	943
tt3611996	5.7	48
tt3612008	3.4	603
tt3612016	8.8	5
tt3612022	8.7	11
tt3612032	4.1	15742
tt3612040	9.3	19
tt3612050	5.8	12
tt3612054	8.3	207
tt3612084	3.2	12
tt3612088	7.4	9
tt3612102	7.7	21
tt3612104	6.1	32
tt3612110	7.4	6
tt3612112	6.6	65
tt3612126	4.3	26436
tt3612136	7.8	453
tt3612180	7.2	6
tt3612184	8.4	529
tt3612226	6.4	904
tt3612232	7.3	1078
tt3612246	4.2	139
tt3612268	8.4	147
tt3612270	8.3	145
tt3612272	8.3	142
tt3612274	8.5	3814
tt3612276	8.2	142
tt3612300	8.2	7
tt3612316	6.2	11
tt3612320	5.1	7433
tt3612322	8.5	873
tt3612324	8.6	8
tt3612374	7.3	33
tt3612376	7.2	19
tt3612378	7.9	19
tt3612382	7.7	22
tt3612384	8.0	19
tt3612386	8.7	21
tt3612396	7.4	7
tt3612404	7.9	16
tt3612432	5.0	190
tt3612450	5.3	39
tt3612464	6.9	12
tt3612476	3.7	23
tt3612486	3.8	5
tt3612488	6.3	638
tt3612490	4.0	33
tt3612492	6.8	723
tt3612494	4.7	20
tt3612510	5.7	321
tt3612514	6.9	71
tt3612518	7.7	218
tt3612536	7.6	62
tt3612538	7.6	60
tt3612544	7.8	59
tt3612548	7.5	54
tt3612550	7.3	53
tt3612556	7.5	54
tt3612558	7.0	54
tt3612570	6.2	8
tt3612584	3.2	19
tt3612614	8.5	335
tt3612616	8.0	57263
tt3612618	7.5	46
tt3612626	7.0	1253
tt3612692	8.0	21
tt3612694	8.7	7
tt3612782	6.9	34
tt3612784	6.5	17
tt3612794	7.2	35
tt3612802	8.6	14
tt3612806	7.4	36
tt3612936	6.2	315
tt3612964	7.3	17
tt3612970	5.8	82
tt3612972	4.8	6
tt3612978	8.8	22
tt3612984	6.0	992
tt3613004	6.2	8
tt3613036	7.8	27
tt3613084	6.7	19
tt3613116	9.4	9
tt3613118	8.3	229
tt3613168	6.6	9
tt3613176	7.3	27
tt3613182	7.6	19
tt3613212	4.6	9
tt3613214	6.2	17
tt3613230	7.3	40
tt3613252	6.1	10
tt3613254	6.6	10
tt3613258	6.6	10
tt3613260	8.6	41
tt3613262	9.1	36
tt3613314	5.6	1387
tt3613328	7.2	10
tt3613330	7.6	6
tt3613358	9.0	7
tt3613374	4.7	16
tt3613380	8.6	9
tt3613392	5.2	6
tt3613396	6.7	8
tt3613398	6.9	7
tt3613408	6.4	8
tt3613410	6.6	8
tt3613416	6.5	30
tt3613454	7.8	11176
tt3613468	7.9	1623
tt3613524	6.8	13
tt3613550	7.6	6
tt3613584	7.2	10
tt3613602	7.8	15
tt3613620	6.3	658
tt3613624	6.7	9
