tconst	averageRating	numVotes
tt19432860	8.1	71
tt19432864	7.1	106
tt19432866	6.7	114
tt19432870	6.8	105
tt19432874	8.1	105
tt19432878	10.0	7
tt19432892	6.8	12
tt19432910	6.7	46
tt19432912	6.9	48
tt19432916	7.1	46
tt19432930	7.5	10
tt19432932	8.0	282
tt19432938	7.8	86
tt19432954	5.3	773
tt19432956	8.5	669
tt19432958	8.2	542
tt19432962	7.9	537
tt19432970	7.5	83
tt19432972	7.7	87
tt19432978	7.2	80
tt19432984	7.4	80
tt19432986	8.8	6
tt19432988	7.6	77
tt19432994	8.1	82
tt19432996	7.4	106
tt19433002	7.8	9
tt19433006	9.8	11
tt19433034	7.9	12
tt19433036	7.3	137
tt19433040	7.7	179
tt19433046	7.2	157
tt19433050	8.0	155
tt19433052	8.1	142
tt19433078	6.7	27
tt19433086	6.9	23
tt19433090	7.2	21
tt19433092	7.8	15
tt19433094	8.4	13
tt19433096	7.8	14
tt19433098	7.8	14
tt19433100	7.7	10
tt19433102	7.3	10
tt19433104	6.8	13
tt19433110	7.5	63
tt19433116	7.6	249
tt19433118	7.5	238
tt19433122	7.1	201
tt19433142	7.2	159
tt19433146	8.0	152
tt19433148	8.1	182
tt19433154	6.0	9
tt19433160	6.0	8
tt19433162	8.3	195
tt19433164	6.0	8
tt19433168	7.4	155
tt19433172	6.1	9
tt19433174	7.9	187
tt19433276	7.7	6
tt19433332	8.3	32
tt19433412	7.3	10
tt19433452	9.9	7
tt19433494	6.7	47
tt19433510	8.7	6
tt19433698	9.3	27
tt19433820	5.7	19
tt19433900	7.6	10
tt19433932	6.9	109
tt19433942	7.0	101
tt19433944	6.0	5
tt19433946	7.1	90
tt19434046	8.1	45
tt19434050	8.3	37
tt19434052	8.1	35
tt19434054	8.0	36
tt19434056	8.1	36
tt19434062	8.6	31
tt19434066	8.9	35
tt19434068	8.8	33
tt19434070	9.1	40
tt19434090	5.8	35
tt19434166	7.4	170
