tconst	averageRating	numVotes
tt13480062	8.2	19
tt13480284	8.2	20
tt13480312	6.9	213
tt13480340	6.9	193
tt13480360	6.8	9
tt13480380	6.8	193
tt13480410	6.7	7
tt13480572	8.7	37
tt13480574	8.0	6
tt13480632	8.2	6
tt13480686	6.2	151
tt13480746	9.0	7
tt13480766	7.4	74
tt13480824	6.0	18
tt13480938	7.1	189
tt13480940	7.2	179
tt13480942	7.4	161
tt13480954	7.5	158
tt13480958	7.5	152
tt13480962	8.3	185
tt13480968	8.2	192
tt13481176	9.6	14
tt13481214	7.4	13
tt13481304	5.2	43
tt13481336	8.9	58
tt13481346	6.7	29
tt13481480	5.9	17
tt13481556	7.2	6
tt13481574	9.1	34
tt13481632	6.9	7
tt13481782	8.1	474
tt13481790	9.8	13
tt13482212	4.9	18
tt13482512	7.5	14
tt13482540	5.6	5
tt13482558	8.2	14
tt13482568	5.1	54
tt13482620	7.7	11
tt13482668	6.5	21
tt13482670	8.5	6
tt13482708	5.0	6
tt13482712	5.2	6
tt13482716	5.9	18
tt13482806	6.4	2067
tt13482828	7.0	401
tt13482830	8.6	5
tt13482860	2.6	36
tt13483044	7.1	109
tt13483050	5.7	105
tt13483068	7.6	13
tt13483104	6.9	97
tt13483106	7.1	154
tt13483108	7.0	154
tt13483110	7.8	26
tt13483112	8.3	11
tt13483138	7.4	78
tt13483160	6.9	41
tt13483212	6.7	939
tt13483286	6.0	5
tt13483290	6.5	33
tt13483292	5.6	80
tt13483298	6.7	6
tt13483310	6.8	6
tt13483356	7.1	48
tt13483358	7.2	40
tt13483360	7.3	44
tt13483368	6.9	34
tt13483376	6.2	33
tt13483378	6.6	32
tt13483382	6.7	33
tt13483386	6.4	29
tt13483512	8.9	212
tt13483594	6.5	28
tt13483598	6.8	7
tt13483610	7.9	8
tt13483620	7.4	6
tt13483642	8.3	7
tt13483666	8.3	7
tt13483672	7.7	7
tt13483678	7.4	7
tt13483690	8.0	7
tt13483696	7.9	7
tt13483700	7.9	7
tt13483802	7.0	10
tt13483816	6.8	10
tt13483824	5.0	8
tt13483832	6.4	10
tt13483852	5.3	8
tt13483860	5.2	8
tt13483866	7.7	104
tt13483868	5.2	8
tt13483878	6.9	185
tt13483882	7.2	170
tt13483884	7.2	167
tt13483888	7.4	166
tt13483892	7.3	148
tt13483896	7.1	143
tt13483902	7.3	146
tt13483934	7.9	167
tt13483938	8.0	168
tt13483942	8.4	172
tt13483948	8.2	168
tt13484022	7.4	8
tt13484040	5.2	23
tt13484052	6.8	10
tt13484088	5.3	33
tt13484102	7.8	602
tt13484110	9.1	24
tt13484116	6.3	6
tt13484378	4.9	67
tt13484382	9.5	6
tt13484416	6.9	24
tt13484446	5.8	210
tt13484460	7.2	5
tt13484464	7.2	9
tt13484496	7.5	20
tt13484500	7.5	21
tt13484502	7.7	22
tt13484524	8.1	42
tt13484532	5.4	18
tt13484728	9.8	11
tt13484762	5.8	9
tt13484774	7.9	55
tt13484860	7.0	5
tt13484872	8.1	933
tt13484884	8.1	8
tt13484934	7.1	40
tt13484954	5.9	14
tt13485126	6.3	28
tt13485130	5.7	12
tt13485172	6.7	3286
tt13485204	7.7	14
tt13485444	6.5	11
tt13485500	7.7	152
tt13485514	8.6	13
tt13485528	9.5	38
tt13485532	7.6	10
tt13485548	7.3	74
tt13485552	6.7	53
tt13485556	7.0	46
tt13485570	7.0	52
tt13485572	6.7	43
tt13485574	6.6	47
tt13485580	6.1	47
tt13485584	6.7	59
tt13485624	6.8	6
tt13485628	7.4	6
tt13485632	7.8	6
tt13485634	7.6	6
tt13485636	8.0	6
tt13485638	8.6	8
tt13485662	6.4	22
tt13485716	6.1	14
tt13485736	7.3	27
tt13485764	7.7	8
tt13485908	7.5	11
tt13485926	7.1	67
tt13486082	7.6	66
tt13486098	7.8	29
tt13486108	8.5	16
tt13486120	5.6	13
tt13486122	4.6	11
tt13486124	4.8	10
tt13486136	6.9	417
tt13486140	7.1	7
tt13486154	7.1	14
tt13486194	7.3	8
tt13486200	8.0	77
tt13486236	1.6	976
tt13486244	8.9	209
tt13486266	8.8	23
tt13486286	5.4	10
tt13486290	6.2	46
tt13486298	6.5	26
tt13486302	6.9	23
tt13486308	6.5	22
tt13486314	7.5	20
tt13486318	7.8	24
tt13486346	7.1	17
tt13486352	8.5	281
tt13486354	8.6	57
tt13486358	6.5	320
tt13486360	7.1	433
