tconst	averageRating	numVotes
tt7840078	7.3	19
tt7840108	8.7	7
tt7840190	7.9	9
tt7840290	6.8	18
tt7840316	5.1	280
tt7840372	7.4	13
tt7840438	8.3	6
tt7840490	7.1	37
tt7840494	7.8	14
tt7840602	7.8	299
tt7840662	6.1	24
tt7840832	6.4	8
tt7840854	6.0	89
tt7840992	7.4	5
tt7841020	7.9	78
tt7841026	6.8	67
tt7841030	8.3	115
tt7841032	6.8	66
tt7841034	7.2	62
tt7841036	8.3	10
tt7841038	7.3	7
tt7841040	7.8	66
tt7841046	4.1	34
tt7841048	8.0	11
tt7841052	7.4	146
tt7841060	7.9	10
tt7841062	5.1	56
tt7841064	3.2	42
tt7841066	3.8	35
tt7841068	3.6	36
tt7841070	5.6	52
tt7841074	4.4	40
tt7841076	7.3	10
tt7841084	3.9	35
tt7841086	3.9	38
tt7841088	7.0	22
tt7841090	4.4	42
tt7841092	3.3	30
tt7841096	3.6	36
tt7841098	4.6	37
tt7841100	3.5	33
tt7841104	3.5	31
tt7841106	3.6	30
tt7841110	4.8	46
tt7841114	3.7	29
tt7841146	6.4	6
tt7841182	8.0	7
tt7841216	6.2	43
tt7841262	6.2	123
tt7841270	9.0	6
tt7841278	6.2	525
tt7841280	7.2	30
tt7841298	6.2	23
tt7841320	7.0	13
tt7841364	6.6	31
tt7841376	6.5	12
tt7841402	6.8	18
tt7841412	7.7	128
tt7841426	6.0	19
tt7841434	6.9	19
tt7841444	6.9	19
tt7841460	7.0	18
tt7841468	5.9	17
tt7841480	5.6	20
tt7841496	5.6	4943
tt7841518	7.1	23
tt7841520	7.7	132
tt7841526	7.5	1287
tt7841536	4.4	487
tt7841664	6.1	69
tt7841694	9.1	4764
tt7841700	9.0	11
tt7841712	7.6	143
tt7841714	7.2	7
tt7841716	7.5	118
tt7841726	7.8	88
tt7841734	7.6	83
tt7841738	8.1	78
tt7841740	8.1	70
tt7841750	8.1	67
tt7841754	7.9	72
tt7841758	8.2	74
tt7841764	8.0	69
tt7841768	7.9	66
tt7841774	8.0	69
tt7841776	8.4	69
tt7841780	7.8	73
tt7841794	7.2	6
tt7841826	8.1	9
tt7841842	4.6	16
tt7841916	9.0	10
tt7841954	4.3	307
tt7841982	9.6	6
tt7842012	5.8	36
tt7842016	8.6	6
tt7842074	5.7	7
tt7842086	4.9	9
tt7842216	8.2	5
tt7842256	4.5	612
tt7842258	9.2	5
tt7842260	7.5	11
tt7842288	5.1	278
tt7842298	7.9	17
tt7842300	8.8	14
tt7842314	9.3	27
tt7842324	7.9	18
tt7842376	9.0	64
tt7842378	8.8	60
tt7842396	8.1	7
tt7842398	7.7	6
tt7842400	7.8	6
tt7842404	7.7	6
tt7842406	7.3	6
tt7842408	9.1	16
tt7842412	7.6	7
tt7842414	7.3	7
tt7842456	6.8	6
tt7842464	6.8	6
tt7842470	6.8	6
tt7842474	7.0	6
tt7842480	7.6	6
tt7842486	6.5	8
tt7842508	9.4	7
tt7842548	2.6	30
tt7842580	8.8	7
tt7842662	7.3	10
tt7842682	6.2	80
tt7842704	7.0	26
tt7842712	7.7	7
tt7842742	6.9	9
tt7842752	7.8	16
tt7842764	5.0	139
tt7842778	6.0	9
tt7842782	6.5	8
tt7842788	6.2	9
tt7842802	3.8	43
tt7842804	3.5	43
tt7842834	4.3	12
tt7842846	5.8	5
tt7842852	5.9	58
tt7842854	7.0	40
tt7842888	8.6	112
tt7842974	6.8	5
tt7842986	5.2	7
tt7843026	6.7	318
tt7843052	7.2	462
tt7843058	8.6	12
tt7843060	7.3	7
tt7843068	8.2	6
tt7843086	9.1	96
tt7843088	7.3	8
tt7843094	8.8	10
tt7843108	4.5	8
tt7843122	7.8	32
tt7843350	7.3	29
tt7843478	7.4	565
tt7843546	8.1	661
tt7843548	8.5	757
tt7843550	8.2	606
tt7843552	8.0	558
tt7843558	8.2	542
tt7843560	8.3	574
tt7843562	8.7	661
tt7843566	8.4	561
tt7843568	8.1	530
tt7843570	8.4	728
tt7843594	6.7	47
tt7843600	6.8	6553
