tconst	averageRating	numVotes
tt17350126	6.5	18
tt17350138	5.8	5
tt17350430	8.9	31
tt17350532	6.0	116
tt17350548	6.6	69
tt17350558	6.7	57
tt17350574	7.1	62
tt17350576	7.0	52
tt17350582	7.0	55
tt17351576	9.0	7
tt17351668	7.9	14
tt17351678	7.7	12
tt17351686	7.7	10
tt17351696	7.4	8
tt17351966	7.0	15
tt17351984	3.2	9
tt17351988	7.6	24
tt17352258	5.7	17
tt17352384	6.2	48
tt17352416	6.9	8
tt17352536	6.5	15
tt17352732	8.7	7
tt17352744	6.7	8
tt17352798	8.7	7
tt17352878	5.8	5
tt17352896	6.4	7
tt17352930	8.8	138
tt17354820	7.5	13
tt17354948	7.0	13
tt17356208	6.4	10
tt17357884	6.9	16
tt17358374	7.4	17
tt17359852	6.5	99
