tconst	averageRating	numVotes
tt16610046	2.6	9
tt16610050	8.3	20
tt16610064	7.3	324
tt16610066	7.4	323
tt16610068	7.5	303
tt16610090	9.5	34
tt16610110	6.4	44
tt16610466	7.2	15
tt16610470	7.3	15
tt16610480	7.5	15
tt16610488	8.1	16
tt16610512	7.5	14
tt16610526	7.7	13
tt16610556	8.1	14
tt16610624	8.9	53
tt16610626	8.7	52
tt16610728	7.6	27
tt16610732	8.2	129
tt16610736	8.8	145
tt16610738	7.7	85
tt16610740	8.1	91
tt16610766	5.7	9
tt16610964	8.7	6
tt16611008	7.8	6
tt16611048	9.8	5
tt16611058	4.3	9
tt16611114	7.7	20
tt16611138	2.3	409
tt16611502	10.0	8
tt16611772	7.2	30
tt16611814	7.7	385
tt16611816	8.3	428
tt16611818	8.0	348
tt16611820	8.6	388
tt16612062	8.4	27
tt16612086	7.2	8
tt16612166	8.4	11
tt16612534	3.4	5
tt16612542	3.8	6
tt16612582	5.4	47
tt16612624	9.0	5
tt16612728	8.3	13
tt16612782	7.9	83
tt16612792	7.4	22
tt16612828	5.2	16
tt16612944	6.2	47
tt16612946	6.3	49
tt16612948	6.0	47
tt16612954	7.6	5
tt16612964	8.4	5
tt16613068	8.1	494
tt16613248	5.6	6
tt16618212	5.7	11
tt16618214	6.2	9
tt16618216	5.9	9
tt16618218	5.4	8
tt16618222	6.0	6
