tconst	averageRating	numVotes
tt21030036	8.6	32
tt21030128	7.0	10
tt21030144	7.2	7
tt21030216	3.6	149
tt21030224	6.8	895
tt21030232	4.7	579
tt21030236	5.0	16
tt21030326	8.0	27
tt21030402	9.2	5
tt21030488	6.0	14
tt21030490	5.8	14
tt21030510	6.9	18
tt21030512	5.8	17
tt21030516	6.2	19
tt21030518	6.2	20
tt21030546	7.5	339
tt21030564	7.0	7
tt21030610	7.4	5
tt21030728	8.5	20
tt21030842	10.0	13
tt21030940	6.6	7
tt21030962	8.5	6
tt21030992	10.0	5
tt21031010	5.8	23
tt21031024	7.8	12
tt21031028	8.7	13
tt21031030	8.7	13
tt21031032	8.8	12
tt21031188	7.8	5
tt21031248	7.3	10
tt21031352	8.9	8
tt21031386	8.4	7
tt21031436	8.0	27
tt21031538	7.4	50
tt21031544	5.9	9
tt21031554	4.4	7
tt21031584	9.3	40
tt21031598	8.9	11
tt21031602	9.0	11
tt21031606	9.0	35
tt21031650	6.6	343
tt21032916	8.5	325
tt21032948	5.6	61
tt21033250	8.0	843
tt21033342	9.2	87
tt21033386	7.4	5
tt21033870	6.1	17
tt21033904	8.8	8
tt21033908	7.8	7
tt21033912	8.9	10
tt21033916	8.6	7
tt21033918	8.5	6
tt21033920	8.8	5
tt21033924	9.3	8
tt21034094	8.9	25
tt21034098	9.4	19
tt21034100	9.2	19
tt21034102	9.5	19
tt21034104	9.3	16
tt21034106	9.4	15
tt21034108	9.2	14
tt21034110	9.0	15
tt21034112	9.3	13
tt21034114	9.5	13
tt21034122	8.8	14
tt21034132	8.4	15
tt21034138	8.3	13
tt21034142	8.1	19
tt21034192	8.7	7
tt21034246	9.8	1662
tt21034398	8.8	13
tt21034408	7.2	22
tt21034446	8.9	10
tt21034462	7.9	7
tt21034492	6.4	91
tt21034558	8.0	15
tt21034578	9.7	9
tt21034712	10.0	8
tt21034742	9.4	6
tt21034762	10.0	8
tt21034868	5.7	15
tt21034904	8.3	7
tt21035364	8.0	10
tt21035502	5.2	6
tt21035664	6.7	103
tt21035782	6.9	18
tt21035958	6.5	6
tt21036090	8.0	58
tt21036140	8.2	17
tt21036174	8.6	5
tt21036322	3.8	10
tt21036326	5.3	12
tt21036564	6.9	13
tt21036574	6.6	17
tt21037112	9.2	11
tt21037370	10.0	13
tt21037440	7.8	9
tt21037442	7.4	6
tt21037472	10.0	5
tt21037478	8.1	352
tt21037562	9.1	35
tt21037564	8.9	32
tt21037566	8.7	26
tt21037568	8.8	27
tt21037570	8.8	23
tt21037572	8.9	23
tt21037574	8.8	22
tt21037576	9.0	23
tt21037578	8.7	21
tt21037582	8.3	24
tt21037588	8.6	21
tt21037592	8.9	24
tt21037890	8.0	5
tt21038052	7.6	34
tt21038128	7.6	5
tt21038142	8.3	18
tt21038426	6.5	8
tt21038448	7.9	12
tt21038528	10.0	6
tt21038668	8.6	8
tt21038724	7.8	6
tt21038730	7.5	6
tt21038744	9.0	6
tt21038746	7.5	6
tt21038754	7.5	6
tt21038758	9.2	6
tt21038832	6.0	8
tt21038886	5.2	8
tt21038948	8.9	7
tt21039176	7.6	9
tt21039284	6.2	6
tt21039398	8.8	173
tt21039836	7.2	11
tt21039868	5.6	6
tt21039878	8.5	315
