tconst	averageRating	numVotes
tt5870004	9.5	23
tt5870056	8.1	10
tt5870060	7.3	360
tt5870084	7.2	1256
tt5870086	5.2	17
tt5870088	1.6	7
tt5870092	8.5	14
tt5870126	2.8	7
tt5870130	7.4	157
tt5870132	7.8	150
tt5870140	7.0	11
tt5870146	6.5	14
tt5870150	5.4	86
tt5870152	7.5	14
tt5870174	6.7	21
tt5870236	2.7	7
tt5870244	7.1	7
tt5870250	4.4	31
tt5870268	5.3	17
tt5870272	7.2	12
tt5870276	6.8	11
tt5870288	7.9	95
tt5870292	6.2	11
tt5870296	6.4	11
tt5870298	6.8	11
tt5870302	6.7	13
tt5870304	8.6	19
tt5870322	6.5	1038
tt5870326	6.4	15
tt5870334	5.9	7
tt5870336	8.0	101
tt5870340	6.9	15
tt5870342	7.9	99
tt5870356	8.1	28
tt5870362	6.2	71
tt5870364	8.5	101
tt5870366	8.2	100
tt5870368	8.8	126
tt5870380	8.7	70
tt5870402	7.3	39
tt5870476	8.1	16
tt5870498	7.7	7
tt5870522	7.3	373
tt5870528	8.2	252
tt5870574	6.4	13
tt5870590	7.6	7
tt5870610	7.9	34
tt5870646	3.4	448
tt5870648	8.0	21
tt5870694	7.7	11
tt5870696	6.0	35
tt5870766	6.0	7
tt5870778	7.4	36
tt5870780	7.0	57
tt5870782	9.4	10
tt5870796	8.0	12
tt5870802	7.8	32
tt5870806	4.4	18
tt5870832	7.3	17
tt5870834	8.4	21
tt5870838	7.8	10
tt5870870	7.1	16
tt5870910	7.6	50
tt5870952	7.7	24
tt5870970	6.0	12
tt5870974	7.6	10
tt5870990	2.2	35
tt5870994	7.1	5465
tt5870996	7.3	5369
tt5870998	7.3	4979
tt5871008	3.8	24
tt5871014	7.2	32
tt5871022	6.5	8
tt5871038	3.4	14
tt5871076	5.8	11
tt5871080	7.3	8785
tt5871082	3.4	35
tt5871092	7.5	142
tt5871098	5.2	8
tt5871110	3.4	10
tt5871130	8.0	55
tt5871144	9.0	8
tt5871148	7.8	6
tt5871150	7.8	7
tt5871152	6.6	9
tt5871166	7.1	9
tt5871170	7.8	22
tt5871182	5.7	18
tt5871184	8.0	492
tt5871194	8.4	841
tt5871246	7.9	199
tt5871318	4.1	620
tt5871320	9.3	21
tt5871322	7.0	18
tt5871330	6.9	161
tt5871364	8.5	74
tt5871366	8.8	85
tt5871372	8.9	83
tt5871382	7.3	7
tt5871400	6.7	42
tt5871402	8.4	15
tt5871414	8.8	6
tt5871444	4.6	41
tt5871480	6.6	10
tt5871492	8.6	18
tt5871542	7.3	9
tt5871552	8.7	12
tt5871566	7.0	7
tt5871576	3.5	6
tt5871700	9.6	13
tt5871702	9.7	10
tt5871704	9.0	12
tt5871712	8.0	5
tt5871716	8.3	125
tt5871718	8.6	119
tt5871720	8.6	118
tt5871722	8.7	125
tt5871724	8.4	120
tt5871726	8.4	124
tt5871728	8.4	125
tt5871730	8.5	124
tt5871732	8.6	128
tt5871734	8.5	124
tt5871738	8.7	142
tt5871740	8.3	164
tt5871742	5.9	9
tt5871756	5.6	24
tt5871760	7.7	6
tt5871766	6.2	21
tt5871768	9.0	9
tt5871806	7.6	107
tt5871812	4.6	15
tt5871864	8.5	9
tt5871906	7.0	132
tt5871956	5.4	8
tt5871968	7.7	6
tt5871988	5.1	97
tt5872014	8.1	12
tt5872024	7.8	9
tt5872078	8.0	58
tt5872080	7.2	85
tt5872120	7.5	60
tt5872128	9.0	10
tt5872222	5.0	11
tt5872236	5.5	15
tt5872254	5.7	15
tt5872258	5.7	18
tt5872264	5.3	11
tt5872270	7.5	23
tt5872274	5.8	15
tt5872292	6.7	28
tt5872336	8.1	309
tt5872338	7.9	344
tt5872340	7.9	10
tt5872344	8.5	519
tt5872360	6.6	237
tt5872364	6.7	229
tt5872366	7.3	250
tt5872368	8.1	19
tt5872370	7.9	261
tt5872392	8.4	23
tt5872404	6.8	16
tt5872416	5.4	7
tt5872464	9.0	10
tt5872466	6.5	17
tt5872472	2.9	309
tt5872480	8.2	13
tt5872502	3.4	10
tt5872506	4.3	237
tt5872518	6.9	162
tt5872560	7.4	35
tt5872568	5.7	11
tt5872586	7.2	43
tt5872614	7.4	39
tt5872624	8.4	8
tt5872648	7.1	374
tt5872668	8.3	11
tt5872672	7.0	36
tt5872692	6.5	291
tt5872704	7.7	9
