tconst	averageRating	numVotes
tt1250003	7.7	79
tt1250004	7.7	72
tt1250030	7.8	60
tt1250031	7.9	55
tt1250032	7.4	48
tt1250033	7.4	51
tt1250034	4.9	37
tt1250035	4.9	34
tt1250270	8.6	19
tt1250271	8.3	27
tt1250290	7.4	9
tt1250291	7.6	12
tt1250292	7.2	10
tt1250293	7.2	11
tt1250299	7.3	9
tt1250302	6.2	15
tt1250303	6.4	12
tt1250304	6.0	11
tt1250305	7.1	12
tt1250306	6.8	8
tt1250307	6.3	8
tt1250309	8.6	14
tt1250310	8.5	14
tt1250316	8.3	81
tt1250317	8.0	68
tt1250318	7.2	33
tt1250319	7.6	33
tt1250320	7.2	36
tt1250321	6.8	44
tt1250322	7.5	31
tt1250323	8.5	13
tt1250324	5.1	33
tt1250325	8.0	40
tt1250326	8.3	34
tt1250371	6.3	16
tt1250377	8.6	119
tt1250378	8.5	145
tt1250379	8.7	134
tt1250380	9.0	130
tt1250381	8.6	139
tt1250382	8.5	174
tt1250392	6.3	19
tt1250394	7.0	37
tt1250406	7.8	317
tt1250417	1.8	28
tt1250426	7.8	51
tt1250427	7.9	61
tt1250428	7.8	50
tt1250431	5.8	18
tt1250435	7.0	12
tt1250437	7.5	8
tt1250440	8.8	7
tt1250441	8.4	11
tt1250442	8.8	8
tt1250444	6.8	8
tt1250445	7.3	9
tt1250461	7.5	51
tt1250462	7.9	45
tt1250463	8.2	48
tt1250464	7.6	51
tt1250465	7.9	55
tt1250466	7.8	51
tt1250467	8.0	48
tt1250468	8.1	50
tt1250469	7.9	46
tt1250470	8.2	48
tt1250471	7.9	45
tt1250488	7.9	17
tt1250489	7.7	13
tt1250493	7.1	127
tt1250494	7.6	100
tt1250495	7.7	97
tt1250496	7.7	94
tt1250497	7.9	93
tt1250507	8.7	22
tt1250508	8.3	15
tt1250509	8.3	15
tt1250510	8.7	15
tt1250511	8.8	14
tt1250512	8.3	18
tt1250513	8.1	17
tt1250514	8.4	17
tt1250515	7.9	18
tt1250516	8.6	17
tt1250517	8.6	18
tt1250518	9.0	16
tt1250519	8.6	16
tt1250526	5.9	28
tt1250544	7.9	29
tt1250545	7.9	32
tt1250546	7.8	28
tt1250547	7.7	27
tt1250548	7.8	27
tt1250549	7.8	30
tt1250557	7.5	12
tt1250560	5.2	6
tt1250564	8.3	339
tt1250567	8.3	275
tt1250568	8.1	251
tt1250569	8.0	230
tt1250570	8.0	215
tt1250571	8.1	221
tt1250573	7.9	230
tt1250574	8.1	250
tt1250637	8.4	20
tt1250684	5.9	10
tt1250685	6.1	10
tt1250700	7.9	10
tt1250705	6.6	25
tt1250711	6.3	18
tt1250727	8.0	55
tt1250733	6.8	41
tt1250736	7.3	7
tt1250738	5.2	8
tt1250753	6.9	12
tt1250757	6.2	39
tt1250770	6.9	8
tt1250774	6.8	15
tt1250777	7.6	561728
tt1250779	6.7	15
tt1250792	7.1	11
tt1250795	5.0	8
tt1250805	7.1	14
tt1250816	7.3	12
tt1250817	7.2	16
tt1250818	7.0	12
tt1250827	6.2	26
tt1250833	8.7	12
tt1250842	6.5	9
tt1250844	7.8	241
tt1250849	4.6	6
tt1250851	6.6	10
tt1250855	7.7	7
tt1250861	6.1	574
tt1250870	7.4	10
tt1250876	8.2	6
tt1250882	7.0	14
tt1250883	8.4	20
tt1250884	8.7	18
tt1250885	7.3	16
tt1250890	7.0	324
tt1250896	7.9	20
tt1250903	8.1	26
tt1250904	7.8	11
tt1250905	6.8	12
tt1250906	7.6	7
tt1250907	8.5	12
tt1250909	7.1	15
tt1250911	8.4	53
tt1250919	8.6	10
tt1250920	8.0	9
tt1250921	9.4	11
tt1250944	6.5	42
tt1250959	6.8	15
tt1250964	7.8	9
tt1250967	8.7	8
tt1250968	6.5	355
tt1250969	6.0	11
tt1250979	6.6	88
tt1250982	5.6	13
tt1251006	8.6	9
tt1251013	7.6	41
tt1251016	5.9	11
tt1251019	7.2	100
tt1251020	5.2	15
tt1251025	5.1	15
tt1251027	8.9	10
tt1251034	7.4	10
tt1251035	7.4	10
tt1251039	8.9	18
tt1251044	6.5	8
tt1251045	6.7	8
tt1251046	6.0	8
tt1251047	6.2	8
tt1251048	6.7	9
tt1251049	5.8	8
tt1251050	6.0	9
tt1251051	6.0	8
tt1251052	6.0	8
tt1251053	7.3	94
tt1251056	8.9	14
tt1251070	6.8	74
tt1251071	3.5	90
tt1251072	7.1	83
tt1251073	5.8	82
tt1251081	7.4	40
tt1251082	7.6	41
tt1251083	7.8	41
tt1251084	7.2	39
tt1251100	6.2	125
tt1251113	7.3	24
tt1251139	5.7	28
tt1251140	3.5	17
tt1251174	4.1	18
tt1251175	4.0	17
tt1251176	7.5	15
tt1251181	8.0	237
tt1251182	8.1	225
tt1251184	6.2	11
tt1251201	7.4	18
tt1251202	6.4	318
tt1251205	7.0	517
tt1251206	7.8	1030
tt1251207	5.5	736
tt1251208	6.7	591
tt1251209	6.1	470
tt1251210	5.7	508
tt1251211	6.2	586
tt1251212	6.2	490
tt1251225	5.9	13
tt1251233	8.5	7
tt1251269	8.4	7
tt1251270	7.8	7
tt1251272	7.2	7
tt1251291	7.1	240
tt1251292	7.2	196
tt1251293	7.1	197
tt1251301	7.5	10
tt1251304	7.1	13
tt1251331	5.8	6
tt1251332	7.0	6
tt1251334	6.9	7
tt1251337	7.2	8
tt1251338	8.3	16
tt1251339	6.1	20
tt1251342	8.7	7
tt1251344	7.5	41
tt1251346	5.9	181
tt1251349	7.3	14
tt1251351	4.9	9
tt1251352	6.4	6
tt1251356	5.3	38
tt1251357	6.4	555
tt1251360	6.2	158
tt1251364	4.4	28
tt1251368	3.5	385
tt1251370	5.8	112
tt1251371	7.2	1264
tt1251373	7.3	54
tt1251382	8.2	61
tt1251430	7.4	31
tt1251431	7.7	33
tt1251432	7.5	48
tt1251433	7.6	29
tt1251442	6.2	28
tt1251444	9.2	5
tt1251446	7.2	22
tt1251447	7.0	31
tt1251448	6.4	27
tt1251449	7.0	25
tt1251450	7.0	25
tt1251451	8.1	22
tt1251456	6.6	13
tt1251465	8.4	7
tt1251467	7.8	121
tt1251470	7.9	18
tt1251471	6.7	14
tt1251472	7.0	12
tt1251473	8.0	13
tt1251474	7.8	12
tt1251487	4.4	13
tt1251488	4.2	13
tt1251490	4.8	13
tt1251495	9.4	109
tt1251498	7.8	6
tt1251520	3.8	9
tt1251583	7.0	14
tt1251584	7.5	18
tt1251585	6.9	17
tt1251586	7.8	19
tt1251587	7.5	20
tt1251588	7.6	18
tt1251589	7.9	20
tt1251590	6.7	19
tt1251591	7.7	22
tt1251592	6.9	18
tt1251593	7.8	19
tt1251594	8.1	21
tt1251595	7.1	20
tt1251596	6.2	9
tt1251608	8.7	10
tt1251609	8.5	12
tt1251610	8.5	11
tt1251611	8.0	12
tt1251612	8.2	12
tt1251613	8.1	15
tt1251614	8.7	11
tt1251615	8.5	14
tt1251616	8.8	17
tt1251617	8.2	14
tt1251618	8.5	13
tt1251619	8.0	13
tt1251620	8.6	16
tt1251633	7.0	94
tt1251634	7.0	104
tt1251647	7.6	41
tt1251663	9.3	8
tt1251664	9.0	8
tt1251721	8.3	17
tt1251722	7.4	248
tt1251724	8.7	10
tt1251725	6.6	4925
tt1251727	4.9	74
tt1251728	4.0	53
tt1251732	5.4	457
tt1251733	5.7	417
tt1251734	8.2	8
tt1251735	3.7	194
tt1251736	6.0	85
tt1251738	7.4	18
tt1251742	9.0	8
tt1251743	5.3	4669
tt1251746	5.0	11
tt1251747	8.2	31
tt1251748	7.8	14
tt1251750	6.8	29
tt1251751	7.3	229
tt1251752	6.9	434
tt1251754	6.9	46
tt1251756	5.9	98
tt1251757	6.8	37772
tt1251761	5.6	574
tt1251763	6.2	116
tt1251766	5.6	12
tt1251772	8.2	7
tt1251774	7.9	21
tt1251779	7.6	16
tt1251780	7.4	11
tt1251781	7.5	12
tt1251782	7.5	11
tt1251783	7.0	51
tt1251784	7.5	54
tt1251785	7.4	48
tt1251791	7.4	17
tt1251808	7.8	27
tt1251819	4.3	467
tt1251824	6.2	13
tt1251825	7.2	1635
tt1251827	7.0	80
tt1251839	3.9	27
tt1251840	6.4	7
tt1251841	6.2	7
tt1251842	6.2	7
tt1251843	8.6	6
tt1251849	5.3	14
tt1251858	8.0	34
tt1251859	7.8	35
tt1251860	7.4	31
tt1251888	8.2	20
tt1251919	7.7	34
tt1251921	8.1	12
tt1251929	8.4	10
tt1251930	10.0	18
tt1251931	7.8	9
tt1251945	7.3	54
tt1251948	6.5	18
tt1251971	4.5	17
tt1251984	8.7	47
tt1251998	7.3	8
tt1252004	6.4	40
tt1252005	8.1	23
tt1252011	8.2	6
tt1252013	6.2	6
tt1252014	5.6	8
tt1252019	4.0	6
tt1252040	6.7	9
tt1252041	7.0	7
tt1252044	7.4	7
tt1252052	1.6	12
tt1252071	6.0	6
tt1252085	9.5	8
tt1252086	9.3	8
tt1252185	7.4	103
tt1252186	6.9	66
tt1252199	8.9	941
tt1252200	8.7	854
tt1252201	6.0	763
tt1252202	7.1	686
tt1252203	8.1	745
tt1252204	7.7	748
tt1252205	7.8	871
tt1252206	7.5	678
tt1252207	7.1	699
tt1252208	8.0	1120
tt1252209	7.2	738
tt1252210	8.6	1005
tt1252211	7.1	745
tt1252212	8.3	856
tt1252213	7.5	779
tt1252214	8.6	1151
tt1252215	7.4	864
tt1252216	7.8	771
tt1252217	7.8	745
tt1252218	7.9	821
tt1252219	3.4	14
tt1252254	3.6	38
tt1252260	8.2	14
tt1252262	6.4	31
tt1252271	6.2	8
tt1252273	8.2	8
tt1252274	4.6	11
tt1252282	6.7	27
tt1252286	7.6	35
tt1252287	6.4	36
tt1252289	5.3	183
tt1252292	5.7	28
tt1252296	5.3	28
tt1252298	7.0	963
tt1252299	8.1	46
tt1252301	8.4	10
tt1252302	3.6	21
tt1252303	9.3	20
tt1252309	6.5	13
tt1252310	9.6	5
tt1252315	6.9	8
tt1252316	4.6	35
tt1252317	7.9	453
tt1252319	8.4	18
tt1252320	7.6	40
tt1252323	6.9	8
tt1252324	5.4	16
tt1252327	6.3	114
tt1252329	5.5	1653
tt1252330	6.5	179
tt1252333	6.8	11
tt1252338	5.8	317
tt1252339	7.0	11
tt1252341	6.6	5
tt1252342	7.4	44
tt1252344	9.0	125
tt1252349	7.0	8
tt1252353	4.4	23
tt1252354	7.1	7
tt1252363	5.0	6
tt1252364	7.2	15
tt1252365	8.9	10
tt1252367	6.8	237
tt1252368	8.1	10
tt1252369	9.0	8
tt1252370	4.5	3824
tt1252372	3.8	28
tt1252374	6.0	12346
tt1252375	6.5	31
tt1252376	7.0	21
tt1252377	6.6	76
tt1252380	5.2	18858
tt1252383	7.1	658
tt1252385	8.8	34
tt1252387	6.2	10
tt1252389	8.5	18
tt1252390	5.7	48
tt1252391	5.7	9
tt1252392	6.4	10
tt1252395	8.8	13
tt1252396	7.3	11
tt1252397	7.8	9
tt1252399	4.5	60
tt1252407	5.9	21
tt1252408	3.6	7
tt1252409	6.0	26
tt1252410	5.5	52
tt1252411	6.4	64
tt1252412	6.5	64
tt1252413	7.0	72
tt1252415	6.4	37
tt1252416	7.1	176
tt1252417	7.0	16
tt1252419	9.4	11
tt1252420	8.2	9
tt1252421	1.3	116
tt1252422	9.0	11
tt1252423	8.4	29
tt1252424	8.3	31
tt1252425	7.9	33
tt1252429	3.6	6
tt1252438	8.6	96
tt1252440	8.7	23
tt1252460	6.5	7
tt1252461	8.3	33
tt1252462	6.6	76
tt1252463	7.6	71
tt1252464	7.6	88
tt1252467	5.3	14
tt1252468	5.1	30
tt1252470	5.9	13
tt1252472	5.8	6
tt1252473	5.3	16
tt1252474	5.7	65
tt1252475	5.3	64
tt1252478	8.1	9
tt1252482	4.5	80
tt1252483	5.9	33
tt1252484	7.0	24
tt1252486	7.3	735
tt1252488	3.5	258
tt1252489	6.7	67
tt1252491	7.9	11
tt1252495	7.1	160
tt1252496	7.0	7
tt1252501	4.4	43
tt1252502	1.9	27
tt1252504	7.4	6
tt1252505	8.2	7
tt1252507	6.0	750
tt1252509	4.7	8
tt1252512	5.8	361
tt1252515	8.1	13
tt1252516	6.3	322
tt1252517	6.7	17
tt1252523	5.4	8
tt1252525	7.4	8
tt1252526	5.0	28
tt1252527	7.8	18
tt1252538	7.8	20
tt1252540	5.2	8
tt1252549	7.2	30
tt1252551	4.3	17
tt1252552	5.0	8
tt1252554	5.6	14
tt1252557	5.4	333
tt1252559	8.2	27
tt1252562	4.0	24
tt1252564	5.8	18
tt1252566	6.3	53
tt1252569	5.5	17
tt1252571	5.0	8
tt1252573	7.1	19
tt1252574	7.4	35
tt1252576	6.4	28
tt1252577	7.0	6
tt1252578	4.6	11
tt1252581	8.2	18
tt1252582	6.5	9
tt1252583	6.8	20
tt1252585	6.8	21
tt1252588	4.1	17
tt1252589	8.5	49
tt1252590	6.9	14
tt1252591	5.1	19
tt1252594	3.9	49
tt1252595	4.6	396
tt1252596	6.3	14899
tt1252597	7.0	66
tt1252599	6.9	10
tt1252600	7.2	6
tt1252601	6.2	70
tt1252602	5.5	153
tt1252605	6.3	136
tt1252606	7.5	28
tt1252610	6.7	3094
tt1252613	7.8	18
tt1252614	6.3	635
tt1252615	4.0	5
tt1252616	5.9	741
tt1252618	8.0	33
tt1252619	7.8	49
tt1252620	4.1	30
tt1252621	8.0	971
tt1252622	7.6	21
tt1252625	6.2	196
tt1252626	6.8	12
tt1252627	7.6	5
tt1252628	9.0	10
tt1252631	2.9	419
tt1252633	8.3	8
tt1252636	7.5	47
tt1252638	7.6	23
tt1252639	5.8	23
tt1252642	7.3	11
tt1252644	6.5	13
tt1252718	7.9	232
tt1252737	4.7	12
tt1252742	8.0	37
tt1252759	7.5	509
tt1252929	7.4	6
tt1252940	6.0	10
tt1252945	7.9	121
tt1253008	9.2	19
tt1253010	8.6	14
tt1253090	7.2	453
tt1253091	4.3	17
tt1253205	3.2	12
tt1253207	1.0	18
tt1253209	4.4	15
tt1253286	5.8	34
tt1253297	7.8	215
tt1253316	8.0	7
tt1253326	8.6	41
tt1253327	8.3	34
tt1253559	8.5	7
tt1253563	7.3	729
tt1253564	7.0	19
tt1253565	7.5	855
tt1253568	6.2	7
tt1253570	6.7	18
tt1253573	5.6	36
tt1253574	6.7	7
tt1253575	6.7	1543
tt1253576	5.8	35
tt1253578	8.3	43
tt1253579	7.9	24
tt1253580	5.0	96
tt1253581	5.0	23
tt1253582	5.3	15
