tconst	averageRating	numVotes
tt15730568	6.7	12
tt15730582	6.2	13
tt15730640	6.4	11
tt15730642	6.2	10
tt15730644	6.1	10
tt15730646	6.1	10
tt15730648	6.1	9
tt15730676	6.1	8
tt15730688	6.7	33
tt15730690	7.7	46
tt15730692	6.7	32
tt15730700	7.6	44
tt15730702	5.9	38
tt15730704	7.8	40
tt15730706	6.5	28
tt15730708	7.3	41
tt15730780	7.4	138
tt15730798	7.6	314
tt15730802	5.8	67
tt15730830	6.5	517
tt15730834	5.0	28
tt15730932	5.8	99
tt15730994	7.9	419
tt15731086	9.5	36
tt15731270	8.8	42
tt15731380	7.9	280
tt15731404	6.6	27
tt15731410	9.7	10
tt15731652	7.3	23
tt15731802	6.7	353
tt15731818	5.6	18
tt15731822	5.8	17
tt15731826	5.8	18
tt15731828	6.0	23
tt15731830	5.5	19
tt15731856	6.4	26
tt15731862	5.7	19
tt15731864	5.6	18
tt15731870	4.6	20
tt15731874	6.2	18
tt15731922	8.5	55
tt15731924	8.3	57
tt15731926	8.3	51
tt15731930	8.6	56
tt15731932	9.1	72
tt15731954	7.4	16
tt15731956	8.6	13
tt15731958	8.5	12
tt15731960	8.5	12
tt15731964	8.8	14
tt15731968	7.6	19
tt15732062	4.9	16
tt15732130	8.1	611
tt15732372	5.0	22
tt15732380	7.8	6
tt15732464	6.2	22
tt15732474	6.1	15
tt15732542	6.6	24
tt15732666	8.2	10
tt15732682	8.3	11
tt15732690	8.5	28
tt15732748	6.8	24
tt15732854	6.8	43
tt15732912	5.7	7
tt15733098	9.2	36
tt15733146	7.6	49
tt15733148	7.5	45
tt15733152	7.6	42
tt15733166	8.2	5
tt15733170	7.6	5
tt15733172	8.3	6
tt15733174	8.6	5
tt15733214	6.5	52
tt15733290	6.3	8
tt15733338	6.2	93
tt15733380	10.0	6
tt15733384	6.7	145
tt15733408	6.9	16
tt15733540	7.7	173
tt15733572	7.4	254
tt15734088	8.7	356
tt15734262	6.0	19
tt15734268	5.8	19
tt15734270	5.6	18
tt15734278	8.0	29
tt15734282	5.7	21
tt15734582	7.4	48
tt15735242	8.0	6
tt15736076	9.3	6
tt15736302	7.1	18
tt15736310	7.0	17
tt15736324	6.9	17
tt15736370	8.4	555
tt15736372	6.5	24
tt15736938	7.0	8
tt15736954	6.6	8
tt15736962	6.8	7
tt15737116	7.5	730
tt15737236	7.5	109
tt15737324	8.3	44
tt15737362	8.2	40
tt15737422	6.7	8
tt15737434	6.0	7
tt15737446	7.4	31
tt15737460	6.5	8
tt15737510	6.4	1033
tt15737520	7.2	7
tt15737612	7.2	5
tt15737688	8.5	7
tt15737694	8.8	6
tt15737698	8.6	6
tt15737824	8.1	11
tt15737834	7.2	416
tt15737840	7.9	9
tt15737860	6.5	51
tt15737882	6.3	7
tt15737884	6.8	11
tt15737886	6.6	9
tt15737892	5.5	9
tt15737896	5.8	7
tt15737900	5.8	7
tt15737918	7.4	10
tt15737924	6.6	8
tt15737944	6.2	8
tt15737948	6.8	8
tt15737952	6.3	6
tt15737954	5.3	6
tt15737956	6.2	6
tt15737960	6.3	6
tt15737962	6.4	5
tt15737968	7.8	6
tt15737970	5.4	5
tt15738070	8.4	106
tt15738080	6.7	10
tt15738094	5.6	19
tt15738108	8.2	5
tt15738162	5.3	8
tt15738214	6.2	5
tt15738386	7.2	17
tt15738498	8.1	10
tt15738508	7.3	22
tt15738550	7.8	17
tt15738578	6.5	9
tt15738638	8.6	163
tt15738650	6.6	16
tt15738672	9.3	12
tt15738684	6.2	50
tt15738968	4.0	21
tt15739030	6.9	8
tt15739130	6.0	92
tt15739140	7.2	12
tt15739146	6.8	12
tt15739152	8.5	6
tt15739154	7.4	11
tt15739162	6.6	13
tt15739282	6.4	257
tt15739308	8.8	127
tt15739322	5.7	63
tt15739330	9.3	27
tt15739358	7.4	20
tt15739388	6.1	119
tt15739400	9.3	27
tt15739406	8.0	367
tt15739408	8.8	147
tt15739442	8.3	117
tt15739446	8.0	230
tt15739482	8.5	353
tt15739490	6.1	19
tt15739494	6.3	879
tt15739618	6.7	11
tt15739648	2.5	15
tt15739682	7.8	474
tt15739684	5.7	11
tt15739742	9.6	9
tt15739776	6.7	75
tt15739864	9.0	11
tt15739902	7.0	954
tt15739904	7.7	539
tt15739916	5.3	112
tt15739920	8.4	6
tt15739922	8.0	6
tt15739928	5.9	124
tt15739930	6.7	6
