tconst	averageRating	numVotes
tt4160010	7.2	19
tt4160046	7.3	405
tt4160048	6.6	21
tt4160074	8.4	158
tt4160076	8.0	135
tt4160078	7.8	132
tt4160102	6.2	8
tt4160118	7.8	40
tt4160122	6.5	568
tt4160124	7.8	9
tt4160132	6.8	1146
tt4160136	8.0	28
tt4160140	7.9	14
tt4160176	6.0	152
tt4160178	7.6	28
tt4160184	7.0	8
tt4160188	7.1	8
tt4160192	6.7	57
tt4160208	3.6	374
tt4160228	5.2	5
tt4160242	8.2	29
tt4160254	9.2	11
tt4160256	7.2	688
tt4160272	8.6	7
tt4160278	8.3	29
tt4160334	6.7	7
tt4160338	6.8	7
tt4160342	7.0	6
tt4160356	8.1	93
tt4160358	7.4	87
tt4160362	7.7	81
tt4160364	7.6	80
tt4160366	7.6	81
tt4160370	7.8	85
tt4160372	7.0	5
tt4160374	7.6	84
tt4160376	7.8	87
tt4160378	8.8	137
tt4160380	7.9	96
tt4160388	7.5	90
tt4160390	7.8	95
tt4160392	7.4	88
tt4160394	7.8	94
tt4160396	8.2	103
tt4160422	1.1	180
tt4160468	6.2	39
tt4160470	7.4	13
tt4160484	6.8	66
tt4160520	8.6	215
tt4160534	8.2	15
tt4160542	7.3	53
tt4160544	7.7	16
tt4160562	5.8	35
tt4160568	6.2	35
tt4160574	5.5	30
tt4160582	5.9	22
tt4160600	5.9	23
tt4160606	5.6	31
tt4160608	5.0	225
tt4160616	5.8	28
tt4160624	7.9	58
tt4160628	5.8	22
tt4160638	6.5	22
tt4160640	6.9	33
tt4160650	5.7	40
tt4160686	6.7	373
tt4160690	7.1	1461
tt4160700	7.4	20
tt4160706	4.5	1070
tt4160708	7.1	273888
tt4160726	6.4	1262
tt4160728	6.6	99
tt4160732	4.7	7
tt4160734	5.7	155
tt4160756	7.2	55
tt4160784	6.6	9
tt4160788	6.6	19
tt4160790	7.2	8
tt4160792	6.4	5
tt4160794	7.6	29
tt4160796	7.5	384
tt4160814	5.2	12
tt4160820	5.1	11
tt4160832	8.9	9
tt4160840	6.8	148
tt4160846	7.9	15
tt4160856	7.3	37
tt4160858	7.1	33
tt4160860	7.5	32
tt4160862	6.7	37
tt4160870	6.5	188
tt4160878	7.0	6
tt4160920	3.1	1107
tt4160924	7.8	15
tt4160964	4.9	243
tt4160966	7.9	50
tt4160968	7.5	47
tt4160970	5.8	14
tt4160976	7.5	76
tt4160986	7.5	26
tt4161002	7.8	2866
tt4161010	7.6	27
tt4161036	5.6	162
tt4161056	7.4	92
tt4161068	6.8	11
tt4161070	6.2	10
tt4161074	6.9	599
tt4161076	6.4	18
tt4161092	6.8	57
tt4161096	5.4	9
tt4161106	7.3	14
tt4161128	9.5	6
tt4161136	6.1	18
tt4161150	7.0	9
tt4161162	8.9	10
tt4161168	6.2	18
tt4161172	7.2	23
tt4161178	6.9	18
tt4161198	6.7	17
tt4161204	7.9	61
tt4161212	6.2	27
tt4161224	5.2	59
tt4161232	7.4	24
tt4161238	6.1	15
tt4161242	6.7	18
tt4161244	5.8	7
tt4161248	6.1	9
tt4161298	6.2	18
tt4161310	6.9	22
tt4161312	6.6	25
tt4161314	7.1	22
tt4161316	8.8	42
tt4161318	6.7	32
tt4161320	6.8	23
tt4161322	7.1	17
tt4161338	4.6	6
tt4161340	7.3	144
tt4161356	7.3	107
tt4161358	5.7	362
tt4161374	6.8	23
tt4161376	3.9	726
tt4161380	8.3	11
tt4161396	4.6	320
tt4161398	8.4	143
tt4161420	6.0	23
tt4161424	6.4	55
tt4161438	6.9	1410
tt4161446	6.5	40
tt4161464	6.8	8
tt4161470	6.1	25
tt4161500	7.4	65
tt4161520	6.4	169
tt4161528	7.9	23
tt4161538	6.1	130
tt4161544	7.6	62
tt4161564	6.2	1084
tt4161586	5.4	443
tt4161594	6.5	34
tt4161596	6.1	20
tt4161602	7.5	15
tt4161632	5.3	184
tt4161738	6.2	8
tt4161750	8.5	10
tt4161754	9.9	22
tt4161770	8.7	29
tt4161772	5.8	8
tt4161774	7.7	27
tt4161780	9.1	30
tt4161812	6.7	15
