tconst	averageRating	numVotes
tt11460022	9.2	8
tt11460042	8.5	11
tt11460056	7.8	8
tt11460098	7.8	8
tt11460126	7.6	12
tt11460132	7.4	9
tt11460170	7.5	20
tt11460180	7.5	28
tt11460284	5.5	9
tt11460292	5.9	9
tt11460310	6.9	24
tt11460328	8.3	18
tt11460334	6.9	39
tt11460336	9.1	11
tt11460356	8.2	7
tt11460372	6.4	36
tt11460506	7.8	8
tt11460508	7.7	559
tt11460512	6.7	634
tt11460518	8.1	283
tt11460522	8.1	271
tt11460526	9.0	314
tt11460540	8.5	8
tt11460580	6.8	225
tt11460584	7.8	8
tt11460596	7.1	102
tt11460598	5.7	15
tt11460612	7.8	8
tt11460620	7.2	97
tt11460630	7.5	99
tt11460638	7.1	93
tt11460642	7.3	101
tt11460682	6.4	15
tt11460700	5.2	54
tt11460714	6.4	8
tt11460724	7.6	328
tt11460744	5.8	104
tt11460804	5.6	10
tt11460810	6.0	5
tt11460816	6.3	225
tt11460818	6.5	3306
tt11460820	4.6	10
tt11460832	7.5	95
tt11460852	8.5	8
tt11460854	6.1	15
tt11460862	6.1	27
tt11460918	7.3	6
tt11460966	9.0	9
tt11460972	9.8	7
tt11460976	5.2	1839
tt11460984	9.5	12
tt11460992	7.1	26646
tt11461010	7.5	14
tt11461028	8.0	14
tt11461078	7.2	9
tt11461096	5.5	98
tt11461098	6.9	8
tt11461102	7.7	8
tt11461108	7.7	8
tt11461112	8.1	11
tt11461118	8.4	96
tt11461120	7.6	8
tt11461122	4.1	11
tt11461168	8.2	8
tt11461176	6.5	10
tt11461186	6.7	7
tt11461204	7.1	10
tt11461286	6.6	6
tt11461320	7.8	18
tt11461376	7.1	8
tt11461386	7.7	36
tt11461396	7.2	6
tt11461408	7.4	7
tt11461414	6.8	6
tt11461448	6.8	320
tt11461450	8.0	8
tt11461606	6.9	9
tt11461632	7.0	8
tt11461650	9.1	16
tt11461690	7.8	9
tt11461694	9.2	14
tt11461698	6.7	276
tt11461708	7.2	9
tt11461714	6.8	263
tt11461736	6.9	254
tt11461740	8.0	8
tt11461758	7.3	8
tt11461760	6.9	247
tt11461768	6.2	271
tt11461922	7.3	8
tt11461938	6.6	14
tt11462026	5.9	14
tt11462108	9.1	11
tt11462134	5.8	28
tt11462160	8.0	6
tt11462196	7.0	98
tt11462398	8.6	65
tt11462462	7.2	365
tt11462476	7.7	315
tt11462710	9.2	47
tt11462832	7.6	14
tt11462876	9.2	13
tt11462962	5.5	279
tt11462968	9.1	19
tt11462992	6.9	11
tt11463006	7.6	9
tt11463036	9.7	29
tt11463222	7.3	9
tt11463298	7.5	25
tt11463324	6.6	95
tt11463418	6.2	9
tt11463544	6.6	12
tt11463610	9.5	11
tt11463612	10.0	5
tt11463654	7.6	98
tt11463660	6.7	14
tt11463668	6.7	16
tt11463672	6.0	13
tt11463680	8.0	25
tt11463702	7.9	14
tt11463704	8.0	11
tt11463706	7.4	10
tt11463710	7.8	11
tt11463712	7.4	10
tt11463746	6.5	16
tt11463754	6.7	16
tt11463756	7.2	16
tt11463830	7.2	5
tt11463862	8.1	182
tt11463870	7.3	34
tt11463890	6.2	20
tt11463896	10.0	8
tt11463900	7.7	7
tt11463912	4.2	10
tt11463978	8.6	11
tt11464006	7.4	38
tt11464010	5.6	11
tt11464016	7.2	2497
tt11464046	7.2	69
tt11464074	8.3	11
tt11464078	6.7	14
tt11464082	7.0	9
tt11464098	8.2	15
tt11464118	6.0	244
tt11464144	6.0	11
tt11464202	6.5	135
tt11464246	6.1	36
tt11464266	9.2	12
tt11464316	9.1	9
tt11464358	8.3	14
tt11464370	10.0	10
tt11464372	8.0	12
tt11464390	8.2	6
tt11464396	7.4	5
tt11464424	7.2	6
tt11464428	7.4	6
tt11464430	3.2	199
tt11464444	7.7	11
tt11464446	5.4	1196
tt11464462	5.5	11
tt11464472	9.2	12
tt11464474	9.2	12
tt11464476	9.3	11
tt11464480	9.3	11
tt11464486	8.7	9
tt11464488	6.6	274
tt11464500	7.3	23
tt11464502	5.0	12
tt11464528	7.6	14
tt11464554	7.5	36
tt11464566	8.6	5
tt11464730	5.1	1050
tt11464746	7.4	6
tt11464760	7.5	9
tt11464826	7.6	82562
tt11464878	6.8	17
tt11464896	5.8	9
tt11464902	8.3	10
tt11464910	6.5	14
tt11464932	7.4	60
tt11465012	3.0	79
tt11465028	7.3	18
tt11465066	8.3	15
tt11465204	6.4	6
tt11465222	6.0	18
tt11465224	5.7	7
tt11465232	6.4	7
tt11465242	5.8	16
tt11465274	5.7	100
tt11465276	8.7	20
tt11465278	5.9	1876
tt11465282	8.9	20
tt11465292	6.5	21
tt11465296	6.2	6
tt11465300	8.0	47
tt11465304	8.9	990
tt11465370	5.5	7
tt11465378	5.8	6
tt11465438	9.0	37
tt11465454	7.1	17
tt11465462	7.0	335
tt11465464	7.5	292
tt11465472	4.7	81
tt11465486	7.0	121
tt11465494	7.6	61
tt11465506	7.1	61
tt11465508	7.2	56
tt11465512	7.6	16
tt11465580	9.3	7
tt11465586	8.3	42
tt11465592	8.2	35
tt11465596	8.1	38
tt11465604	7.1	109
tt11465606	7.7	123
tt11465610	7.4	131
tt11465612	7.5	129
tt11465646	6.5	16
tt11465650	9.0	285
tt11465676	4.8	136
tt11465692	2.9	272
tt11465714	6.8	34
tt11465716	8.8	10
tt11465720	6.6	14
tt11465724	9.1	11
tt11465732	8.5	41
tt11465742	6.1	46
tt11465746	7.5	44
tt11465748	7.0	39
tt11465750	7.3	37
tt11465756	6.7	37
tt11465758	6.9	38
tt11465786	6.1	11
tt11465816	7.9	13
tt11465822	7.6	5
tt11465826	7.0	60
tt11465830	7.2	54
tt11465834	6.9	55
tt11465838	7.5	40
tt11465994	5.4	30
tt11466034	6.9	12
tt11466036	7.0	55
tt11466098	5.2	30
tt11466100	5.7	30
tt11466104	5.5	25
tt11466106	5.6	27
tt11466198	8.3	10
tt11466206	6.1	14
tt11466222	6.9	42826
tt11466228	7.7	13
tt11466276	7.6	13
tt11466294	9.0	10
tt11466330	8.7	106
tt11466506	7.7	226
tt11466782	6.8	14
tt11466824	9.1	10
tt11467178	5.9	17
tt11467194	7.9	19
tt11467224	7.3	96
tt11467226	10.0	5
tt11467504	9.2	12
tt11467512	9.4	29
tt11467694	7.6	80
tt11467836	10.0	5
tt11467896	3.5	187
tt11467972	5.0	13
tt11468124	4.4	7
tt11468156	6.4	962
tt11468188	2.3	377
