tconst	averageRating	numVotes
tt1640066	8.2	30
tt1640068	8.0	7
tt1640069	9.3	14
tt1640074	7.5	47
tt1640096	7.7	10
tt1640097	7.6	10
tt1640102	7.9	32
tt1640103	7.3	8
tt1640105	7.1	11
tt1640107	8.0	7
tt1640108	4.9	210
tt1640110	6.7	9
tt1640111	5.8	361
tt1640116	4.3	1055
tt1640117	7.0	15
tt1640118	4.1	20
tt1640123	6.4	27
tt1640126	8.8	14
tt1640128	8.5	10
tt1640130	6.2	65
tt1640133	6.0	11
tt1640139	4.2	12
tt1640142	7.1	60
tt1640144	5.0	120
tt1640145	5.5	192
tt1640146	3.9	317
tt1640147	7.4	53
tt1640150	5.7	7
tt1640152	7.4	729
tt1640160	7.0	295
tt1640163	8.6	17
tt1640165	7.3	6
tt1640168	6.8	8
tt1640186	4.3	236
tt1640187	9.4	11
tt1640190	8.2	14
tt1640193	5.7	102
tt1640194	7.3	23
tt1640196	3.8	27
tt1640197	8.1	7
tt1640198	6.9	53
tt1640202	4.4	4890
tt1640218	5.0	5076
tt1640219	2.2	153
tt1640220	2.2	446
tt1640222	7.6	20
tt1640224	8.3	83
tt1640227	8.7	81
tt1640229	6.7	247
tt1640230	6.9	292
tt1640231	7.3	258
tt1640232	7.7	268
tt1640233	7.4	17
tt1640234	7.2	14
tt1640235	7.5	10
tt1640236	7.8	10
tt1640238	7.3	32
tt1640239	7.5	31
tt1640240	6.4	555
tt1640241	7.1	91
tt1640263	7.2	12
tt1640346	6.6	5
tt1640366	5.9	39
tt1640368	8.8	181
tt1640376	4.0	11
tt1640378	7.8	22
tt1640379	9.8	26
tt1640401	7.4	12
tt1640402	6.9	10
tt1640408	6.3	14
tt1640435	3.0	8
tt1640439	6.9	10
tt1640444	5.7	8
tt1640445	8.0	27
tt1640450	2.5	12
tt1640459	6.1	46636
tt1640460	6.5	7
tt1640461	7.1	8
tt1640483	5.1	642
tt1640484	5.7	10902
tt1640486	4.5	1791
tt1640488	7.2	7
tt1640489	5.2	68
tt1640515	3.9	10
tt1640541	6.9	35
tt1640546	7.2	13
tt1640548	5.8	24316
tt1640556	6.8	7
tt1640561	7.1	108
tt1640562	7.6	871
tt1640568	7.8	32
tt1640569	5.4	246
tt1640570	2.6	271
tt1640571	1.6	11917
tt1640605	2.7	144
tt1640617	3.9	67
tt1640622	6.9	9
tt1640623	4.8	6
tt1640626	7.6	29
tt1640642	6.4	68
tt1640644	2.9	194
tt1640647	8.1	7
tt1640649	6.9	11
tt1640653	9.0	5
tt1640660	8.3	11
tt1640661	8.4	8
tt1640668	8.0	22
tt1640673	6.3	40
tt1640674	7.9	46
tt1640675	7.7	12
tt1640679	7.5	41
tt1640680	7.5	10100
tt1640682	7.0	94
tt1640685	8.7	77
tt1640686	5.7	11
tt1640687	3.7	26
tt1640690	7.3	9
tt1640697	6.7	6
tt1640699	8.8	7
tt1640700	5.6	93
tt1640702	7.6	56
tt1640706	5.2	16
tt1640710	8.4	58
tt1640711	5.6	13201
tt1640713	8.0	13
tt1640714	6.0	820
tt1640718	7.0	4769
tt1640726	6.3	15
tt1640727	6.2	34
tt1640728	6.5	39
tt1640739	6.6	31
tt1640740	7.6	660
tt1640741	7.6	605
tt1640742	7.3	590
tt1640743	7.3	584
tt1640744	7.6	587
tt1640745	7.4	575
tt1640746	7.2	570
tt1640747	7.3	569
tt1640748	8.0	815
tt1640749	7.3	566
tt1640750	7.0	579
tt1640751	7.6	653
tt1640752	7.3	1089
tt1640753	7.6	681
tt1640754	7.4	624
tt1640755	7.1	596
tt1640756	7.5	611
tt1640757	7.6	616
tt1640758	8.5	965
tt1640759	7.4	602
tt1640762	7.7	150
tt1640787	8.1	386
tt1640788	8.2	398
tt1640789	8.5	440
tt1640790	8.2	395
tt1640791	8.0	372
tt1640792	8.1	369
tt1640793	8.0	379
tt1640794	7.9	406
tt1640795	7.9	402
tt1640796	8.2	427
tt1640797	7.9	393
tt1640798	8.0	406
tt1640799	8.3	410
tt1640800	7.9	386
tt1640801	7.7	455
tt1640802	7.8	364
tt1640803	8.2	381
tt1640804	8.4	378
tt1640805	7.9	341
tt1640806	7.7	334
tt1640807	8.0	333
tt1640808	8.2	341
tt1640809	7.9	393
tt1640810	8.1	383
tt1640811	8.0	388
tt1640812	8.0	369
tt1640813	8.1	378
tt1640814	7.5	379
tt1640815	7.9	373
tt1640816	7.8	366
tt1640817	8.4	487
tt1640818	8.2	389
tt1640819	8.1	358
tt1640820	8.3	354
tt1640821	7.9	350
tt1640822	6.9	887
tt1640823	7.4	592
tt1640824	7.3	604
tt1640825	7.6	711
tt1640826	7.9	660
tt1640827	7.3	622
tt1640828	7.5	770
tt1640829	7.1	608
tt1640830	7.8	610
tt1640831	7.5	602
tt1640832	7.4	598
tt1640833	7.3	639
tt1640834	7.3	583
tt1640835	7.6	606
tt1640836	7.6	641
tt1640838	7.1	629
tt1640839	8.2	798
tt1640840	7.4	607
tt1640841	7.9	650
tt1640842	7.5	586
tt1640843	7.2	607
tt1640844	7.8	618
tt1640845	8.1	675
tt1640850	7.6	7
tt1640852	8.6	4060
tt1640853	8.4	3948
tt1640854	8.6	5291
tt1640855	7.9	3383
tt1640856	7.8	3486
tt1640857	7.9	3468
tt1640858	8.7	4025
tt1640860	8.1	3570
tt1640861	7.3	3336
tt1640862	8.9	4681
tt1640863	7.9	3541
tt1640864	7.5	3289
tt1640865	9.0	4676
tt1640866	7.9	3306
tt1640867	9.6	7586
tt1640868	8.2	3661
tt1640869	8.6	4233
tt1640870	7.7	3938
tt1640871	9.2	5845
tt1640872	8.4	4028
tt1640873	9.0	4964
tt1640874	9.4	6012
tt1640878	7.3	6
tt1640879	8.1	1364
tt1640880	8.9	1597
tt1640881	8.2	1336
tt1640882	9.2	2276
tt1640883	7.9	1246
tt1640884	8.5	1312
tt1640885	8.6	1341
tt1640886	7.8	1271
tt1640887	7.9	1215
tt1640888	8.7	1439
tt1640889	6.5	14
tt1640890	6.5	15
tt1640891	6.8	13
tt1640892	6.5	14
tt1640893	5.2	21
tt1640894	6.3	15
tt1640909	7.5	35
tt1640943	8.8	187
tt1640963	8.4	12
tt1640964	7.1	13
tt1640970	6.9	17
tt1640994	7.9	3356
tt1641007	6.8	37
tt1641010	8.2	12
tt1641023	5.4	6
tt1641050	7.6	17
tt1641056	8.1	331
tt1641070	7.6	605
tt1641071	7.7	644
tt1641091	7.7	236
tt1641092	8.3	210
tt1641093	8.2	205
tt1641094	7.6	205
tt1641095	7.9	221
tt1641096	7.7	223
tt1641097	7.8	214
tt1641098	7.9	221
tt1641099	7.8	217
tt1641100	8.2	227
tt1641101	7.9	209
tt1641102	8.0	222
tt1641103	7.7	294
tt1641128	6.6	11
tt1641159	6.0	35
tt1641163	6.4	256
tt1641164	6.6	233
tt1641165	6.5	251
tt1641166	6.6	206
tt1641167	6.9	232
tt1641168	6.3	230
tt1641169	6.4	214
tt1641170	6.4	205
tt1641171	6.6	208
tt1641172	7.0	254
tt1641174	6.6	268
tt1641175	6.6	211
tt1641176	6.4	230
tt1641177	6.4	232
tt1641178	6.6	255
tt1641179	6.5	236
tt1641180	6.4	244
tt1641181	6.6	241
tt1641182	6.6	261
tt1641183	6.9	254
tt1641184	7.0	10
tt1641187	8.9	23
tt1641222	7.5	565
tt1641223	7.5	557
tt1641224	7.5	37
tt1641225	7.6	41
tt1641226	7.5	39
tt1641227	7.6	32
tt1641242	7.4	66
tt1641243	8.8	9
tt1641244	5.8	73
tt1641247	7.5	15767
tt1641252	5.4	756
tt1641253	6.6	254
tt1641262	8.1	449
tt1641267	8.0	13
tt1641301	7.4	42
tt1641302	7.2	42
tt1641325	6.2	11
tt1641328	7.8	322
tt1641330	8.5	33
tt1641349	6.7	83791
tt1641352	6.1	27
tt1641353	6.1	24
tt1641354	5.9	25
tt1641355	6.6	24
tt1641358	7.7	606
tt1641359	7.6	613
tt1641363	5.8	11
tt1641378	8.6	1153
tt1641379	8.0	309
tt1641384	8.7	41410
tt1641385	5.7	3332
tt1641388	4.3	854
tt1641390	6.4	265
tt1641396	5.7	8
tt1641397	7.0	257
tt1641398	2.8	72
tt1641399	7.6	173
tt1641400	6.4	350
tt1641401	6.0	1147
tt1641410	6.7	3113
tt1641415	4.9	663
tt1641424	7.7	12
tt1641457	6.7	10
tt1641509	7.2	9
tt1641510	7.0	8
tt1641534	7.3	36
tt1641535	7.1	38
tt1641537	8.3	605
tt1641538	7.7	494
tt1641539	8.1	421
tt1641552	9.2	7
tt1641575	7.5	15
tt1641578	7.4	10
tt1641606	7.5	17
tt1641613	8.5	12
tt1641614	4.7	153
tt1641616	8.5	14
tt1641618	8.7	7
tt1641619	7.4	143
tt1641621	4.9	10
tt1641622	6.3	26
tt1641623	5.4	6
tt1641624	5.8	2220
tt1641626	7.1	39
tt1641628	8.0	340
tt1641629	8.0	16
tt1641631	6.4	10
tt1641632	6.7	7
tt1641633	3.2	277
tt1641635	6.2	6
tt1641636	7.3	7
tt1641638	7.0	32303
tt1641640	3.2	147
tt1641641	7.6	51
tt1641646	6.7	49
tt1641647	7.0	54
tt1641653	7.3	1833
tt1641665	5.4	43
tt1641677	6.8	15
tt1641680	7.4	221
tt1641719	4.9	17
tt1641720	5.2	17
tt1641722	6.4	9
tt1641732	7.2	28
tt1641760	6.6	11
tt1641761	7.7	8
tt1641762	7.5	9
tt1641763	7.0	9
tt1641764	7.2	9
tt1641765	7.4	9
tt1641766	7.6	8
tt1641767	7.9	10
tt1641768	8.3	7
tt1641781	8.2	320
tt1641800	5.5	46
tt1641802	6.8	25
tt1641805	6.5	52
tt1641808	8.9	313
tt1641810	7.6	74
tt1641813	3.9	21
tt1641817	8.0	17
tt1641821	8.2	15
tt1641822	7.7	27
tt1641824	8.2	85
tt1641828	6.8	5
tt1641829	6.9	28
tt1641831	3.9	1592
tt1641833	8.4	88
tt1641834	8.8	9
tt1641837	8.0	14
tt1641839	4.3	36
tt1641841	5.6	8139
tt1641843	7.1	56
tt1641906	5.5	10
tt1641917	9.2	24
tt1641925	6.4	8
tt1641935	8.8	15
tt1641939	3.5	30
tt1641940	7.6	79
tt1641951	8.2	84
tt1641952	6.9	7
tt1641956	8.4	7
tt1641960	6.3	8
tt1641964	8.5	13
tt1641965	8.5	28
tt1641972	8.5	9
tt1641975	5.4	7098
tt1641976	7.1	9
tt1641998	7.8	5
tt1642000	7.7	6
tt1642010	7.2	6
tt1642017	7.7	15
tt1642018	6.3	30
tt1642021	5.4	15
tt1642023	6.6	50
tt1642024	6.6	53
tt1642026	7.1	54
tt1642027	8.0	18
tt1642029	7.5	79
tt1642032	6.6	11
tt1642048	7.5	36
tt1642052	8.9	61
tt1642053	6.7	36
tt1642055	8.1	32
tt1642057	5.8	46
tt1642101	6.3	28
tt1642102	6.3	28
tt1642103	4.5	18
tt1642142	2.9	33
tt1642143	6.8	34
tt1642158	8.1	525
tt1642160	7.8	17
tt1642161	8.3	134
tt1642162	7.9	122
tt1642166	7.9	11
tt1642178	6.7	11
tt1642186	4.9	24
tt1642188	7.5	17
tt1642189	6.8	7
tt1642190	6.6	12
tt1642191	4.8	264
tt1642193	4.6	317
tt1642194	4.3	610
tt1642195	6.6	15
tt1642199	7.3	9
tt1642208	8.2	15
tt1642222	7.8	35
tt1642225	5.6	6
tt1642226	8.1	16
tt1642229	8.7	8
tt1642230	8.2	6
tt1642233	7.6	11
tt1642238	9.8	11
tt1642240	3.8	25
tt1642248	5.8	93
tt1642250	7.4	20
tt1642252	4.3	1393
tt1642261	6.4	566
tt1642264	7.0	5
tt1642266	5.6	200
tt1642268	9.2	6
tt1642273	7.2	61
tt1642274	5.9	28
tt1642276	7.3	10
tt1642278	5.7	8
tt1642280	5.6	16
tt1642283	2.8	5
tt1642287	8.5	172
tt1642292	6.4	48
tt1642294	8.1	34
tt1642302	6.7	37
tt1642306	7.9	158
tt1642308	6.6	18
tt1642334	8.1	97
tt1642349	8.3	11
tt1642350	8.6	11
tt1642351	7.6	506
tt1642353	6.8	1742
tt1642354	7.3	1701
tt1642355	7.3	1723
tt1642356	7.2	1642
tt1642357	7.7	1740
tt1642358	7.7	1730
tt1642359	7.9	1774
tt1642360	7.9	1936
tt1642369	7.0	5
tt1642370	7.2	5
tt1642371	6.8	5
tt1642373	8.3	147
tt1642494	7.8	248
tt1642495	8.0	37
tt1642499	8.4	11
tt1642500	7.9	10
tt1642501	7.2	8
tt1642530	6.4	114
tt1642557	7.3	51
tt1642558	7.6	64
tt1642599	8.1	77
tt1642600	8.2	26
tt1642602	7.2	11
tt1642606	6.9	11
tt1642609	7.2	32
tt1642613	5.5	24
tt1642616	7.3	107
tt1642617	9.2	6
tt1642620	5.3	1083
tt1642621	6.1	20
tt1642622	6.8	38
tt1642623	5.2	29
tt1642624	7.2	6
tt1642625	7.8	11
tt1642627	7.3	1468
tt1642629	6.8	77
tt1642634	7.2	13
tt1642639	6.0	5
tt1642644	8.6	9
tt1642652	8.8	13
tt1642661	9.1	11
tt1642665	5.2	2978
tt1642669	4.4	155
tt1642670	7.8	7
tt1642671	8.0	79
tt1642672	8.1	782
tt1642673	8.5	866
tt1642674	7.7	783
tt1642815	3.2	7
tt1642916	6.8	21
tt1642917	8.5	11
tt1642918	8.3	7
tt1642919	7.5	8
tt1642920	8.0	7
tt1642921	8.3	9
tt1642922	8.2	9
tt1642969	7.9	12
tt1642970	7.9	11
tt1642971	8.3	14
tt1642972	7.8	14
tt1642973	7.5	13
tt1642974	7.9	13
tt1642986	6.8	6
tt1642987	6.6	8
tt1642988	6.2	5
tt1642989	7.2	5
tt1642990	7.4	5
tt1642991	7.0	7
tt1642992	7.0	5
tt1642995	6.0	27
tt1643003	7.0	8
tt1643006	7.3	299
tt1643007	7.5	314
tt1643008	5.8	49
tt1643009	6.2	44
tt1643010	5.9	45
tt1643012	5.7	45
tt1643013	6.1	45
tt1643015	5.8	43
tt1643016	6.0	43
tt1643017	5.7	50
tt1643018	5.9	49
tt1643019	5.9	46
tt1643020	5.8	43
tt1643021	5.8	42
tt1643022	5.1	77
tt1643023	5.9	43
tt1643032	6.0	195
tt1643033	7.5	49
tt1643034	6.8	41
tt1643035	6.9	34
tt1643036	7.2	39
tt1643037	6.4	37
tt1643038	7.2	35
tt1643039	7.7	39
tt1643040	7.3	37
tt1643041	7.5	45
tt1643057	7.9	27
tt1643058	8.0	30
tt1643059	8.1	29
tt1643060	7.7	26
tt1643094	5.4	6
tt1643112	8.4	6
tt1643123	9.0	6
tt1643127	9.8	7
tt1643131	8.8	6
tt1643133	3.4	112
tt1643143	7.9	9
tt1643144	7.4	5
tt1643145	6.6	7
tt1643147	8.4	6
tt1643163	5.6	7
tt1643165	6.9	8
tt1643194	6.5	24
tt1643195	7.6	26
tt1643196	7.2	20
tt1643197	6.0	24
tt1643198	6.7	24
tt1643201	8.0	23
tt1643202	6.8	23
tt1643204	8.0	23
tt1643206	8.3	25
tt1643219	4.9	51
tt1643220	5.8	6
tt1643221	3.5	1300
tt1643222	5.9	12086
tt1643223	4.4	21
tt1643224	3.3	57
tt1643227	6.6	14
tt1643229	5.9	23
tt1643230	5.4	8
tt1643234	2.3	18
tt1643235	8.7	6
tt1643236	5.5	16
tt1643237	6.6	9
tt1643238	8.0	88
tt1643239	7.3	66
tt1643240	4.2	102
tt1643241	7.8	39
tt1643242	5.3	94
tt1643244	6.2	21
tt1643247	8.4	765
tt1643250	6.0	35
tt1643263	7.6	642
tt1643264	8.1	681
tt1643266	7.1	11349
