tconst	averageRating	numVotes
tt8380042	7.9	394
tt8380048	7.9	9
tt8380076	6.9	14
tt8380086	7.3	7
tt8380092	8.1	19
tt8380192	6.5	70
tt8380200	8.9	17
tt8380220	6.7	24
tt8380278	8.4	6
tt8380354	9.5	8
tt8380410	9.0	41
tt8380442	8.9	18
tt8380458	7.5	19
tt8380480	9.1	26
tt8380498	9.0	6
tt8380518	4.6	10
tt8380554	4.9	45
tt8380568	7.1	8
tt8380594	8.4	41
tt8380598	9.1	43
tt8380660	6.3	7
tt8380662	6.3	21
tt8380722	7.0	52
tt8380724	7.3	55
tt8380726	7.4	59
tt8380728	7.2	49
tt8380730	8.2	45
tt8380732	7.1	50
tt8380734	8.4	64
tt8380776	4.7	5366
tt8380798	6.8	13
tt8380836	7.4	47
tt8380910	5.0	9
tt8381022	7.5	588
tt8381034	8.4	132
tt8381118	7.2	14
tt8381120	8.7	13
tt8381124	8.0	24
tt8381138	9.0	14
tt8381142	4.9	35
tt8381266	7.6	12
tt8381312	7.6	11
tt8381430	4.9	65
tt8381434	8.5	13
tt8381438	8.0	10
tt8381440	8.0	11
tt8381478	8.5	49
tt8381482	7.0	9
tt8381492	5.4	24
tt8381516	5.2	84
tt8381518	5.2	85
tt8381526	7.8	5
tt8381554	7.1	12
tt8381594	7.7	16
tt8381688	7.1	9
tt8381716	7.8	14
tt8381724	5.8	525
tt8381736	6.6	10
tt8381786	7.5	12
tt8381866	9.0	9
tt8381870	9.1	214
tt8381880	4.8	17
tt8381988	7.9	4697
tt8382012	8.0	3875
tt8382020	5.5	19
tt8382032	9.4	48
tt8382046	5.7	154
tt8382048	5.5	179
tt8382050	6.1	156
tt8382054	5.8	156
tt8382056	6.0	156
tt8382058	6.4	155
tt8382060	6.9	160
tt8382068	3.8	6
tt8382146	7.3	15
tt8382148	7.4	15
tt8382150	7.5	14
tt8382156	7.6	14
tt8382160	7.2	12
tt8382162	8.0	12
tt8382164	7.4	12
tt8382168	7.7	14
tt8382192	6.6	25
tt8382210	9.0	23
tt8382214	9.4	457
tt8382218	8.6	9
tt8382220	9.4	9
tt8382224	8.6	515
tt8382232	5.5	22
tt8382234	5.8	16
tt8382236	6.5	29
tt8382264	5.8	52
tt8382296	8.7	13
tt8382394	8.4	9
tt8382410	7.7	78
tt8382500	4.8	7
tt8382514	7.5	23
tt8382536	5.5	8
tt8382540	5.5	17
tt8382544	6.7	130
tt8382550	6.2	13
tt8382554	7.2	12
tt8382662	6.5	12
tt8382722	7.4	14
tt8382736	8.8	10
tt8382752	7.1	11
tt8382768	9.3	16
tt8382772	6.1	10
tt8382828	6.2	9
tt8382834	6.0	1023
tt8382874	7.5	9
tt8382922	7.2	19
tt8382984	7.6	5
tt8382986	6.4	69
tt8383018	4.3	8
tt8383028	7.2	12
tt8383050	6.5	64
tt8383180	7.2	265
tt8383238	6.1	8
tt8383268	7.3	8
tt8383538	5.6	329
tt8383596	6.7	219
tt8383616	7.3	13
tt8383656	6.1	199
tt8383670	8.1	16
tt8383692	5.0	8
tt8383694	5.0	646
tt8383792	3.3	10
tt8383838	4.9	10
tt8383870	7.8	105
tt8383894	7.7	67
tt8383900	7.6	22
tt8384092	4.2	7
tt8384202	7.4	10
tt8384244	4.2	7
tt8384298	5.7	37
tt8384328	7.7	10
tt8384334	7.9	11
tt8384350	7.7	11
tt8384362	7.8	11
tt8384370	7.9	10
tt8384380	8.2	11
tt8384386	7.9	11
tt8384390	8.0	10
tt8384524	6.5	30
tt8384612	4.8	6
tt8384696	8.2	26
