tconst	averageRating	numVotes
tt12850062	6.5	233
tt12850146	5.8	5
tt12850164	5.7	17
tt12850216	8.0	46
tt12850220	7.6	8
tt12850224	8.1	11
tt12850226	7.9	27
tt12850256	8.2	24
tt12850262	7.3	1696
tt12850272	7.6	10
tt12850322	7.2	2546
tt12850346	4.5	62
tt12850564	6.5	564
tt12850582	8.1	1891
tt12850716	9.4	8
tt12850860	7.3	9
tt12851028	7.6	7
tt12851054	7.0	40
tt12851060	5.2	17
tt12851064	4.5	104
tt12851066	6.7	33
tt12851070	7.4	28
tt12851076	7.7	25
tt12851080	7.6	22
tt12851084	7.7	30
tt12851088	7.0	17
tt12851126	6.6	13
tt12851130	7.3	28
tt12851134	7.8	9
tt12851276	7.2	79
tt12851278	6.8	69
tt12851280	6.7	70
tt12851282	6.5	69
tt12851324	6.6	2671
tt12851356	6.8	6
tt12851366	5.6	14
tt12851372	8.2	5
tt12851374	6.0	8
tt12851388	7.6	174
tt12851396	6.7	5034
tt12851414	1.0	9
tt12851436	6.0	9
tt12851442	6.6	8
tt12851454	2.3	15
tt12851480	6.3	202
tt12851512	6.3	6070
tt12851524	8.1	98615
tt12851564	5.5	212
tt12851570	7.9	19
tt12851574	6.0	93
tt12851576	7.6	15
tt12851640	8.8	5
tt12851672	8.3	279
tt12851682	8.6	5
tt12851758	6.8	17
tt12851872	4.3	16
tt12851914	8.6	206
tt12852010	7.6	6
tt12852052	7.0	10
tt12852078	6.9	50
tt12852268	7.8	6
tt12852294	8.0	6
tt12853552	6.2	56
tt12853610	6.7	10
tt12853758	6.5	6
tt12853970	8.4	997
tt12854090	7.2	63
tt12854348	6.6	9
tt12854598	8.9	32
tt12854670	7.1	101
tt12854764	6.1	133
tt12854776	9.4	25
tt12854786	3.6	5
tt12854798	6.9	74
tt12854800	7.1	65
tt12854804	7.2	52
tt12854806	7.7	139
tt12854884	7.5	35
tt12854900	8.1	41
tt12854944	6.7	9
tt12854948	7.7	32
tt12854980	7.4	42
tt12854984	4.1	16
tt12855004	8.8	5
tt12855062	6.4	116
tt12855066	1.8	11
tt12855076	6.4	13
tt12855078	6.9	16
tt12855080	7.1	14
tt12855082	7.0	15
tt12855088	7.8	302
tt12855094	8.0	302
tt12855102	6.0	5
tt12855104	6.3	7
tt12855106	8.7	312
tt12855116	8.9	336
tt12855146	8.0	8
tt12855150	8.3	11
tt12855152	8.0	9
tt12855154	7.7	8
tt12855156	7.6	16
tt12855184	7.3	10
tt12855188	6.7	12
tt12855190	7.6	12
tt12855194	7.5	11
tt12855204	6.6	5
tt12855214	7.4	6
tt12855220	7.6	6
tt12855254	6.2	15
tt12855278	6.3	122
tt12855280	4.3	13
tt12855288	5.2	9
tt12855346	8.4	9
tt12855348	7.5	16
tt12855370	6.6	11
tt12855634	7.4	24
tt12855754	7.7	237
tt12855788	7.5	9
tt12855880	7.4	35
tt12855976	7.1	24
tt12856044	8.5	9
tt12856114	7.5	18
tt12856128	6.6	10
tt12856136	6.9	9
tt12856152	6.5	7
tt12856158	7.3	38
tt12856160	6.3	7
tt12856166	6.2	7
tt12856176	6.7	7
tt12856184	6.5	7
tt12856188	2.9	53
tt12856202	6.5	7
tt12856210	6.5	7
tt12856212	6.0	7
tt12856268	8.8	65
tt12856390	9.5	13
tt12856492	7.9	306
tt12856502	6.8	12
tt12856524	4.1	801
tt12856604	5.6	42
tt12856606	10.0	5
tt12856608	5.5	38
tt12856612	6.4	5
tt12856614	7.5	6
tt12856618	6.8	5
tt12856624	6.6	5
tt12856626	8.6	10
tt12856628	6.6	7
tt12856636	5.6	6
tt12856638	7.6	10
tt12856642	5.7	12
tt12856644	7.4	10
tt12856648	6.3	6
tt12856650	5.4	6
tt12856654	6.5	10
tt12856656	6.5	6
tt12856658	5.6	5
tt12856660	6.6	10
tt12856664	7.4	10
tt12856668	6.7	7
tt12856670	6.1	8
tt12856674	7.3	6
tt12856770	7.5	534
tt12856788	4.5	597
tt12856808	8.1	23
tt12856842	6.3	11
tt12856994	7.4	8
tt12857012	6.0	8
tt12857166	6.2	17
tt12857174	7.0	248
tt12857176	7.0	10
tt12857226	9.0	6
tt12857244	6.2	6
tt12857246	4.5	26
tt12857250	5.6	6
tt12857252	5.6	6
tt12857284	5.5	22
tt12857288	7.4	49
tt12857290	8.7	1289
tt12857530	5.1	18
tt12857532	7.8	5
tt12857534	7.2	5
tt12857538	7.4	5
tt12857546	8.6	9
tt12857548	6.8	20
tt12857550	8.8	9
tt12857552	8.6	8
tt12857554	8.8	8
tt12857614	6.1	4342
tt12857622	7.3	108
tt12857626	7.5	106
tt12857630	7.5	114
tt12857648	7.2	30
tt12857714	2.7	41
tt12857724	6.3	12
tt12857732	5.6	5
tt12857946	7.8	40
tt12857976	7.5	35
tt12857980	7.7	34
tt12857984	7.5	29
tt12857988	7.7	26
tt12858194	5.7	131
tt12858496	8.1	27
tt12858738	8.7	72
tt12858838	7.6	31
tt12858840	2.2	1209
tt12858870	7.7	82
tt12858878	8.0	22
tt12858880	7.5	66
tt12858924	5.6	35
tt12858978	7.4	24
tt12859058	6.2	23
tt12859188	4.8	18
tt12859202	6.7	27
tt12859372	6.1	40
tt12859450	7.1	19
tt12859684	6.8	171
tt12859718	7.0	6
tt12859722	8.8	5
tt12859734	8.2	6
tt12859806	7.2	292
tt12859892	8.2	13
