tconst	averageRating	numVotes
tt11170022	7.4	27
tt11170028	7.1	29
tt11170120	7.4	27
tt11170508	7.0	68
tt11170712	7.0	9
tt11170716	8.0	13
tt11170724	8.6	6
tt11170736	7.6	20
tt11170770	7.2	1023
tt11170782	6.1	13
tt11170784	9.8	9
tt11170820	6.8	10
tt11170822	6.4	10
tt11170824	6.9	10
tt11170830	8.4	22
tt11170840	7.9	12
tt11170862	9.1	6500
tt11170942	6.8	343
tt11170986	6.6	25
tt11170992	9.1	16
tt11170998	6.7	18
tt11171024	5.8	14
tt11171034	8.1	14
tt11171300	7.2	29
tt11171306	7.1	74
tt11171322	6.3	922
tt11171366	9.5	6
tt11171394	2.6	17
tt11171396	7.9	297
tt11171400	7.7	225
tt11171452	9.2	5
tt11171460	8.5	22
tt11171480	7.7	429
tt11171504	7.8	86
tt11171552	6.1	18
tt11171600	6.3	8
tt11171602	7.4	9
tt11171614	7.9	50
tt11171652	4.8	26
tt11171812	7.5	328
tt11171900	8.0	6
tt11171916	8.0	6
tt11171932	8.1	18326
tt11171950	8.2	7
tt11171954	8.3	17647
tt11171958	8.8	7
tt11171978	9.4	33236
tt11172000	8.1	16852
tt11172010	8.8	6
tt11172012	8.5	17187
tt11172022	9.6	36742
tt11172054	8.6	19017
tt11172088	7.8	24
tt11172090	8.1	34
tt11172146	7.3	29
tt11172568	9.4	7
tt11172572	8.2	7
tt11172574	9.0	8
tt11172586	6.1	12
tt11172618	8.0	6
tt11172630	7.2	6
tt11172666	7.1	57
tt11172670	6.7	52
tt11172674	7.7	26
tt11172678	7.9	24
tt11172724	5.6	38
tt11172726	7.3	40
tt11172776	7.9	15
tt11172830	2.8	225
tt11172840	5.7	11
tt11172842	7.1	24
tt11172846	6.3	25
tt11172868	7.8	78
tt11172878	5.4	87
tt11172914	6.3	40
tt11172926	5.7	823
tt11172998	6.7	15
tt11173006	7.3	5717
tt11173026	6.6	31
tt11173028	7.3	13
tt11173036	6.6	12
tt11173060	8.3	7
tt11173094	6.4	33
tt11173106	8.0	2029
tt11173116	6.2	694
tt11173130	7.7	12
tt11173138	7.2	245
tt11173160	6.7	1580
tt11173188	8.0	6
tt11173248	5.1	99
tt11173266	7.0	8
tt11173298	8.1	219
tt11173300	8.8	7
tt11173306	8.0	6
tt11173308	7.2	2308
tt11173310	7.8	7
tt11173312	8.0	6
tt11173314	9.2	10
tt11173328	7.9	2670
tt11173346	7.4	689
tt11173362	3.6	11
tt11173370	4.5	9
tt11173372	4.6	9
tt11173374	6.0	9
tt11173376	5.6	8
tt11173378	4.6	9
tt11173384	2.4	37
tt11173390	7.5	310
tt11173392	7.2	276
tt11173394	7.1	248
tt11173418	5.2	7
tt11173420	5.2	7
tt11173428	5.2	7
tt11173432	5.0	7
tt11173436	7.2	1556
tt11173440	4.3	8
tt11173442	8.2	7
tt11173444	5.2	7
tt11173446	4.5	9
tt11173480	6.9	34
tt11173482	7.2	14
tt11173484	7.1	17
tt11173486	6.7	10
tt11173490	6.8	11
tt11173492	6.4	10
tt11173494	6.3	8
tt11173502	6.8	7
tt11173506	5.4	6
tt11173508	6.7	7
tt11173510	5.6	6
tt11173512	5.8	6
tt11173524	5.5	674
tt11173544	7.5	2951
tt11173554	5.8	19
tt11173626	7.9	376
tt11173658	7.0	113
tt11173778	8.4	563
tt11173840	7.4	13
tt11173876	8.6	135
tt11173878	9.3	188
tt11173958	7.6	218
tt11174006	8.1	85
tt11174056	7.9	17
tt11174060	8.3	17
tt11174068	8.8	22
tt11174084	8.3	13
tt11174088	7.9	14
tt11174100	7.9	11
tt11174198	7.2	10
tt11174344	5.4	300
tt11174484	7.3	378
tt11174632	8.3	47
tt11175072	8.2	5
tt11175126	6.4	15
tt11175178	6.6	5
tt11175390	7.7	36
tt11175416	7.6	32
tt11175428	7.7	29
tt11175438	7.3	31
tt11175556	7.9	27
tt11175634	8.7	7
tt11175646	7.5	6
tt11175696	6.4	18
tt11175776	1.7	6
tt11175858	7.7	7
tt11175956	6.0	374
tt11175990	5.8	73
tt11176048	6.6	391
tt11176126	8.3	11
tt11176140	8.7	12
tt11176144	7.8	115
tt11176150	6.8	130
tt11176154	8.6	11
tt11176166	8.6	11
tt11176178	8.4	10
tt11176182	7.4	10
tt11176186	7.6	8
tt11176192	8.5	12
tt11176204	8.4	10
tt11176212	8.4	11
tt11176232	8.5	43
tt11176286	5.7	89
tt11176318	6.8	14
tt11176322	3.9	4066
tt11176336	7.7	18
tt11176448	9.2	5
tt11176490	9.9	11
tt11176504	6.6	7
tt11176540	8.4	9
tt11176546	7.0	5
tt11176548	7.0	9
tt11176558	7.6	5
tt11176586	6.7	18
tt11176596	7.9	8
tt11176632	8.0	9
tt11176636	4.7	17
tt11176660	5.6	14
tt11176766	6.3	12
tt11176798	7.9	13
