tconst	averageRating	numVotes
tt7500306	8.2	27
tt7500318	8.4	26
tt7500320	8.4	25
tt7500330	7.5	36
tt7500354	7.6	26
tt7500386	7.2	276
tt7500420	7.7	294
tt7500428	7.7	42
tt7500446	7.1	258
tt7500450	7.2	257
tt7500464	7.6	256
tt7500474	6.7	260
tt7500484	7.2	248
tt7500492	7.3	245
tt7500504	7.2	247
tt7500514	7.7	268
tt7500524	8.9	587
tt7500618	5.0	1344
tt7500622	7.7	151
tt7500894	7.0	9
tt7500946	8.2	291
tt7500960	7.2	8
tt7500966	5.9	13
tt7500970	7.8	117
tt7501068	7.8	38
tt7501144	2.9	139
tt7501356	6.5	6
tt7501422	8.2	11
tt7501424	7.2	29
tt7501878	8.5	11
tt7501966	6.3	139
tt7502010	7.6	12
tt7502046	7.0	14
tt7502054	6.7	9
tt7502056	7.2	18
tt7502058	6.8	19
tt7502060	6.9	18
tt7502062	7.1	16
tt7502070	8.0	193
tt7502094	8.5	8
tt7502096	9.0	5
tt7502100	7.8	26
tt7502102	7.4	8
tt7502106	7.0	48
tt7502108	9.0	25
tt7502128	8.0	12
tt7502152	9.0	9
tt7502158	8.6	23
tt7502194	8.0	11
tt7502196	6.5	7
tt7502214	7.6	501
tt7502220	7.5	14
tt7502230	7.2	7
tt7502232	7.0	13
tt7502234	7.2	1434
tt7502248	9.3	7
tt7502256	5.1	283
tt7502258	7.9	9
tt7502274	8.3	40
tt7502284	5.9	11
tt7502310	7.4	15
tt7502316	7.2	13
tt7502320	5.4	13
tt7502322	6.3	1941
tt7502326	7.8	12
tt7502328	5.5	17
tt7502330	9.1	8
tt7502334	7.1	12
tt7502336	7.3	16
tt7502340	5.8	5
tt7502350	8.0	25
tt7502384	7.3	177
tt7502408	7.3	176
tt7502416	7.1	8
tt7502424	7.8	178
tt7502436	9.2	11
tt7502438	7.0	183
tt7502460	6.9	47
tt7502510	7.7	24
tt7502612	7.9	84
tt7502692	7.8	119
tt7502828	3.9	207
tt7502852	8.2	200
tt7502908	8.3	13
tt7502932	6.8	28
tt7502936	5.9	12
tt7502966	7.3	13
tt7502968	7.5	8
tt7503072	7.4	12
tt7503106	6.8	10
tt7503126	8.3	10
tt7503140	7.6	9
tt7503304	9.4	10
tt7503324	6.8	15
tt7503392	6.7	10
tt7503420	7.7	37
tt7503440	7.5	7
tt7503456	7.2	6
tt7503464	7.3	30
tt7503478	7.6	6
tt7503486	7.0	7
tt7503526	7.4	201
tt7503532	8.3	107
tt7503536	8.6	115
tt7503542	8.2	7
tt7503544	8.6	101
tt7503548	9.0	43
tt7503550	8.5	104
tt7503552	7.8	20
tt7503556	9.0	36
tt7503558	8.6	98
tt7503560	9.0	39
tt7503562	8.8	37
tt7503564	9.1	123
tt7503568	8.9	105
tt7503574	8.8	110
tt7503576	9.0	121
tt7503578	9.0	6
tt7503634	7.3	65
tt7503642	6.8	50
tt7503644	7.8	54
tt7503648	6.4	50
tt7503656	6.8	38
tt7503658	7.0	39
tt7503708	6.3	119
tt7503736	7.3	33
tt7503756	6.8	55
tt7503766	6.9	26
