tconst	averageRating	numVotes
tt2050009	8.7	9
tt2050059	4.8	84
tt2050064	7.7	10190
tt2050066	7.9	21
tt2050068	7.4	28
tt2050135	8.3	52
tt2050151	8.4	15
tt2050159	6.5	22
tt2050160	6.5	44
tt2050161	6.7	41
tt2050162	6.5	474
tt2050165	7.5	18
tt2050166	7.7	20
tt2050167	7.2	16
tt2050168	7.2	17
tt2050169	7.2	16
tt2050170	7.2	16
tt2050171	7.2	16
tt2050172	7.2	20
tt2050173	7.2	16
tt2050174	7.2	16
tt2050175	7.4	17
tt2050176	7.2	16
tt2050177	7.2	16
tt2050178	7.2	16
tt2050179	7.2	16
tt2050236	10.0	37
tt2050238	8.5	3003
tt2050239	8.9	3033
tt2050247	4.7	48
tt2050248	5.2	38
tt2050251	7.7	10
tt2050258	8.5	1967
tt2050316	7.4	9
tt2050321	7.1	15
tt2050322	7.4	10
tt2050325	7.7	10
tt2050326	7.4	12
tt2050336	7.8	8
tt2050341	8.0	346
tt2050354	8.0	8
tt2050363	8.0	31
tt2050374	7.4	93
tt2050375	7.6	83
tt2050387	6.7	27
tt2050388	7.2	7
tt2050408	6.8	18
tt2050410	7.9	13
tt2050411	8.0	8
tt2050412	7.8	6
tt2050413	8.6	9
tt2050414	7.5	13
tt2050415	7.1	14
tt2050416	7.2	14
tt2050417	8.2	12
tt2050418	7.3	8
tt2050419	7.9	9
tt2050420	8.1	11
tt2050443	7.7	277
tt2050452	6.2	482
tt2050453	6.2	324
tt2050455	6.6	8
tt2050461	6.8	24
tt2050466	8.5	30
tt2050468	5.9	7
tt2050470	6.0	10
tt2050472	7.8	43
tt2050474	6.4	9
tt2050478	7.2	9
tt2050479	4.8	8
tt2050484	6.4	7
tt2050485	4.7	9
tt2050492	5.6	343
tt2050498	7.0	29
tt2050499	4.7	113
tt2050510	7.0	8
tt2050515	7.7	93
tt2050519	6.2	7
tt2050520	8.9	12
tt2050532	4.5	59
tt2050533	7.2	5
tt2050539	7.9	8
tt2050543	6.9	51
tt2050549	6.4	17
tt2050555	6.7	25
tt2050559	7.9	12
tt2050561	6.5	411
tt2050565	5.9	11
tt2050568	8.0	17
tt2050573	7.1	15
tt2050574	8.0	5
tt2050575	3.2	8
tt2050576	5.6	14
tt2050577	6.6	6
tt2050582	6.7	47
tt2050584	5.0	14
tt2050589	8.1	56
tt2050593	5.5	21
tt2050596	9.5	12
tt2050600	7.1	10
tt2050601	7.3	31
tt2050604	6.1	219
tt2050606	8.7	7
tt2050610	6.5	114
tt2050619	6.6	14
tt2050620	7.0	29
tt2050623	7.7	53
tt2050624	9.0	12
tt2050629	8.4	10
tt2050633	4.6	4507
tt2050634	7.6	1394
