tconst	averageRating	numVotes
tt11710016	8.0	85
tt11710062	7.5	141
tt11710070	6.2	43
tt11710090	7.5	505
tt11710094	4.9	26
tt11710106	6.6	6
tt11710114	6.2	11
tt11710118	6.4	9
tt11710120	7.3	6
tt11710122	7.7	7
tt11710130	5.7	468
tt11710180	7.5	144
tt11710234	5.6	48
tt11710248	5.4	23
tt11710276	7.4	7
tt11710552	8.4	5
tt11710682	5.1	10
tt11710708	7.7	7
tt11710710	8.4	5
tt11710712	7.8	5
tt11710724	7.4	7
tt11710778	8.3	20
tt11710838	7.6	415
tt11710934	7.8	5
tt11710954	7.1	30
tt11711366	7.0	6
tt11711384	6.8	27
tt11711466	8.2	317
tt11711652	5.8	118
tt11711684	8.5	29
tt11711686	7.9	23
tt11711708	8.1	23
tt11711718	4.1	16
tt11711756	6.2	148
tt11711764	6.1	139
tt11711778	5.8	151
tt11711836	8.1	35
tt11711862	8.5	32
tt11712058	8.2	23417
tt11712144	6.4	14
tt11712200	7.3	11
tt11712308	4.8	16
tt11712598	8.3	1561
tt11712662	8.0	952
tt11712716	8.3	63
tt11712726	9.2	18
tt11712730	9.1	13
tt11712734	9.3	15
tt11712740	8.7	30
tt11712742	8.8	30
tt11712752	9.0	30
tt11712870	8.9	9
tt11712872	9.0	6
tt11713012	7.6	20
tt11713080	7.3	18
tt11713134	4.5	9
tt11713136	5.1	48
tt11713138	7.9	20
tt11713146	8.8	10
tt11713150	7.1	508
tt11713168	8.5	10
tt11713260	9.7	11
tt11713284	9.3	27
tt11713286	6.3	12
tt11713306	6.8	10
tt11713346	8.1	8
tt11713370	7.8	8
tt11713372	6.6	345
tt11713382	6.8	362
tt11713386	7.7	19
tt11713486	8.8	31
tt11713502	5.8	13
tt11713508	7.8	6
tt11713514	6.3	28
tt11713522	7.5	578
tt11713524	5.3	115
tt11713602	8.8	23
tt11713606	7.4	14
tt11713638	6.3	36
tt11713728	7.2	10
tt11713794	6.5	36
tt11713796	7.2	6
tt11713804	6.8	312
tt11713806	6.8	282
tt11713808	6.8	274
tt11713812	7.2	275
tt11713814	6.8	243
tt11713816	6.8	240
tt11713818	7.5	33
tt11713824	7.6	32
tt11713884	8.7	6
tt11713954	6.9	12
tt11713960	7.6	5
tt11713972	4.6	46
tt11713986	7.0	6
tt11713990	7.9	290
tt11713992	7.6	289
tt11713994	8.8	428
tt11713996	8.0	304
tt11714004	8.0	282
tt11714030	8.9	13
tt11714060	7.1	237
tt11714160	9.4	36
tt11714168	6.6	11
tt11714176	6.5	253
tt11714178	6.8	388
tt11714180	7.8	232
tt11714184	6.6	168
tt11714192	7.2	167
tt11714194	6.9	142
tt11714200	8.1	245
tt11714202	7.3	145
tt11714216	6.6	136
tt11714224	7.2	136
tt11714226	6.5	131
tt11714234	6.5	9
tt11714236	6.3	9
tt11714250	7.0	5
tt11714340	5.8	16
tt11714370	6.3	80
tt11714376	6.8	17
tt11714386	6.9	34
tt11714390	5.6	6
tt11714392	8.1	10
tt11714444	7.1	9
tt11714446	4.4	12
tt11714448	7.1	9
tt11714450	6.6	10
tt11714452	7.1	10
tt11714454	7.0	9
tt11714456	7.0	8
tt11714458	5.8	8
tt11714460	6.2	8
tt11714462	7.6	7
tt11714484	10.0	6
tt11714486	7.7	8
tt11714488	7.0	7
tt11714502	5.2	327
tt11714514	7.6	26
tt11714520	9.2	21
tt11714530	7.2	5
tt11714536	9.0	6
tt11714570	6.0	555
tt11714604	5.9	10
tt11714614	7.2	13
tt11714632	6.1	195
tt11714644	8.6	104
tt11714656	6.7	11
tt11714786	8.3	25
tt11714842	4.1	20
tt11714872	7.3	269
tt11714890	7.6	59
tt11714894	8.0	6
tt11714896	7.9	436
tt11714912	5.8	209
tt11714932	6.1	134
tt11714946	6.3	121
tt11714950	7.0	100
tt11714952	7.2	95
tt11714954	7.2	93
tt11714956	9.1	7
tt11714964	7.9	33
tt11715002	1.0	9
tt11715072	8.2	24
tt11715074	6.6	5
tt11715090	6.8	5
tt11715092	7.3	7
tt11715154	7.8	1604
tt11715202	8.2	31
tt11715250	6.9	57
tt11715592	8.2	12
tt11715610	8.6	12
tt11715730	6.8	5
tt11715972	4.3	43
tt11716024	6.2	39
tt11716038	7.4	5
tt11716114	6.4	9
tt11716294	4.9	31
tt11716300	4.4	7
tt11716332	7.7	189
tt11716382	8.3	8
tt11716402	4.6	79
tt11716410	7.7	7
tt11716418	8.2	6
tt11716590	6.4	13
tt11716660	1.0	81
tt11716676	7.1	10
tt11716726	7.3	6
tt11716762	7.1	13
tt11716850	6.5	11
tt11716978	6.4	9
tt11717010	6.4	727
tt11717028	6.7	11
tt11717066	5.4	9
tt11717162	6.4	9
tt11717174	7.5	136
tt11717180	7.8	65
tt11717386	4.0	10
tt11717394	6.8	3551
tt11717398	3.6	10
tt11717406	4.1	11
tt11717454	7.7	180
tt11717510	5.7	68
tt11717528	7.1	785
tt11717532	8.0	8
tt11717536	7.8	7
tt11717572	8.1	9
tt11717610	6.1	2003
tt11717732	7.4	10
tt11717746	4.1	9
tt11717806	6.8	1573
tt11717824	7.0	10
tt11717830	7.7	7
tt11717834	8.0	7
tt11717852	6.1	78
tt11717866	6.4	54
tt11717874	7.0	11
tt11717876	7.9	13
tt11717886	8.1	380
tt11717902	7.8	6
tt11717932	8.0	76
tt11718074	6.6	7
tt11718106	7.3	16
tt11718108	7.2	16
tt11718110	7.3	15
tt11718112	7.0	15
tt11718114	7.7	26
tt11718118	6.5	17
tt11718122	7.3	15
tt11718124	7.3	17
tt11718126	7.1	15
tt11718138	6.5	17
tt11718140	6.2	16
tt11718142	6.8	17
tt11718146	7.1	19
tt11718150	6.1	18
tt11718154	6.3	12
tt11718178	6.9	10
tt11718230	7.7	26
tt11718240	8.4	31
tt11718242	8.4	34
tt11718246	7.9	117
tt11718248	7.9	121
tt11718250	7.8	112
tt11718252	8.1	110
tt11718254	6.0	7
tt11718262	7.8	14
tt11718264	5.5	75
tt11718294	6.9	771
tt11718300	7.1	18
tt11718306	5.9	110
tt11718360	7.5	168
tt11718516	6.6	181
tt11718526	7.5	1327
tt11718540	7.8	820
tt11718560	6.5	9
tt11718566	6.1	8
tt11718586	8.3	40
tt11718648	9.6	11
tt11718652	8.9	8
tt11718696	2.8	196
tt11718720	6.5	49
tt11718726	5.9	37
tt11718728	2.6	236
tt11718748	6.0	24
tt11718816	7.7	7
tt11718842	7.3	9
tt11718902	6.7	2091
tt11718904	7.6	822
tt11718914	8.1	893
tt11718946	7.2	28
tt11718984	8.6	13
tt11719000	6.9	61
tt11719146	7.8	7
tt11719148	6.8	7
tt11719152	7.6	7
tt11719154	7.4	7
tt11719174	8.2	97
tt11719180	8.1	23
tt11719192	8.3	9
tt11719212	7.6	8
tt11719214	9.7	7
tt11719218	6.0	7
tt11719228	5.7	14
tt11719236	5.3	11
tt11719262	6.5	13
tt11719264	6.4	16
tt11719418	4.3	201
tt11719436	7.9	40
tt11719470	8.1	12
tt11719472	7.0	6
tt11719482	5.4	9
tt11719510	6.7	53
tt11719512	7.4	39
tt11719532	9.8	11
tt11719534	7.3	35
tt11719540	7.3	29
tt11719546	6.6	11
tt11719548	8.1	17
tt11719562	5.9	196
tt11719600	5.6	11
tt11719602	5.3	6
tt11719604	5.4	7
tt11719606	5.7	6
tt11719608	4.6	8
tt11719630	7.6	7
tt11719632	8.3	14
tt11719634	6.6	56
tt11719638	6.9	61
tt11719640	8.0	7
tt11719642	8.0	7
tt11719648	6.4	997
tt11719658	8.9	19
tt11719662	7.0	6
tt11719702	5.9	103
tt11719718	7.0	10
tt11719722	5.7	8
tt11719750	7.0	9
tt11719760	4.3	9
tt11719764	7.4	9
tt11719778	7.7	9
tt11719788	5.3	26
tt11719792	7.7	8
tt11719798	8.1	8
tt11719804	8.3	7
tt11719808	6.5	1442
tt11719814	8.8	7
tt11719826	6.6	10
tt11719834	8.2	10
tt11719932	9.7	7
tt11719974	8.4	11
