tconst	averageRating	numVotes
tt16491098	9.5	13
tt16491324	6.5	5752
tt16491358	3.6	10
tt16491364	9.8	13
tt16491366	5.6	10
tt16491384	9.6	13
tt16491386	5.6	277
tt16491398	9.1	15
tt16491542	8.6	5
tt16491738	3.7	75
tt16491756	7.7	2951
tt16492168	6.5	14
tt16492236	7.4	465
tt16492238	7.0	435
tt16492240	6.2	551
tt16492246	6.4	12
tt16492268	3.7	13
tt16492318	9.2	7
tt16492340	8.0	5
tt16492346	5.9	12
tt16492436	7.0	22
tt16492574	8.3	172
tt16492636	8.7	2008
tt16492666	8.4	26
tt16492678	9.0	12712
tt16492730	7.3	9
tt16492732	7.8	85
tt16492734	7.5	108
tt16492736	6.5	28
tt16492770	5.8	6
tt16492822	5.0	43
tt16492834	7.4	8
tt16492890	6.1	14
tt16492896	9.6	7
tt16492940	7.3	6
tt16492950	4.5	1349
tt16493090	5.8	41
tt16493158	7.9	23
tt16493186	6.0	32
tt16493214	8.8	21
tt16493224	8.7	6
tt16493432	7.0	5
tt16493446	6.8	5
tt16493454	6.9	17
tt16493514	8.4	8
tt16493686	6.9	8
tt16493794	8.4	5
tt16493854	7.9	1425
tt16493860	6.4	9
tt16493870	5.2	6
tt16493912	6.3	12
tt16493924	8.4	5
tt16493960	6.8	123
tt16493972	4.8	6
tt16493974	5.0	6
tt16493978	4.8	6
tt16493980	4.1	7
tt16494004	6.5	60
tt16494182	9.3	15
tt16494268	9.6	13
tt16494336	9.9	18
tt16494416	9.5	13
tt16494476	9.8	15
tt16494566	7.4	76
tt16494862	8.6	8
tt16494930	8.9	7
tt16494978	8.9	7
tt16495014	8.9	7
tt16495052	7.6	13
tt16495074	10.0	6
tt16495090	9.0	5
tt16495206	9.6	5
tt16495290	9.2	5
tt16495320	10.0	5
tt16495350	9.8	5
tt16495382	9.2	5
tt16495394	9.8	5
tt16496172	7.8	37
tt16496182	6.3	73
tt16496368	9.2	20
tt16496564	6.0	10
tt16496764	6.6	7
tt16496818	6.9	7
tt16497040	6.9	7
tt16497500	6.0	5
tt16497566	6.6	5
tt16497572	6.7	6
tt16497598	8.0	6
