tconst	averageRating	numVotes
tt3570000	5.0	38
tt3570004	7.0	22
tt3570006	5.9	164
tt3570012	6.2	111
tt3570018	3.6	10
tt3570066	7.8	71
tt3570068	8.3	88
tt3570084	7.9	40
tt3570090	4.4	7
tt3570092	7.7	12
tt3570098	7.8	16
tt3570124	9.0	2478
tt3570160	6.0	6
tt3570168	4.6	388
tt3570184	9.0	9
tt3570210	4.1	40
tt3570218	6.8	94
tt3570220	6.8	105
tt3570222	6.9	131
tt3570224	7.2	113
tt3570234	7.0	8
tt3570270	7.0	27
tt3570280	9.4	3952
tt3570282	3.8	86
tt3570290	7.2	12
tt3570296	6.4	78
tt3570298	7.0	79
tt3570300	6.7	76
tt3570306	6.4	75
tt3570308	6.5	73
tt3570310	7.7	15
tt3570314	7.7	13
tt3570316	7.2	10
tt3570320	7.1	9
tt3570324	6.9	18
tt3570328	8.0	11
tt3570330	7.6	9
tt3570332	7.7	10
tt3570338	7.5	10
tt3570344	7.9	12
tt3570348	8.1	11
tt3570350	7.4	15
tt3570352	7.7	119
tt3570446	5.6	12
tt3570530	6.6	101
tt3570538	5.6	50
tt3570542	7.7	43
tt3570572	6.6	9
tt3570612	7.6	12
tt3570614	7.6	12
tt3570620	7.7	10
tt3570644	7.4	11
tt3570704	6.7	12
tt3570720	6.6	10
tt3570734	7.5	12
tt3570744	7.4	9
tt3570758	7.2	8
tt3570768	6.5	31
tt3570810	6.9	9
tt3570814	6.4	9
tt3570908	6.3	25
tt3570976	6.8	72
tt3570984	8.3	19
tt3571088	6.1	9
tt3571108	5.7	6
tt3571112	7.6	8
tt3571216	7.2	36
tt3571224	7.1	18
tt3571232	7.6	25
tt3571242	8.6	23
tt3571244	8.0	39
tt3571276	8.2	14
tt3571330	5.5	66
tt3571336	9.4	7
tt3571352	8.3	6
tt3571354	4.8	33
tt3571358	4.4	26
tt3571364	7.3	19
tt3571370	4.4	6
tt3571378	6.4	749
tt3571382	8.1	15
tt3571390	7.8	14
tt3571416	5.8	32
tt3571424	8.1	14
tt3571458	7.6	1628
tt3571464	7.7	499
tt3571468	6.5	58
tt3571472	7.4	18
tt3571474	7.4	18
tt3571486	8.0	497
tt3571490	8.8	139
tt3571500	8.9	17
tt3571526	8.1	14
tt3571534	8.1	14
tt3571562	8.3	5847
tt3571564	8.5	5454
tt3571566	8.2	5
tt3571616	5.2	5
tt3571620	8.0	14
tt3571630	7.7	25
tt3571674	4.5	8
tt3571686	4.8	13
tt3571704	8.9	52
tt3571706	8.6	52
tt3571708	8.8	52
tt3571710	8.8	53
tt3571712	8.8	51
tt3571714	8.7	51
tt3571716	8.8	53
tt3571718	8.6	51
tt3571720	8.7	50
tt3571722	10.0	7
tt3571724	8.6	52
tt3571726	10.0	7
tt3571728	10.0	7
tt3571730	10.0	7
tt3571768	6.0	38
tt3571774	7.0	8
tt3571828	7.3	7
tt3571848	9.1	64
tt3571850	2.6	11
tt3571852	2.6	11
tt3571856	2.6	11
tt3571882	5.3	73
tt3571894	7.5	113
tt3571898	6.6	13
tt3571904	6.5	532
tt3571908	4.2	21
tt3571920	7.2	6
tt3571928	5.6	11
tt3571948	8.0	25
tt3572014	8.5	43
tt3572020	3.7	29
tt3572026	8.0	20
tt3572030	5.8	34
tt3572038	7.1	39
tt3572044	4.2	12
tt3572054	6.0	9
tt3572124	3.2	9
tt3572126	9.2	6
tt3572128	8.3	75
tt3572132	5.0	1535
tt3572146	4.3	10
tt3572162	7.7	9
tt3572170	7.5	2795
tt3572172	8.6	7
tt3572176	7.7	2944
tt3572182	7.8	2933
tt3572184	8.0	3008
tt3572188	7.5	18
tt3572208	7.9	95
tt3572218	9.0	45
tt3572256	5.3	16
tt3572294	5.6	30
tt3572308	6.1	16
tt3572334	6.4	80
